"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"129","{F520CF2D-3110-4BBA-BEB8-72397C740A3E}","BB1409.DCE",20140618,134.1,134.6,135.1,133.45,133.55,134.1,110084,738382.8,76872,-0.55,5230,2,2016-03-17 11:10:42,0
"130","{B00AF7BF-8727-4D23-BFDA-F9E92C74A872}","BB1409.DCE",20140619,134.1,133.75,134.05,130.75,132.05,131.9,219502,1447992.83,87240,-2.05,10368,2,2016-03-17 11:10:42,0
"131","{949923F0-A338-4424-9A42-76F963D5B637}","BB1409.DCE",20140620,131.9,132,132.6,131.65,132.2,132.1,94346,623363.6,72454,0.3,-14786,2,2016-03-17 11:10:43,0
"132","{E4D89BC9-41AF-401D-9F91-3C383E1B4C27}","BB1409.DCE",20140623,132.1,132.2,133.15,130.5,130.5,131.8,117762,776213.22,82976,-1.6,10522,2,2016-03-17 11:10:43,0
"133","{9D4924A2-1731-4F61-AAE8-B9FABC018385}","BB1409.DCE",20140624,131.8,130.5,134.7,129.75,134.65,132.5,302524,2004447.32,82942,2.85,-34,2,2016-03-17 11:10:43,0
"134","{E3CD371A-6D68-4004-8AB4-AB5ECC6A5ACC}","BB1409.DCE",20140625,132.5,135,136.95,134.3,136.55,135.65,279350,1895110.85,81874,4.05,-1068,2,2016-03-17 11:10:43,0
"135","{341D56BB-E878-4CC6-8BE1-0210970EC6B6}","BB1409.DCE",20140626,135.65,136.6,137.9,136.05,137.85,137.1,171728,1177304.3,81230,2.2,-644,2,2016-03-17 11:10:44,0
"136","{FAC02D78-FE59-40C1-B8B1-A04F4316D1F3}","BB1409.DCE",20140627,137.1,137.9,139.1,137.5,138.55,138.2,142686,985980.6,82814,1.45,1584,2,2016-03-17 11:10:44,0
"137","{A1752195-5A8C-45FF-9C92-9D0D02B6970C}","BB1409.DCE",20140630,138.2,138.4,138.75,137.3,138.55,138.15,116844,807291.65,82504,0.35,-310,2,2016-03-17 11:10:44,0
"138","{E376F999-BE7D-4DBA-A433-2E2DD46B8C7B}","BB1409.DCE",20140701,138.15,138.85,139.55,137.4,139.15,138.5,142256,985443.04,82198,1,-306,2,2016-03-17 11:10:44,0
"139","{BD6F07EB-87E5-49EF-B6BA-516799C6A90E}","BB1409.DCE",20140702,138.5,138.9,139.45,136.8,138.85,138.45,135708,939689.78,76376,0.35,-5822,2,2016-03-17 11:10:45,0
"140","{671EAE82-A9E1-4267-8A41-10E7E7210456}","BB1409.DCE",20140703,138.45,139.2,139.4,138.15,138.25,138.65,77450,537046.35,75104,-0.2,-1272,2,2016-03-17 11:10:45,0
"141","{5A5987A5-D67C-42B7-A65F-633054F428E5}","BB1409.DCE",20140704,138.65,138.5,141.1,137.85,140.75,139.65,190640,1331473.65,89836,2.1,14732,2,2016-03-17 11:10:45,0
"142","{22458E97-DA2C-404D-8FFD-BD0040EFD11A}","BB1409.DCE",20140707,139.65,140.7,141.85,138.35,139.75,140.2,180748,1267360.44,78030,0.1,-11806,2,2016-03-17 11:10:46,0
"143","{BB179E42-29BE-4F56-A72C-EB75B7DCEB45}","BB1409.DCE",20140708,140.2,139.75,139.85,137.15,137.6,138.4,116642,807283.81,71716,-2.6,-6314,2,2016-03-17 11:10:46,0
"144","{154842FA-4CC3-4F97-807C-EAD484A95601}","BB1409.DCE",20140709,138.4,137.6,138.4,136.15,136.85,137.25,95090,652758.69,62754,-1.55,-8962,2,2016-03-17 11:10:46,0
"145","{5FDED631-74DD-4C3C-ABB8-5DF0AC7B6B8E}","BB1409.DCE",20140710,137.25,136.85,139.5,136.25,138.9,138.55,116536,807393.76,68638,1.65,5884,2,2016-03-17 11:10:47,0
"146","{A90A359F-DDEC-4BC7-9E21-1C1EB23F2D49}","BB1409.DCE",20140711,138.55,138.8,139.65,137.25,138.1,138.5,101094,700098.42,59808,-0.45,-8830,2,2016-03-17 11:10:47,0
"147","{21392F59-7A13-41E3-BD53-05011B515986}","BB1409.DCE",20140714,138.5,137.85,138.5,136.95,138.1,137.75,65676,452452.38,54200,-0.4,-5608,2,2016-03-17 11:10:47,0
"148","{D9AE0216-FB23-4725-A34A-D574FC97071C}","BB1409.DCE",20140715,137.75,137.6,140.4,137.25,139.6,139.3,135388,943056.48,65066,1.85,10866,2,2016-03-17 11:10:47,0
"149","{33D1A850-AA61-44C5-8C6B-2EC62CAEE017}","BB1409.DCE",20140716,139.3,139.35,139.9,138.1,138.6,138.9,83188,577757.08,55742,-0.7,-9324,2,2016-03-17 11:10:48,0
"150","{687B4970-F463-4BC9-9320-C4EC845A58FB}","BB1409.DCE",20140717,138.9,138.55,139.95,138.45,139.8,139.4,87354,608979.54,59856,0.9,4114,2,2016-03-17 11:10:48,0
"151","{5EF97C12-1D7F-4326-81CE-A8E1BE6AE7E7}","BB1409.DCE",20140718,139.4,139.8,140.35,137.9,139.3,139.25,115548,804721.09,56094,-0.1,-3762,2,2016-03-17 11:10:48,0
"152","{4CCD8A3F-B9DA-432C-855B-4D782F61F258}","BB1409.DCE",20140721,139.25,139.3,140.15,138.8,139.9,139.45,78490,547392.71,59768,0.65,3674,2,2016-03-17 11:10:49,0
"153","{E95691F9-A93C-461C-B528-4E01F15B5DEF}","BB1409.DCE",20140722,139.45,140.1,140.1,138.9,139.95,139.55,71624,499880.9,59972,0.5,204,2,2016-03-17 11:10:49,0
"154","{606231CE-87AF-4E3C-8EA2-D7170891496C}","BB1409.DCE",20140723,139.55,140,141.05,138.1,139.05,139.2,113268,788526.4,62288,-0.5,2316,2,2016-03-17 11:10:49,0
"155","{88113A68-FBA9-4AF4-9B77-62780B54E4A9}","BB1409.DCE",20140724,139.2,139.2,140.35,138.8,139.8,139.65,83870,585785.63,65146,0.6,2858,2,2016-03-17 11:10:50,0
"156","{A6F356FC-F04E-4407-85A5-A6BFA4618B59}","BB1409.DCE",20140725,139.65,139.5,145.75,139.3,144.8,142.9,215276,1538562.14,78694,5.15,13548,2,2016-03-17 11:10:50,0
"157","{76657D66-623C-4BE3-8623-68150DC00F09}","BB1409.DCE",20140728,142.9,144.9,146.25,143.8,145.6,144.95,120050,870102.9,80142,2.7,1448,2,2016-03-17 11:10:50,0
"158","{5CC18A8F-C7DE-40E4-B24D-825331A31C21}","BB1409.DCE",20140729,144.95,145.8,147.75,145.25,145.8,146.5,114468,838557.64,81598,0.85,1456,2,2016-03-17 11:10:50,0
"159","{18BF04F9-9E4C-4339-A374-D07992247EBF}","BB1409.DCE",20140730,146.5,145.45,147.25,144,146.8,146.15,114978,840408.94,86842,0.3,5244,2,2016-03-17 11:10:51,0
"160","{B46ACD84-71BD-4C53-B355-F00DC75896F1}","BB1409.DCE",20140731,146.15,147.1,149.25,146.55,148.1,148.15,165628,1227174.2,88874,1.95,2032,2,2016-03-17 11:10:51,0
"161","{6834C41D-18BF-4CE2-8436-84E51FB359D6}","BB1409.DCE",20140801,148.15,147.5,148.7,146.85,147.8,147.7,92088,680101.03,83194,-0.35,-5680,2,2016-03-17 11:10:51,0
"162","{DA59F049-B74C-466A-8FCE-E9B8BBD736F1}","BB1409.DCE",20140804,147.7,147.9,150,147.85,149.3,149.1,106476,793789.84,81888,1.6,-1306,2,2016-03-17 11:10:52,0
"163","{4B4F4481-5985-45A4-87A7-65FD37425BD5}","BB1409.DCE",20140805,149.1,149.6,149.9,148.6,149.4,149.2,76996,574480.55,81812,0.3,-76,2,2016-03-17 11:10:52,0
"164","{8D431522-033C-4512-9A51-11A56497F1AB}","BB1409.DCE",20140806,149.2,149.1,149.65,148.75,149.45,149.25,53282,397654.42,80482,0.25,-1330,2,2016-03-17 11:10:52,0
"165","{CBFB9473-FFB6-4CF3-9DA7-6FE6660E71CF}","BB1409.DCE",20140807,149.25,149.3,150.3,147.75,148.65,148.7,86812,645506.16,75732,-0.6,-4750,2,2016-03-17 11:10:53,0
"166","{D7E2E00F-0235-4ACC-BB66-2FD436D5BA5C}","BB1409.DCE",20140808,148.7,148.6,148.85,147.3,148.25,148,77810,575987.15,71476,-0.45,-4256,2,2016-03-17 11:10:53,0
"167","{EA5136D7-2E7C-4B05-9E05-E66B9847C412}","BB1409.DCE",20140811,148,148.5,149.45,147.65,148.8,148.45,71248,528986.11,65566,0.8,-5910,2,2016-03-17 11:10:53,0
"168","{1B2766AC-E9BF-4A1E-97CB-EBA03B5CA129}","BB1409.DCE",20140812,148.45,149,150.7,148.8,150.2,149.65,88414,661592.89,69000,1.75,3434,2,2016-03-17 11:10:54,0
"169","{14D76845-A35D-46A0-81F5-DBC66D2004DD}","BB1409.DCE",20140813,149.65,150.25,153.95,149.9,153.9,152.45,162768,1240712.7,66496,4.25,-2504,2,2016-03-17 11:10:54,0
"170","{D41FA5EA-D27C-4C0C-BECF-72F2E5BD2CBC}","BB1409.DCE",20140814,152.45,153.6,154.2,151.5,153.3,152.9,122196,934394.5,58336,0.85,-8160,2,2016-03-17 11:10:54,0
"171","{EDE7CB49-80C6-4C34-B1C6-E18232A3FE09}","BB1409.DCE",20140815,152.9,153,154.9,152.45,154.75,153.65,74336,571263.92,57308,1.85,-1028,2,2016-03-17 11:10:55,0
"172","{E74363BD-B92E-4F78-ACC6-4F699AD85BA4}","BB1409.DCE",20140818,153.65,154.8,155.15,150.25,150.75,152.35,116450,887246.19,46366,-2.9,-10942,2,2016-03-17 11:10:55,0
"173","{CA2BB9CC-C629-4945-B0EA-06987EB170E4}","BB1409.DCE",20140819,152.35,151.2,151.2,148.65,150.6,149.95,79362,595192.01,42636,-1.75,-3730,2,2016-03-17 11:10:55,0
"174","{BCA2C588-F549-44C2-AB3E-F6759BD820DE}","BB1409.DCE",20140820,149.95,150.6,152.2,149.35,152.15,150.95,65672,495789.81,43334,2.2,698,2,2016-03-17 11:10:56,0
"175","{5826B132-090F-4A4E-B35A-B5DA2E300714}","BB1409.DCE",20140821,150.95,152.3,153.2,151.45,152.45,152.25,71376,543383.19,41594,1.5,-1740,2,2016-03-17 11:10:56,0
"176","{EA854441-C6DE-4DF8-84FC-5DC7F115BDA2}","BB1409.DCE",20140822,152.25,151.8,152.55,150.3,152.15,151.2,53210,402354.9,37824,-0.1,-3770,2,2016-03-17 11:10:56,0
"177","{963E5686-9AF1-406E-9DE0-BC974C3793B1}","BB1409.DCE",20140825,151.2,152.25,152.75,151.35,152.3,152.1,34606,263264.16,34972,1.1,-2852,2,2016-03-17 11:10:56,0
"178","{3015D3A3-E62C-4B86-8C7B-ED447F0689C3}","BB1409.DCE",20140826,152.1,151.9,152.2,150.1,151.25,151,59212,447058.56,28532,-0.85,-6440,2,2016-03-17 11:10:57,0
"179","{41AB8530-2642-40F1-88BC-2016E1C839F3}","BB1409.DCE",20140827,151,151.5,153,151.15,152.5,152.25,35224,268208.77,25770,1.5,-2762,2,2016-03-17 11:10:57,0
"180","{A2123002-2B16-4DF9-AD74-1C45DD583BC6}","BB1409.DCE",20140828,152.25,152.4,153.6,150.75,152.55,152.05,51524,391825.53,17418,0.3,-8352,2,2016-03-17 11:10:58,0
"181","{EB02F350-0F6B-4BBB-AA4F-B21AC3C25505}","BB1501.DCE",20140829,137.8,138.2,139.15,137.75,138.5,138.5,30268,209612.29,26884,0.7,4514,2,2016-03-17 11:10:58,0
"182","{2DB6F12F-496F-423E-A1F0-3EF76A98EF30}","BB1501.DCE",20140901,138.5,138.5,138.5,132,134.8,134.95,59002,398137.08,28128,-3.7,1244,2,2016-03-17 11:10:58,0
"183","{478319F9-199D-43E8-AC27-6057E211CBAF}","BB1501.DCE",20140902,134.95,134.2,134.95,133.8,134.4,134.25,36784,246987.22,33174,-0.55,5046,2,2016-03-17 11:10:58,0
"184","{69631B98-B97C-4723-AF54-C772B9B6B402}","BB1501.DCE",20140903,134.25,134.4,134.95,134,134.15,134.45,20176,135651.47,31212,-0.1,-1962,2,2016-03-17 11:10:59,0
"185","{5FCEA68A-3F3D-4DF7-9611-E0112A5698FE}","BB1501.DCE",20140904,134.45,134.15,134.8,133.6,133.95,134.15,31242,209596.31,34792,-0.5,3580,2,2016-03-17 11:10:59,0
"186","{4AD989EB-20E4-49B6-AE4D-C254F6ECAC99}","BB1501.DCE",20140905,134.15,134.05,134.8,133.5,134.75,134.1,33498,224633.85,34508,0.6,-284,2,2016-03-17 11:10:59,0
"187","{6FA87695-DB86-4697-9F48-BD830999E283}","BB1501.DCE",20140909,134.1,134.9,135.05,134,134.9,134.6,27940,188090,32898,0.8,-1610,2,2016-03-17 11:11:00,0
"188","{E5C2C687-7FB7-456C-A07B-A205D76AB4CB}","BB1501.DCE",20140910,134.6,134.2,134.75,132.6,132.9,133.35,50054,333800.64,35210,-1.7,2312,2,2016-03-17 11:11:00,0
"189","{7701DD68-907B-4534-9832-6E88C5184E5B}","BB1501.DCE",20140911,133.35,133.5,133.75,132.5,133.15,133.15,31036,206642.61,37578,-0.2,2368,2,2016-03-17 11:11:00,0
"190","{573F5D18-CB92-45F1-8835-4B9BC9083D72}","BB1501.DCE",20140912,133.15,133.1,133.3,131.8,132.6,132.45,51578,341618.34,47790,-0.55,10212,2,2016-03-17 11:11:01,0
"191","{676F2A52-3821-4431-BAD1-0E0DD279F992}","BB1501.DCE",20140915,132.45,132.05,133.05,132.05,132.3,132.5,28598,189530.62,46600,-0.15,-1190,2,2016-03-17 11:11:01,0
"192","{67619640-7DAF-4211-B220-57956B64E820}","BB1501.DCE",20140916,132.5,132.15,134.3,132,133.2,133.5,54164,361645.71,41108,0.7,-5492,2,2016-03-17 11:11:01,0
"193","{585666AE-F2C4-4ACC-B60D-DFC15259338E}","BB1501.DCE",20140917,133.5,133.6,133.8,132.9,133.2,133.25,20204,134613.9,41856,-0.3,748,2,2016-03-17 11:11:02,0
"194","{411C5E87-E4BA-42D1-9328-DC3060CE56B0}","BB1501.DCE",20140918,133.25,133.6,134,133,133.35,133.65,19690,131599.57,43484,0.1,1628,2,2016-03-17 11:11:02,0
"195","{E27FD371-E051-46DC-9AB8-E3CA55332596}","BB1501.DCE",20140919,133.65,133.05,133.35,131.5,131.6,132.1,47286,312415.53,52056,-2.05,8572,2,2016-03-17 11:11:02,0
"196","{6328D185-F52F-47D4-8479-9CD92705D834}","BB1501.DCE",20140922,132.1,132.25,133.8,131.45,133.35,132.55,80164,531366.12,47152,1.25,-4904,2,2016-03-17 11:11:03,0
"197","{415E6572-2310-47DC-A185-7CCE6919C619}","BB1501.DCE",20140923,132.55,133.35,134.1,132.7,132.8,133.4,40688,271394.08,44306,0.25,-2846,2,2016-03-17 11:11:03,0
"198","{78306729-B873-4230-A5D4-E4A92725C4FC}","BB1501.DCE",20140924,133.4,132.75,133.5,130.85,132.65,132,103642,684269.07,45386,-0.75,1080,2,2016-03-17 11:11:03,0
"199","{A7EB98BB-1D8C-4B70-AA57-DA532A92621B}","BB1501.DCE",20140925,132,132.9,133.2,132,133.1,132.45,29086,192680.79,46366,1.1,980,2,2016-03-17 11:11:03,0
"200","{6882C065-2EAD-454C-957D-8B080051F67A}","BB1501.DCE",20140926,132.45,133.2,134.85,132.6,134.1,133.85,48420,324162.43,42424,1.65,-3942,2,2016-03-17 11:11:04,0
"201","{E58321F8-77FE-4407-A97C-6834ED367874}","BB1501.DCE",20140929,133.85,133.8,134.75,132.75,134.5,133.75,25200,168577.14,41526,0.65,-898,2,2016-03-17 11:11:04,0
"202","{A1352DDC-997E-4883-840E-B26B34E670D3}","BB1501.DCE",20140930,133.75,134.6,139.05,134.6,135.5,135.85,32512,220874.01,38564,1.75,-2962,2,2016-03-17 11:11:05,0
"203","{62C5288B-4A66-462E-A275-9386F42E68C6}","BB1501.DCE",20141008,135.85,135.9,136.4,134.05,134.6,134.8,22676,152837.96,39894,-1.25,1330,2,2016-03-17 11:11:05,0
"204","{15B5AE14-E28E-47E0-82D1-80FB5A0A8F3D}","BB1501.DCE",20141009,134.8,134.55,135.5,134.3,135.2,134.8,20872,140686.99,41744,0.4,1850,2,2016-03-17 11:11:05,0
"205","{1706F1D1-1E0A-4BB7-8DA6-931188F277D9}","BB1501.DCE",20141010,134.8,134.8,135.1,134.1,134.55,134.65,21414,144176.45,42140,-0.25,396,2,2016-03-17 11:11:05,0
"206","{75B52655-F755-40E3-9E0E-FBDF45AD0514}","BB1501.DCE",20141013,134.65,134.9,137.35,134.7,136.8,136.4,34496,235287.91,44850,2.15,2710,2,2016-03-17 11:11:06,0
"207","{1AE5196B-07C9-4890-9642-F9734887D21C}","BB1501.DCE",20141014,136.4,136.85,137.25,136.3,136.95,136.75,17984,122998.45,44502,0.55,-348,2,2016-03-17 11:11:06,0
"208","{EB8B47BA-CBC0-4638-82D6-548978B11433}","BB1501.DCE",20141015,136.75,136.9,137.1,131.05,132.7,134.65,42610,286943.87,40466,-4.05,-4036,2,2016-03-17 11:11:06,0
"209","{424C427B-182F-47A7-9F58-E052706C150C}","BB1501.DCE",20141016,134.65,132.25,133.45,131.9,132,132.5,34936,231492.24,39966,-2.65,-500,2,2016-03-17 11:11:07,0
"210","{BEEE1D25-9E76-47D9-9A53-C722FFB76F12}","BB1501.DCE",20141017,132.5,132.5,132.85,131.9,132.1,132.2,20696,136850.82,40168,-0.4,202,2,2016-03-17 11:11:07,0
"211","{CF0668D9-2EBE-4D3F-BD1E-A6A80A51B0D0}","BB1501.DCE",20141020,132.2,132.15,132.6,131.1,131.5,131.65,34848,229399.27,44762,-0.7,4594,2,2016-03-17 11:11:07,0
"212","{B2780B62-3534-475A-A5F8-D5D87BAB14E0}","BB1501.DCE",20141021,131.65,131.3,131.85,131.1,131.35,131.45,17992,118285.21,43710,-0.3,-1052,2,2016-03-17 11:11:08,0
"213","{2CDB0605-EE66-4534-8C05-BDEAAE47F391}","BB1501.DCE",20141022,131.45,131.45,131.55,130.1,130.5,130.5,52484,342471.315,51796,-0.95,8086,2,2016-03-17 11:11:08,0
"214","{E5C2952A-F973-4BAF-A07A-3642E2303CEE}","BB1501.DCE",20141023,130.5,130.5,131.45,130.4,130.7,130.95,26178,171408.11,46602,0.2,-5194,2,2016-03-17 11:11:08,0
"215","{5B21F03A-A3B8-4B34-AC68-B97BA66D8D70}","BB1501.DCE",20141024,130.95,130.75,132.2,130.45,131.9,131.2,31376,205899.39,42846,0.95,-3756,2,2016-03-17 11:11:09,0
"216","{432B600A-B0EF-4422-992C-544916CB9AE8}","BB1501.DCE",20141027,131.2,131.7,131.85,130.6,130.7,131,19770,129521.13,46654,-0.5,3808,2,2016-03-17 11:11:09,0
"217","{07532512-C293-450E-9776-217E0689BD89}","BB1501.DCE",20141028,131,130.55,131.3,130.4,130.6,130.8,26964,176388.89,45720,-0.4,-934,2,2016-03-17 11:11:09,0
"218","{4C30A84D-3A06-447E-B90B-2FBB58A20A66}","BB1501.DCE",20141029,130.8,130.8,131.2,130.4,130.6,130.75,24034,157174.7,44004,-0.2,-1716,2,2016-03-17 11:11:09,0
"219","{AE24533E-6B11-4FB2-9D73-20B59A3D9CA2}","BB1501.DCE",20141030,130.75,130.55,132.05,130.55,131.5,131.45,27994,183991.27,41250,0.75,-2754,2,2016-03-17 11:11:10,0
"220","{924F26C2-F508-4883-8D25-29DE34243CCF}","BB1501.DCE",20141031,131.45,131.45,131.45,130.5,130.5,130.75,19584,128061.44,43222,-0.95,1972,2,2016-03-17 11:11:10,0
"221","{B78BA363-C0C4-4C7E-9CC4-A914391F188D}","BB1501.DCE",20141103,130.75,130.5,130.55,129.35,129.5,129.85,50732,329464.07,55794,-1.25,12572,2,2016-03-17 11:11:10,0
"222","{CFBB01F5-0173-43DD-949A-8B73C3F5C2F0}","BB1501.DCE",20141104,129.85,129.3,130.4,129.3,129.55,129.9,30884,200596.76,55268,-0.3,-526,2,2016-03-17 11:11:11,0
"223","{766362EF-61A3-4B5A-B301-CD39EE877524}","BB1501.DCE",20141105,129.9,129.5,131.3,129.4,130.9,130.45,40866,266640.56,44650,1,-10618,2,2016-03-17 11:11:11,0
"224","{3E6C9DA9-6C73-4521-8192-C12974E20BBC}","BB1501.DCE",20141106,130.45,130.8,131.2,129.65,129.7,130.45,27064,176576.13,42960,-0.75,-1690,2,2016-03-17 11:11:11,0
"225","{A6FDDE1E-DE2D-4909-ABAF-3560F803BC69}","BB1501.DCE",20141107,130.45,129.7,130,129.2,129.7,129.55,39070,253126.76,46884,-0.75,3924,2,2016-03-17 11:11:12,0
"226","{290B9C35-06E3-45D4-BDCD-33A79126E66A}","BB1501.DCE",20141110,129.55,129.75,130.1,129.35,129.75,129.8,16630,107945.6,44706,0.2,-2178,2,2016-03-17 11:11:12,0
"227","{A11C0524-C311-4598-AFA5-3DBB4576D90E}","BB1501.DCE",20141111,129.8,129.9,131.85,129.3,130.35,130.65,50034,326913.69,40700,0.55,-4006,2,2016-03-17 11:11:12,0
"228","{EC3E10ED-FD72-455D-98BB-80AB86DD4EE9}","BB1501.DCE",20141112,130.65,130.85,130.85,129.6,129.7,130.1,16006,104121.62,40872,-0.95,172,2,2016-03-17 11:11:12,0
"229","{E4851ACD-4992-4AD6-8E13-47C03BEE9F16}","BB1501.DCE",20141113,130.1,129.6,130.9,129.55,130,130.2,17584,114476.33,39860,-0.1,-1012,2,2016-03-17 11:11:13,0
"230","{E55CD6A2-0193-4A87-9C74-6EDA3D7DDCAC}","BB1501.DCE",20141114,130.2,130.3,131.05,129.9,130.95,130.5,17642,115138.29,38962,0.75,-898,2,2016-03-17 11:11:13,0
"231","{EDA5A362-A703-410D-9727-6543DD4725CD}","BB1501.DCE",20141117,130.5,131.2,134.45,130.75,134.1,133.1,48792,324822.43,40226,3.6,1264,2,2016-03-17 11:11:13,0
"232","{75480944-513D-4791-995E-3871A7F9DCA5}","BB1501.DCE",20141118,133.1,133.7,134,133.05,133.55,133.4,14488,96662.25,39850,0.45,-376,2,2016-03-17 11:11:14,0
"233","{77D9B35B-5AC7-4DC8-B9DD-4B13DCE5CD59}","BB1501.DCE",20141119,133.4,133.6,134.65,133.05,133.6,133.65,18278,122161.6,41318,0.2,1468,2,2016-03-17 11:11:14,0
"234","{4EF54AFE-6581-4218-BDD1-71BD5F010564}","BB1501.DCE",20141120,133.65,133.6,134.15,132.7,132.85,133.55,19782,132103.86,40786,-0.8,-532,2,2016-03-17 11:11:14,0
"235","{1ADFF866-8830-4E96-B958-CBD3AD3A5376}","BB1501.DCE",20141121,133.55,133.05,133.55,129.6,130,130.85,45984,300911.57,34270,-3.55,-6516,2,2016-03-17 11:11:15,0
"236","{F347FD03-D0F5-4DBF-8C7C-DD77A043431A}","BB1501.DCE",20141124,130.85,130.25,130.8,129.6,130.1,130.1,17144,111526.59,34566,-0.75,296,2,2016-03-17 11:11:15,0
"237","{EF4C0212-6FFA-4CBD-B877-AD925FACA3B1}","BB1501.DCE",20141125,130.1,130,130.8,129.8,129.8,130.2,20930,136270.69,34672,-0.3,106,2,2016-03-17 11:11:15,0
"238","{92B44093-6F7F-4302-B96D-774039512AE1}","BB1501.DCE",20141126,130.2,129.85,129.85,128.65,129.35,129.1,39202,253059.82,36586,-0.85,1914,2,2016-03-17 11:11:16,0
"239","{C75D3C74-DFB2-444E-93B4-976DF11B8EAF}","BB1501.DCE",20141127,129.1,129.4,129.4,129.05,129.3,129.25,11080,71625.79,35076,0.2,-1510,2,2016-03-17 11:11:16,0
"240","{886E8286-4222-49BF-A4D3-40B0F79EF2DA}","BB1501.DCE",20141128,129.25,129.15,130.45,128.55,128.6,129.45,25272,163611.34,34542,-0.65,-534,2,2016-03-17 11:11:16,0
"241","{59B57C21-DC34-41B8-9993-E5E388AAB6F2}","BB1501.DCE",20141201,129.45,128.3,128.5,127.45,127.5,128,22464,143812.01,37500,-1.95,2958,2,2016-03-17 11:11:17,0
"242","{4D920744-060F-4111-8A2F-EED3AAE5EE76}","BB1501.DCE",20141202,128,127.95,128.35,127.5,127.65,127.95,16648,106518.36,34002,-0.35,-3498,2,2016-03-17 11:11:17,0
"243","{D529790E-37E1-4DE2-854E-9E621CB24F89}","BB1501.DCE",20141203,127.95,127.5,127.5,126.15,126.8,126.7,18468,117027.35,35062,-1.15,1060,2,2016-03-17 11:11:17,0
"244","{9008FFE0-ABDC-4F2C-8BF1-20FC49DA0874}","BB1501.DCE",20141204,126.7,126.75,127.15,126.45,126.75,126.75,9782,62004.37,33906,0.05,-1156,2,2016-03-17 11:11:18,0
"245","{F9AD82FF-44FF-4BE0-B4D8-06F8C8571901}","BB1501.DCE",20141205,126.75,126.75,127.1,125.8,125.8,126.4,14474,91494.45,32346,-0.95,-1560,2,2016-03-17 11:11:18,0
"246","{0BC266EC-568D-494B-A9AD-3911DF6BD894}","BB1501.DCE",20141208,126.4,125.95,126.05,125,125.1,125.45,18962,118975.42,30412,-1.3,-1934,2,2016-03-17 11:11:18,0
"247","{4748878B-8E08-4620-8A83-286961E0C20B}","BB1501.DCE",20141209,125.45,125,125.3,124.7,124.8,124.85,11344,70836.85,27954,-0.65,-2458,2,2016-03-17 11:11:19,0
"248","{EE531FE0-D958-49FC-9E1B-816B0B2ECFD9}","BB1501.DCE",20141210,124.85,125,125.8,124.5,125.45,125.1,19778,123716.88,25312,0.6,-2642,2,2016-03-17 11:11:19,0
"249","{02046F3E-1CEA-43E4-85A6-C8B04BE5C85A}","BB1501.DCE",20141211,125.1,125.15,126,124.85,125.1,125.35,28498,178674.65,24322,0,-990,2,2016-03-17 11:11:19,0
"250","{49375BC4-4BAC-4A4C-9C88-13BDB6279E17}","BB1501.DCE",20141212,125.35,124.8,125.35,124.55,125,124.85,10160,63441.99,22862,-0.35,-1460,2,2016-03-17 11:11:19,0
"251","{AB321450-3493-4B89-8876-FDA5B564DED1}","BB1501.DCE",20141215,124.85,124.85,125.5,124.85,125.1,125.25,6312,39541.25,21808,0.25,-1054,2,2016-03-17 11:11:20,0
"252","{25212734-881F-4C19-870F-8EBB3B17B4AB}","BB1501.DCE",20141216,125.25,125.25,125.4,124.6,125.3,125,8728,54563.57,21012,0.05,-796,2,2016-03-17 11:11:20,0
"253","{A35CCD42-8B98-46D6-8C86-466D798E8F8C}","BB1501.DCE",20141217,125,125,125.45,120.2,120.3,122.65,18738,114919.25,20022,-4.7,-990,2,2016-03-17 11:11:20,0
"254","{3415C246-E651-4BD1-8EA5-AA0AC4F40C5D}","BB1501.DCE",20141218,122.65,119.8,121.8,117.65,121.2,119.6,18014,107767.99,17820,-1.45,-2202,2,2016-03-17 11:11:21,0
"255","{1F7CB6DF-F913-4005-9972-7F5CB46F0312}","BB1501.DCE",20141219,119.6,120.8,121.7,118.95,121.3,120.55,9382,56562.82,17030,1.7,-790,2,2016-03-17 11:11:21,0
"256","{FF821A7E-5ECA-42F6-B8DB-54042C75E4FF}","BB1501.DCE",20141222,120.55,121.5,125.35,121.4,124.5,124.1,13416,83264.84,15982,3.95,-1048,2,2016-03-17 11:11:21,0
"257","{69D16022-C6D8-438E-A9C2-9F7972F45493}","BB1501.DCE",20141223,124.1,124.1,124.75,121.15,123.8,123.5,7652,47264.26,15640,-0.3,-342,2,2016-03-17 11:11:22,0
"258","{1A5F90EA-4352-49E2-9CEF-DDD1C353F428}","BB1501.DCE",20141224,123.5,123.5,125.75,122.1,125.65,124.3,6692,41595.12,14764,2.15,-876,2,2016-03-17 11:11:22,0
"259","{3AD5D1D4-52BB-4FA2-9020-384294F8E259}","BB1501.DCE",20141225,124.3,125.85,128.2,125.55,127.85,126.6,11080,70141.73,13354,3.55,-1410,2,2016-03-17 11:11:22,0
