"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"346","{3C2E6012-F0B6-4F26-B1E1-63E54BB24E62}","PB1210.SHF",20120821,14855,14910,15015,14880,14990,14930,350,13065.275,2476,135,-184,2,2016-03-17 11:08:52,0
"347","{C59815B0-9E53-4506-B0D0-97E333AD8105}","PB1210.SHF",20120822,14930,14985,15045,14980,15035,15015,234,8786.375,2430,105,-46,2,2016-03-17 11:08:52,0
"348","{282E10A2-5155-408B-8ABC-D98112C2B79B}","PB1210.SHF",20120823,15015,15165,15170,15065,15140,15110,184,6951.75,2352,125,-78,2,2016-03-17 11:08:52,0
"349","{61F17D71-5FA9-4112-ABAD-FA1F5EB658C2}","PB1210.SHF",20120824,15110,15100,15140,15080,15130,15100,208,7852.55,2288,20,-64,2,2016-03-17 11:08:53,0
"350","{31110E01-1D4D-489B-AF76-4C495DF7C823}","PB1210.SHF",20120827,15100,15240,15250,15125,15170,15190,164,6229.625,2234,70,-54,2,2016-03-17 11:08:53,0
"351","{E37B373F-2CE9-4795-A33C-65BB1EF8BDC5}","PB1210.SHF",20120828,15190,15120,15150,15105,15115,15120,218,8242.225,2222,-75,-12,2,2016-03-17 11:08:53,0
"352","{AB9FD30E-76DA-415A-8005-6D795BBA1952}","PB1210.SHF",20120829,15120,15150,15210,15150,15190,15180,360,13664.8,2082,70,-140,2,2016-03-17 11:08:53,0
"353","{7AC5B2B9-E313-4893-86E6-A8AE869F80A2}","PB1210.SHF",20120830,15180,15175,15270,15150,15245,15215,206,7837.475,1966,65,-116,2,2016-03-17 11:08:53,0
"354","{631EB79E-6603-4170-8B53-1D77FFDC5051}","PB1210.SHF",20120831,15215,15170,15170,15145,15170,15155,130,4926.725,1894,-45,-72,2,2016-03-17 11:08:54,0
"355","{8D5CE579-0A42-4C22-B913-9D33F0328B65}","PB1210.SHF",20120903,15155,15205,15280,15180,15200,15230,104,3960.25,1850,45,-44,2,2016-03-17 11:08:54,0
"356","{2DE4CF7F-D197-4CFB-8FA3-39E194CD8371}","PB1210.SHF",20120904,15230,15260,15310,15220,15270,15235,286,10895.5,1630,40,-220,2,2016-03-17 11:08:54,0
"357","{E8CA546F-05BE-47A9-848F-AC49567D1A12}","PB1210.SHF",20120905,15235,15260,15285,15230,15270,15255,136,5188.025,1592,35,-38,2,2016-03-17 11:08:54,0
"358","{A53AD174-30DF-45AF-A5C6-F6FC2229D277}","PB1210.SHF",20120906,15255,15350,15440,15350,15430,15410,288,11098.1,1472,175,-120,2,2016-03-17 11:08:55,0
"359","{E2BAED8D-B64B-4762-826E-308D2B6838CA}","PB1210.SHF",20120907,15410,15540,15540,15455,15515,15505,236,9149.825,1388,105,-84,2,2016-03-17 11:08:55,0
"360","{D2378738-61F3-4AFD-88E4-270EB589836A}","PB1210.SHF",20120910,15505,15845,15960,15805,15950,15900,192,7632.525,1348,445,-40,2,2016-03-17 11:08:55,0
"361","{9548C775-CED7-4B69-A102-13D9217A8E0E}","PB1210.SHF",20120911,15900,15850,15920,15820,15920,15845,308,12203.5,1274,20,-74,2,2016-03-17 11:08:55,0
"362","{B28DDA3F-31B0-4F3C-A0A5-1631C2E91C59}","PB1210.SHF",20120912,15845,15900,15960,15895,15895,15935,194,7728.475,1192,50,-82,2,2016-03-17 11:08:56,0
"363","{2235441B-403F-4E7C-837A-48947318C107}","PB1210.SHF",20120913,15935,15860,15910,15830,15855,15880,86,3415.225,1174,-80,-18,2,2016-03-17 11:08:56,0
"364","{068016C6-5179-4DEC-AE3C-1E4CA07F1E57}","PB1210.SHF",20120914,15880,16700,16700,16195,16220,16305,196,7989.625,1174,340,0,2,2016-03-17 11:08:56,0
"365","{2DE42997-A00E-4D9C-B896-439F9336EFD2}","PB1210.SHF",20120917,16305,16220,16220,16095,16100,16145,80,3229.55,1136,-205,-38,2,2016-03-17 11:08:57,0
"366","{8B8EDA6C-B6C5-4F60-86A0-884A5DE44414}","PB1211.SHF",20120918,16140,16015,16085,15965,16010,16025,134,5369.075,1248,-130,18,2,2016-03-17 11:08:57,0
"367","{0E1681E2-9812-4F8A-B6F1-CBC9D76C927C}","PB1211.SHF",20120919,16025,16100,16200,16050,16150,16110,164,6605.65,1262,125,14,2,2016-03-17 11:08:57,0
"368","{06552F33-FE93-424B-9C3A-9EDF1CBAFF11}","PB1211.SHF",20120920,16110,16070,16090,16000,16000,16045,82,3289.7,1266,-110,4,2,2016-03-17 11:08:58,0
"369","{2E2070BF-8902-47E7-9FF4-F11027741861}","PB1211.SHF",20120921,16045,16045,16150,16045,16120,16110,132,5317.25,1244,75,-22,2,2016-03-17 11:08:58,0
"370","{C991F1AC-DE17-4324-BC96-12763653006F}","PB1211.SHF",20120924,16110,16050,16070,15960,16020,16015,178,7127.45,1264,-90,20,2,2016-03-17 11:08:58,0
"371","{18C7C15E-6E3C-44E4-86E6-52EF25341090}","PB1211.SHF",20120925,16015,16050,16075,16040,16075,16050,106,4254.1,1310,60,46,2,2016-03-17 11:08:58,0
"372","{2B439EE6-C102-435F-8502-5FE4F23654EC}","PB1211.SHF",20120926,16050,16110,16180,16085,16085,16135,190,7665.7,1316,35,6,2,2016-03-17 11:08:59,0
"373","{10C30FB3-05F0-4DC4-904C-CA8C14025CB4}","PB1211.SHF",20120927,16135,16050,16290,16000,16090,16075,262,10529.85,1284,-45,-32,2,2016-03-17 11:08:59,0
"374","{F1EED15B-ACAB-4461-80F1-00689B6999D5}","PB1211.SHF",20120928,16075,16130,16190,16130,16160,16160,116,4687.65,1252,85,-32,2,2016-03-17 11:08:59,0
"375","{3B1BD8F4-95F0-4CCA-AE36-90A9030A7487}","PB1211.SHF",20121008,16160,15975,16050,15950,16045,15990,100,3998.675,1230,-115,-22,2,2016-03-17 11:08:59,0
"376","{307ED3F0-9C9E-481F-943D-A352274432F3}","PB1211.SHF",20121009,15990,16055,16055,16020,16020,16035,114,4570.925,1272,30,42,2,2016-03-17 11:08:59,0
"377","{4EBA052F-9179-4CB7-8F98-C6F0CC5635D6}","PB1211.SHF",20121010,16035,15905,15905,15850,15890,15875,158,6272.3,1224,-145,-48,2,2016-03-17 11:09:00,0
"378","{6BCEB54A-9398-4725-A6CD-B8DE7D97B493}","PB1211.SHF",20121011,15875,15800,15875,15755,15800,15820,284,11235.575,1150,-75,-74,2,2016-03-17 11:09:00,0
"379","{A1F6FEF8-D5E8-48F2-9EA6-1B978E4794A7}","PB1211.SHF",20121012,15820,15780,15860,15700,15760,15780,284,11204.675,1152,-60,2,2,2016-03-17 11:09:00,0
"380","{B7C24EBB-627E-4E14-84D6-3747124425FB}","PB1212.SHF",20121015,15825,15700,15750,15650,15690,15700,312,12248.475,1220,-135,-28,2,2016-03-17 11:09:00,0
"381","{58CB9C20-4C93-423F-9CE2-A023F64CDB25}","PB1212.SHF",20121016,15700,15650,16605,15650,15715,15735,176,6924.425,1176,15,-44,2,2016-03-17 11:09:00,0
"382","{7B0BDFE7-F128-436B-9045-82DF3A0D40E4}","PB1212.SHF",20121017,15735,15700,15700,15630,15655,15670,92,3604.875,1176,-80,0,2,2016-03-17 11:09:00,0
"383","{72D9D9C0-BFB9-4DEE-A28F-89B9F0CDE9C7}","PB1212.SHF",20121018,15670,15770,15800,15755,15755,15775,56,2208.5,1172,85,-4,2,2016-03-17 11:09:01,0
"384","{327E6C12-ED28-42CF-992B-3483AD285E98}","PB1212.SHF",20121019,15775,15690,15710,15600,15600,15635,92,3596.05,1186,-175,14,2,2016-03-17 11:09:01,0
"385","{6993FDE3-004B-4AD6-86FB-3A696A029DC2}","PB1212.SHF",20121022,15635,15540,15550,15465,15520,15525,80,3105.85,1200,-115,14,2,2016-03-17 11:09:01,0
"386","{6C312B9C-A88A-412D-A462-9EE8F6A2F3A5}","PB1212.SHF",20121023,15525,15430,15450,15305,15305,15395,226,8698.2,1232,-220,32,2,2016-03-17 11:09:01,0
"387","{39640BCC-BA0C-42DF-98A4-2B95805B93E1}","PB1212.SHF",20121024,15395,15450,15450,15290,15330,15330,176,6746.3,1190,-65,-42,2,2016-03-17 11:09:01,0
"388","{98C44D55-493C-4B07-96EF-4354BAA7F760}","PB1212.SHF",20121025,15330,15305,15370,15255,15300,15330,192,7358.775,1232,-30,42,2,2016-03-17 11:09:01,0
"389","{FBE99F95-DC7C-4A47-A63F-F4802C3A2A89}","PB1212.SHF",20121026,15330,15260,15265,15140,15140,15210,270,10269.675,1204,-190,-28,2,2016-03-17 11:09:02,0
"390","{A38BA353-84CE-4B22-83BA-CD78C42640A3}","PB1212.SHF",20121029,15210,15210,15230,15130,15175,15165,136,5157.325,1214,-35,10,2,2016-03-17 11:09:02,0
"391","{C28B7622-3249-4DC1-AB6F-F0A0050CC7CF}","PB1212.SHF",20121030,15165,15105,15190,15105,15160,15160,28,1061.225,1204,-5,-10,2,2016-03-17 11:09:02,0
"392","{AB103CF3-0C6D-40C6-8A9D-23F96A36524B}","PB1212.SHF",20121031,15160,15220,15280,15220,15250,15255,134,5110.625,1182,90,-22,2,2016-03-17 11:09:02,0
"393","{9B99624F-B9AD-41EA-99FA-73A93A6F2494}","PB1212.SHF",20121101,15255,15255,15315,15220,15280,15255,114,4348.6,1168,25,-14,2,2016-03-17 11:09:02,0
"394","{C9C85AC0-213A-43DB-966A-C2495B8F8D63}","PB1212.SHF",20121102,15255,15350,15380,15260,15270,15305,220,8418.975,1198,15,30,2,2016-03-17 11:09:02,0
"395","{2B64537C-4B4C-45E6-9137-98461229CD70}","PB1212.SHF",20121105,15305,15160,15280,15120,15155,15155,170,6440.925,1248,-150,50,2,2016-03-17 11:09:03,0
"396","{7705513A-4832-4779-B169-B25E26677273}","PB1212.SHF",20121106,15155,15235,15320,15220,15275,15265,140,5343.65,1274,120,26,2,2016-03-17 11:09:03,0
"397","{50DE88DE-7EBF-4971-A834-4B3AC3BF3D33}","PB1212.SHF",20121107,15265,15325,15360,15300,15320,15320,112,4290.85,1332,55,58,2,2016-03-17 11:09:03,0
"398","{5CA7A820-1B4B-414B-A96E-9DE982593842}","PB1212.SHF",20121108,15320,15240,15295,15235,15260,15260,100,3815.575,1354,-60,22,2,2016-03-17 11:09:03,0
"399","{40B16296-D3CE-4F80-929B-3D90B79D0FAB}","PB1212.SHF",20121109,15260,15340,15410,15265,15280,15350,214,8212.25,1376,20,22,2,2016-03-17 11:09:03,0
"400","{EFD4098B-24C0-4584-ABAF-598AAC4EE859}","PB1301.SHF",20121112,15485,15295,15340,15185,15250,15230,450,17135.075,1474,-235,-6,2,2016-03-17 11:09:04,0
"401","{DFE5B50B-384A-4727-85F9-6823DAB6F241}","PB1301.SHF",20121113,15230,15370,15380,15305,15310,15345,468,17955,1744,80,270,2,2016-03-17 11:09:04,0
"402","{3C78B294-5F30-44BB-A264-0AC4034176AB}","PB1301.SHF",20121114,15345,15470,15470,15345,15385,15380,676,25996.6,2226,40,482,2,2016-03-17 11:09:04,0
"403","{FB930D67-FB1D-4CA6-BE53-116165DBD169}","PB1301.SHF",20121115,15380,15300,15420,15300,15370,15365,362,13906.425,2366,-10,140,2,2016-03-17 11:09:04,0
"404","{1341F140-57D5-406C-BA2E-ADA35D57DE7B}","PB1301.SHF",20121116,15365,15405,15440,15310,15310,15390,344,13235.575,2452,-55,86,2,2016-03-17 11:09:04,0
"405","{1FAB7741-1E72-45B5-A7F9-B9A953DF4A5E}","PB1301.SHF",20121119,15390,15370,15370,15280,15295,15305,78,2984.525,2458,-95,6,2,2016-03-17 11:09:04,0
"406","{A108F1A5-9505-4088-B33E-0E71C42F78D3}","PB1301.SHF",20121120,15305,15360,15360,15275,15310,15305,226,8649.85,2508,5,50,2,2016-03-17 11:09:05,0
"407","{212441D3-EF96-4442-81CA-F595A24AF1AB}","PB1301.SHF",20121121,15305,15270,15285,15190,15250,15230,124,4722.25,2464,-55,-44,2,2016-03-17 11:09:05,0
"408","{65470BC7-ABEA-4153-BDA8-420D2E8634A1}","PB1301.SHF",20121122,15230,15280,15280,15235,15240,15245,120,4574.45,2460,10,-4,2,2016-03-17 11:09:05,0
"409","{B5AB10E5-B356-4760-86F2-A0003348BE61}","PB1301.SHF",20121123,15245,15200,15270,15200,15270,15230,136,5178.575,2460,25,0,2,2016-03-17 11:09:05,0
"410","{8F13A242-C675-49D3-8382-D35C5EA701F9}","PB1301.SHF",20121126,15230,15340,15340,15275,15305,15310,504,19291.75,2214,75,-246,2,2016-03-17 11:09:05,0
"411","{0006EC0F-7668-4634-B1FC-5C46E2AF3DF9}","PB1301.SHF",20121127,15310,15340,15340,15245,15280,15285,162,6190.525,2206,-30,-8,2,2016-03-17 11:09:06,0
"412","{600DDC0D-D537-4AA2-8015-327190B5F8BF}","PB1301.SHF",20121128,15285,15270,15275,15240,15255,15255,252,9613.025,2252,-30,46,2,2016-03-17 11:09:06,0
"413","{1DB09040-78E2-4B5D-9E05-6E95A77DF5D2}","PB1301.SHF",20121129,15255,15255,15275,15205,15245,15230,116,4417.025,2212,-10,-40,2,2016-03-17 11:09:06,0
"414","{713CFFD8-74E9-4A9E-9644-3715BBF0C150}","PB1301.SHF",20121130,15230,15400,15400,15235,15305,15270,406,15502.525,2336,75,124,2,2016-03-17 11:09:06,0
"415","{8F38AADA-55FB-44C7-88AC-D133F135B2DC}","PB1301.SHF",20121203,15270,15400,15400,15260,15270,15310,238,9109.625,2280,0,-56,2,2016-03-17 11:09:06,0
"416","{D4014AA6-677D-4CD5-9893-14AF559476EA}","PB1301.SHF",20121204,15310,15245,15260,15130,15130,15235,330,12572.875,2250,-180,-30,2,2016-03-17 11:09:06,0
"417","{F11B2481-4EA5-41BB-87BB-AF1A5CD8C3B7}","PB1301.SHF",20121205,15235,15125,15240,15125,15240,15175,184,6982.125,2178,5,-72,2,2016-03-17 11:09:07,0
"418","{5F6EC05E-FE33-4779-B181-B75F1B4659B4}","PB1301.SHF",20121206,15175,15190,15205,15140,15165,15155,96,3637.7,2156,-10,-22,2,2016-03-17 11:09:07,0
"419","{E409C1C2-6598-467C-B851-9D2C947EFA30}","PB1301.SHF",20121207,15155,15140,15145,15065,15100,15090,262,9886.125,2012,-55,-144,2,2016-03-17 11:09:07,0
"420","{7E796654-BDE9-4351-BC76-503E103D07BB}","PB1301.SHF",20121210,15090,15120,15150,15120,15145,15135,248,9384.325,1908,55,-104,2,2016-03-17 11:09:07,0
"421","{4F58F6FD-8F91-4898-AFD0-59137E7BD67D}","PB1302.SHF",20121211,15280,15355,15360,15300,15330,15320,342,13099.95,2312,50,200,2,2016-03-17 11:09:08,0
"422","{08E1F042-F592-4C1B-8B6B-C178F0A0AD69}","PB1302.SHF",20121212,15320,15255,15350,15255,15350,15325,382,14636.9,2422,30,110,2,2016-03-17 11:09:08,0
"423","{C838EEC5-E981-489B-A338-E5A405D0A22E}","PB1302.SHF",20121213,15325,15350,15355,15315,15325,15335,318,12191.45,2484,0,62,2,2016-03-17 11:09:08,0
"424","{2073C4A7-EC88-45C2-BB0E-8230C109E6F9}","PB1302.SHF",20121214,15335,15305,15350,15295,15350,15330,70,2682.95,2496,15,12,2,2016-03-17 11:09:08,0
"425","{A8681353-CB06-4FCE-BA32-B0079D38E6D2}","PB1302.SHF",20121217,15330,15300,15350,15300,15320,15325,212,8122.55,2502,-10,6,2,2016-03-17 11:09:08,0
"426","{426F528A-8454-44F7-8FD2-AE8CD2C1BAD1}","PB1302.SHF",20121218,15325,15345,15345,15315,15340,15330,200,7667.1,2494,15,-8,2,2016-03-17 11:09:08,0
"427","{E802C385-80CC-4FB1-81E3-8C70C50B53E6}","PB1302.SHF",20121219,15330,15260,15330,15260,15310,15290,232,8868.975,2506,-20,12,2,2016-03-17 11:09:09,0
"428","{F62410AA-B77D-4DB9-88D8-31F4051CABAE}","PB1302.SHF",20121220,15290,15265,15340,15265,15320,15325,336,12873.075,2448,30,-58,2,2016-03-17 11:09:09,0
"429","{899B94FA-7247-46A2-A3A4-1E485ECAA878}","PB1302.SHF",20121221,15325,15265,15285,15265,15280,15275,120,4583.65,2512,-45,64,2,2016-03-17 11:09:09,0
"430","{46672CAF-973D-4E67-802D-63532087DFDD}","PB1302.SHF",20121224,15275,15300,15310,15250,15260,15265,110,4199,2442,-15,-70,2,2016-03-17 11:09:09,0
"431","{FEDEA342-D349-4AA4-8681-F6D4CC5A2D65}","PB1302.SHF",20121225,15265,15210,15270,15210,15265,15255,62,2364.525,2408,0,-34,2,2016-03-17 11:09:10,0
"432","{F72B560F-0395-449D-93FA-77BC7BC4996D}","PB1302.SHF",20121226,15255,15255,15265,15220,15230,15235,158,6018.925,2350,-25,-58,2,2016-03-17 11:09:10,0
"433","{AE39C048-3381-4E54-AD46-AC1EF9D5F222}","PB1302.SHF",20121227,15235,15275,15290,15240,15240,15255,174,6636.45,2290,5,-60,2,2016-03-17 11:09:10,0
"434","{CA536BCC-687E-4A02-90BB-B83F98B674B5}","PB1302.SHF",20121228,15255,15270,15270,15235,15250,15250,460,17541.075,2390,-5,100,2,2016-03-17 11:09:10,0
"435","{EC47A992-D8A8-4EB2-BF04-C7841BB442D1}","PB1302.SHF",20121231,15250,15095,15270,15095,15265,15240,202,7696.975,2442,15,52,2,2016-03-17 11:09:10,0
"436","{86A63623-746F-428F-8137-F3B6E1CBAB39}","PB1302.SHF",20130104,15240,15315,15315,15225,15250,15250,402,15329.775,2388,10,-54,2,2016-03-17 11:09:10,0
"437","{65B7198C-8919-457D-8295-AA781FDCC1B6}","PB1302.SHF",20130107,15250,15235,15235,15165,15170,15190,266,10102.725,2344,-80,-44,2,2016-03-17 11:09:11,0
"438","{ECEDBF11-8CE8-4A3B-8979-540DE41BE657}","PB1302.SHF",20130108,15190,15225,15225,15120,15120,15150,134,5076.35,2288,-70,-56,2,2016-03-17 11:09:11,0
"439","{13DD4A47-A3B3-4315-8186-60FA35179F6C}","PB1302.SHF",20130109,15150,15100,15130,15100,15125,15110,124,4684.975,2210,-25,-78,2,2016-03-17 11:09:11,0
"440","{E58DB0EB-C5CE-4D2B-9736-9040632EAA57}","PB1302.SHF",20130110,15110,15120,15200,15120,15200,15155,136,5153.95,2198,90,-12,2,2016-03-17 11:09:11,0
"441","{947E6163-2792-4A73-935B-59A672897820}","PB1302.SHF",20130111,15155,15225,15225,15140,15190,15180,172,6529.125,2202,35,4,2,2016-03-17 11:09:12,0
"442","{DB18B092-03F4-4C6F-8921-254770B94CAD}","PB1302.SHF",20130114,15180,15100,15125,15025,15110,15105,206,7779.7,2108,-70,-94,2,2016-03-17 11:09:12,0
"443","{47FDF0E5-E30A-4694-85A9-A21FCAD7AD83}","PB1303.SHF",20130115,15255,15220,15220,15110,15130,15155,270,10232.9,2190,-125,20,2,2016-03-17 11:09:12,0
"444","{CB4A4C6A-7EE9-473E-86BF-05DD353E372D}","PB1303.SHF",20130116,15155,15205,15205,15140,15170,15155,124,4699.575,2182,15,-8,2,2016-03-17 11:09:12,0
"445","{7C79F810-7CC1-49A0-B80F-E634DBCBEFC8}","PB1303.SHF",20130117,15155,15130,15130,15035,15100,15090,116,4377,2174,-55,-8,2,2016-03-17 11:09:12,0
"446","{92229DA0-3027-409D-8E95-F508881815AE}","PB1303.SHF",20130118,15090,15195,15195,15130,15190,15175,70,2655.875,2204,100,30,2,2016-03-17 11:09:12,0
"447","{157B7709-4E66-41D0-92F6-ED05D456EE8C}","PB1303.SHF",20130121,15175,15270,15270,15140,15140,15205,36,1368.8,2220,-35,16,2,2016-03-17 11:09:13,0
"448","{AE198E29-C2F2-4246-A793-8B720640713E}","PB1303.SHF",20130122,15205,15200,15300,15190,15205,15215,400,15216.65,2286,0,66,2,2016-03-17 11:09:13,0
"449","{981AEF3D-54DC-4C56-AD21-7BCD6E0A533C}","PB1303.SHF",20130123,15215,15250,15250,15150,15250,15210,184,6997.025,2228,35,-58,2,2016-03-17 11:09:13,0
"450","{9833FB89-97EA-45D4-B274-1F96A476D0B3}","PB1303.SHF",20130124,15210,15275,15275,15190,15220,15210,240,9127.375,2248,10,20,2,2016-03-17 11:09:14,0
"451","{9536BAE9-41CA-4F92-9B8B-C398693908F0}","PB1303.SHF",20130125,15210,15250,15505,15225,15340,15300,286,10940.875,2298,130,50,2,2016-03-17 11:09:14,0
"452","{E777553A-D338-4C0C-8A3B-7803F5731284}","PB1303.SHF",20130128,15300,15295,15305,15245,15245,15265,70,2671.925,2300,-55,2,2,2016-03-17 11:09:14,0
"453","{7DBAF0EA-2FCC-46E5-858F-0768477BDE93}","PB1303.SHF",20130129,15265,15245,15290,15230,15280,15260,136,5189.05,2272,15,-28,2,2016-03-17 11:09:14,0
"454","{BC055A68-A687-4B58-81DB-091EB5E57C17}","PB1303.SHF",20130130,15260,15295,15390,15295,15350,15350,168,6447.6,2240,90,-32,2,2016-03-17 11:09:15,0
"455","{8936982E-0C51-4FCB-A920-FB0FD2EACED4}","PB1303.SHF",20130131,15350,15420,15450,15380,15430,15410,190,7320.875,2166,80,-74,2,2016-03-17 11:09:15,0
"456","{81232F70-76B7-4650-9D2D-ABEC87D5E9DE}","PB1304.SHF",20130201,15545,15500,15505,15415,15505,15460,162,6262.75,2306,-40,34,2,2016-03-17 11:09:15,0
"457","{599FFBB9-1019-41A7-B99A-865D98946A57}","PB1304.SHF",20130204,15460,15600,15600,15515,15535,15550,336,13065.675,2418,75,112,2,2016-03-17 11:09:15,0
"458","{2437DDD4-A078-4FFB-9D23-10E99AF4C437}","PB1304.SHF",20130205,15550,15470,15490,15440,15450,15450,218,8422.85,2432,-100,14,2,2016-03-17 11:09:15,0
"459","{0D5CFA46-F48A-4D24-85BA-07E2953FBD4F}","PB1304.SHF",20130206,15450,15500,15500,15395,15400,15430,56,2160.475,2442,-50,10,2,2016-03-17 11:09:15,0
"460","{0F3BC398-F843-4835-9416-2A6340F62DD8}","PB1304.SHF",20130207,15430,15400,15400,15260,15345,15305,72,2755.75,2458,-85,16,2,2016-03-17 11:09:16,0
"461","{C9B5419E-CBDA-40A7-960D-BE11A12FA017}","PB1304.SHF",20130208,15305,15350,15390,15300,15390,15355,40,1535.625,2466,85,8,2,2016-03-17 11:09:16,0
"462","{7447B9FA-AFC8-4480-9380-2A0B13E53861}","PB1304.SHF",20130218,15355,15275,15375,15275,15330,15340,270,10356.725,2444,-25,-22,2,2016-03-17 11:09:16,0
"463","{AFCCDF15-6AF4-4989-87CA-710F144AECEC}","PB1304.SHF",20130219,15340,15320,15355,15275,15290,15305,174,6658.225,2540,-50,96,2,2016-03-17 11:09:16,0
"464","{46CAD709-A1A8-452E-9816-F2CE24AC251F}","PB1304.SHF",20130220,15305,15300,15300,15260,15275,15275,164,6264.65,2586,-30,46,2,2016-03-17 11:09:17,0
"465","{7F0AF9F1-6DBF-4FA1-8DE4-017629F121F6}","PB1304.SHF",20130221,15275,15150,15150,15020,15040,15060,270,10166.825,2434,-235,-152,2,2016-03-17 11:09:17,0
"466","{D7B09920-461F-49F3-B138-983D79A13997}","PB1304.SHF",20130222,15060,15090,15115,15030,15115,15085,400,15085.275,2332,55,-102,2,2016-03-17 11:09:17,0
"467","{30EC59DD-2DE0-4899-A9DB-F1A46CA86C38}","PB1304.SHF",20130225,15085,14945,15175,14650,15175,15010,196,7356.9,2254,90,-78,2,2016-03-17 11:09:17,0
"468","{D2FD7193-E361-4061-9E29-868E3C1478DF}","PB1304.SHF",20130226,15010,15050,15050,14940,14970,15025,204,7663.8,2168,-40,-86,2,2016-03-17 11:09:17,0
"469","{8AA3F67B-B913-4A04-BCE4-23F6D6757BB7}","PB1304.SHF",20130227,15025,14970,15095,14840,15030,15030,196,7365.625,2132,5,-36,2,2016-03-17 11:09:18,0
"470","{536638B7-0A31-4EF8-871F-3E7D99E2D979}","PB1304.SHF",20130228,15030,15050,15050,14990,14990,15010,148,5554.8,2124,-40,-8,2,2016-03-17 11:09:18,0
"471","{96EFCAC5-E4F4-4A3C-8AAC-ACB0559C730A}","PB1304.SHF",20130301,15010,14890,14910,14805,14860,14840,382,14176.25,1992,-150,-132,2,2016-03-17 11:09:18,0
"472","{5ED15C45-ED87-4AA7-8E7F-B715D50688D9}","PB1304.SHF",20130304,14840,14840,14840,14740,14760,14775,178,6575.55,1986,-80,-6,2,2016-03-17 11:09:18,0
"473","{BA499F45-FC9D-458E-844E-7EFA46E27124}","PB1305.SHF",20130305,14935,15000,15000,14870,14900,14905,196,7305.725,2078,-35,52,2,2016-03-17 11:09:19,0
"474","{7D8A66B6-9B11-47C4-9C4D-81BC2687B82A}","PB1305.SHF",20130306,14905,14900,14900,14835,14880,14855,96,3565.375,2068,-25,-10,2,2016-03-17 11:09:19,0
"475","{AE8165F2-1C37-4922-B3AA-113E29AEC8FD}","PB1305.SHF",20130307,14855,14755,14865,14710,14775,14795,350,12949.925,2236,-80,168,2,2016-03-17 11:09:19,0
"476","{D02CFB9E-666C-4B51-81EB-C73F6A1AECE3}","PB1305.SHF",20130308,14795,14820,14830,14785,14830,14805,144,5331.075,2262,35,26,2,2016-03-17 11:09:19,0
"477","{A3DE0BBF-BFD5-4FF7-BD44-66D1B12044B0}","PB1305.SHF",20130311,14805,14560,14800,14560,14765,14765,212,7827.775,2356,-40,94,2,2016-03-17 11:09:20,0
"478","{10C7B5B5-04BB-49DF-8371-B516C11F5E54}","PB1305.SHF",20130312,14765,14765,14770,14715,14720,14735,140,5158.4,2372,-45,16,2,2016-03-17 11:09:20,0
"479","{A61E2AD6-2D9A-4991-8F85-1F52AF52E1B4}","PB1305.SHF",20130313,14735,14780,14800,14750,14750,14780,110,4065.075,2334,15,-38,2,2016-03-17 11:09:20,0
"480","{BCDD0765-C526-4241-BA80-99DF469F46E8}","PB1305.SHF",20130314,14780,14630,14730,14630,14730,14700,136,4999.625,2314,-50,-20,2,2016-03-17 11:09:20,0
"481","{C20A72ED-688B-433B-9A30-6FEDFBBE4E7F}","PB1305.SHF",20130315,14700,14820,14820,14705,14735,14745,222,8186.075,2244,35,-70,2,2016-03-17 11:09:21,0
"482","{2EE045A1-F2DE-4937-AD00-605698535391}","PB1305.SHF",20130318,14745,14650,14650,14450,14490,14490,302,10943.375,2184,-255,-60,2,2016-03-17 11:09:21,0
"483","{A81E5580-0501-4FFF-AABD-6E4CABEB7E1B}","PB1305.SHF",20130319,14490,14410,14540,14410,14515,14515,194,7040.15,2174,25,-10,2,2016-03-17 11:09:21,0
"484","{61DD60E0-5FAB-482A-880E-4B413E9FAB9B}","PB1305.SHF",20130320,14515,14490,14550,14490,14550,14520,258,9367.3,2160,35,-14,2,2016-03-17 11:09:21,0
"485","{A315018A-14A4-4C15-89D7-D7F8B1A8D169}","PB1305.SHF",20130321,14520,14570,14610,14560,14590,14585,88,3209.25,2146,70,-14,2,2016-03-17 11:09:22,0
"486","{76B811E1-5440-4C86-BFF4-FB2B6A0EBADD}","PB1305.SHF",20130322,14585,14500,14540,14485,14500,14510,106,3845.575,2098,-85,-48,2,2016-03-17 11:09:22,0
"487","{27D9B2D4-66EB-4ADE-BC40-44175DAC31C0}","PB1305.SHF",20130325,14510,14540,14595,14530,14585,14565,86,3132.225,2106,75,8,2,2016-03-17 11:09:22,0
"488","{DE9C7DC6-675E-407C-8F6C-F3EB484037DF}","PB1305.SHF",20130326,14565,14545,14570,14475,14570,14525,174,6320.375,2018,5,-88,2,2016-03-17 11:09:23,0
"489","{4036436B-6639-4655-A445-2F45E11B35A8}","PB1305.SHF",20130327,14525,14485,14505,14450,14450,14480,232,8399.375,2018,-75,0,2,2016-03-17 11:09:23,0
