"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"1","{2395694D-8B24-4475-A8E7-BF8CF29119A2}","SN1507.SHF",20150327,120190,120000,120010,115150,119270,119230,1798,21437.626,608,-920,608,2,2016-03-17 11:11:38,0
"2","{0176CFC9-7F96-4E7B-87FE-9B40DCEE5792}","SN1507.SHF",20150330,119230,119270,119530,115600,118080,117720,2468,29053.718,830,-1150,222,2,2016-03-17 11:11:39,0
"3","{252E9A4F-8654-48C4-A268-9227EADA7DE6}","SN1507.SHF",20150331,117720,117650,119800,115960,118160,117790,4522,53268.596,1176,440,346,2,2016-03-17 11:11:39,0
"4","{CBAF7A59-1913-48FE-AC85-F60D9BBE70A1}","SN1507.SHF",20150401,117790,118020,118880,117070,117910,118280,4374,51736.104,1272,120,96,2,2016-03-17 11:11:39,0
"5","{1CB4E9EF-AA90-4ADD-A6B5-4C80B18389F8}","SN1507.SHF",20150402,118280,117970,119080,117970,118620,118540,2716,32195.974,1038,340,-234,2,2016-03-17 11:11:39,0
"6","{5558F62E-27A0-4999-AA9E-88D793A45F42}","SN1507.SHF",20150403,118540,118810,119470,118560,118850,118950,1390,16534.576,1000,310,-38,2,2016-03-17 11:11:40,0
"7","{A0194C64-05C3-497F-8DF9-3E00EEC3348B}","SN1507.SHF",20150407,118950,118890,119090,118270,118860,118630,848,10059.93,904,-90,-96,2,2016-03-17 11:11:40,0
"8","{50FCF579-CBE9-4E38-A57E-14F021C847D8}","SN1507.SHF",20150408,118630,118710,118890,117150,117870,118200,848,10023.478,750,-760,-154,2,2016-03-17 11:11:40,0
"9","{2BB0C589-A05A-46F0-8363-82101D472D4C}","SN1507.SHF",20150409,118200,117570,117980,116500,116790,117190,816,9563.434,802,-1410,52,2,2016-03-17 11:11:40,0
"10","{AF9042C8-CA31-4793-8D6D-BC011AACFFA9}","SN1507.SHF",20150410,117190,116500,116980,115320,115990,115860,2418,28015.058,916,-1200,114,2,2016-03-17 11:11:41,0
"11","{569EF47F-6F31-415D-BECE-B37333191597}","SN1507.SHF",20150413,115860,115960,116290,115270,115940,115750,1628,18845.234,1008,80,92,2,2016-03-17 11:11:41,0
"12","{BA85AA39-DB2C-4017-8585-A1D6EF1B9FC7}","SN1507.SHF",20150414,115750,115550,115650,112300,112300,113680,5588,63527.712,1894,-3450,886,2,2016-03-17 11:11:41,0
"13","{F563AA1D-2B10-4047-B6E6-2FEC8F9027CD}","SN1507.SHF",20150415,113680,112400,114140,112320,113850,113530,4132,46911.012,1692,170,-202,2,2016-03-17 11:11:41,0
"14","{96CF6484-3710-436B-BE02-61EC6AE2B85B}","SN1507.SHF",20150416,113530,113200,113700,111010,112880,112780,3866,43604.23,1962,-650,270,2,2016-03-17 11:11:42,0
"15","{5407FA84-CF9C-4F6C-9450-06DA96C04485}","SN1507.SHF",20150417,112780,113010,113010,109300,110000,111110,11322,125802.026,3584,-2780,1622,2,2016-03-17 11:11:42,0
"16","{F304CD2A-2106-4A61-AC52-B20B9805BA80}","SN1507.SHF",20150420,111110,112000,112960,111120,111440,111850,10518,117652.754,2656,330,-928,2,2016-03-17 11:11:42,0
"17","{65ED834E-3201-4833-9225-F6ED1BAEA89F}","SN1507.SHF",20150421,111850,111840,111880,111100,111550,111470,3434,38280.01,2964,-300,308,2,2016-03-17 11:11:42,0
"18","{1F7B3F54-B448-4101-860D-74C550DD6D19}","SN1507.SHF",20150422,111470,112190,113430,112190,112940,112870,5870,66257.904,2738,1470,-226,2,2016-03-17 11:11:43,0
"19","{C41D0070-3B42-4D55-B53E-3DF97720478D}","SN1507.SHF",20150423,112870,113400,113760,112960,113300,113430,3310,37546.334,2468,430,-270,2,2016-03-17 11:11:43,0
"20","{94844839-EF7A-484D-ACFA-2866C51196FF}","SN1507.SHF",20150424,113430,113350,113950,112750,113940,113430,2088,23685.192,2526,510,58,2,2016-03-17 11:11:43,0
"21","{87C645B4-45AD-459E-90E1-97D9A095EA20}","SN1507.SHF",20150427,113430,114400,117960,114400,117960,116530,16994,198046.732,3096,4530,570,2,2016-03-17 11:11:43,0
"22","{7AE77417-717F-4318-9D49-C48BC37BC815}","SN1507.SHF",20150428,116530,117970,118550,116500,117400,117740,31980,376545.284,4452,870,1356,2,2016-03-17 11:11:44,0
"23","{0B6B9005-24B5-4CC9-BDC5-908FE25889E4}","SN1507.SHF",20150429,117740,117140,117720,115110,115370,116820,10628,124157.168,4638,-2370,186,2,2016-03-17 11:11:44,0
"24","{57CEB49E-9F2B-49D1-A597-14D361714599}","SN1507.SHF",20150430,116820,116000,119900,115050,117640,117360,17782,208690.5,5578,820,940,2,2016-03-17 11:11:44,0
"25","{9B3AC4EF-4FF4-47D8-B2E7-15F24ED7E77F}","SN1507.SHF",20150504,117360,117360,119520,117360,118800,118830,8824,104859.828,6072,1440,494,2,2016-03-17 11:11:44,0
"26","{EAB1B3C4-6C02-401D-85A6-F6649EAD1534}","SN1507.SHF",20150505,118830,119000,119780,118000,118680,118920,12990,154478.508,6392,-150,320,2,2016-03-17 11:11:45,0
"27","{41EB0B61-4A7A-419D-B0E5-32EBF551142B}","SN1507.SHF",20150506,118920,119650,123670,119500,123400,122030,32668,398668.298,8600,4480,2208,2,2016-03-17 11:11:45,0
"28","{A8DA4516-6FFE-4E6F-8E62-ABBBB90D338D}","SN1507.SHF",20150507,122030,123300,125910,121500,122030,123860,51604,639207.274,7606,0,-994,2,2016-03-17 11:11:45,0
"29","{D1A7DC66-46B6-44AD-AF8E-1ADCBBD6FF69}","SN1507.SHF",20150508,123860,122700,122960,120020,121360,121310,22070,267741.278,7344,-2500,-262,2,2016-03-17 11:11:45,0
"30","{B6CCE605-CB53-4D4F-A489-77E7E577C73F}","SN1507.SHF",20150511,121310,120890,122690,120710,122400,121670,13824,168208.972,7580,1090,236,2,2016-03-17 11:11:46,0
"31","{DB5DF67F-51BF-4B67-9319-355B3F75A452}","SN1507.SHF",20150512,121670,121100,121930,119690,119970,121020,17242,208676.14,7502,-1700,-78,2,2016-03-17 11:11:46,0
"32","{4E95CDB2-9696-4E19-9045-130A9B10AF67}","SN1507.SHF",20150513,121020,120800,121100,120000,120700,120580,10418,125620.746,7156,-320,-346,2,2016-03-17 11:11:46,0
"33","{839442A6-7572-42BF-B283-5D515517BF8E}","SN1507.SHF",20150514,120580,120700,122480,117800,119500,120460,31286,376901.47,7222,-1080,66,2,2016-03-17 11:11:46,0
"34","{4B381714-AE53-4659-8D06-C14710BBE5EF}","SN1507.SHF",20150515,120460,119190,119680,118610,119100,119170,11000,131092.712,7396,-1360,174,2,2016-03-17 11:11:47,0
"35","{A802ECD1-4499-4240-B504-AB6BDF0C64EA}","SN1507.SHF",20150518,119170,118690,119940,118030,119250,119380,11708,139780.128,7298,80,-98,2,2016-03-17 11:11:47,0
"36","{2E8B88D5-75CF-4BCB-AD1F-A88E106D0191}","SN1507.SHF",20150519,119380,119520,119650,118070,118140,118920,7572,90051.484,6732,-1240,-566,2,2016-03-17 11:11:47,0
"37","{FDA8C51A-CB30-47EE-ADC2-0D3E148DBA80}","SN1507.SHF",20150520,118920,117690,117960,114160,115850,115840,27600,319743.034,6122,-3070,-610,2,2016-03-17 11:11:47,0
"38","{8A4AEA63-907E-4647-82F7-B92CEE4A8CA9}","SN1507.SHF",20150521,115840,116350,120400,115220,119190,118340,38176,451775.596,6916,3350,794,2,2016-03-17 11:11:48,0
"39","{A15D1AF7-78C5-4093-8D4C-C8B69EE38D05}","SN1507.SHF",20150522,118340,119500,119730,116900,117980,118650,23976,284485.724,6632,-360,-284,2,2016-03-17 11:11:48,0
"40","{689DAF16-F04E-446D-AC7A-4D67C93D7183}","SN1507.SHF",20150525,118650,117170,119800,116800,117590,118620,25734,305270.922,6844,-1060,212,2,2016-03-17 11:11:48,0
"41","{9008CDFE-1B2C-4D35-A78B-8D39291F49AF}","SN1507.SHF",20150526,118620,117600,119570,117600,118270,118860,18802,223497.494,6648,-350,-196,2,2016-03-17 11:11:48,0
"42","{47890920-1CF4-4798-ADEE-B0AA87DDCF60}","SN1507.SHF",20150527,118860,116760,117570,116200,116560,116870,17864,208779.938,7100,-2300,452,2,2016-03-17 11:11:49,0
"43","{DF11881C-F639-4319-85DF-E341EAEF75F5}","SN1507.SHF",20150528,116870,116010,117510,115720,116960,116760,15242,177973.228,6654,90,-446,2,2016-03-17 11:11:49,0
"44","{86CCD5F7-5258-4D67-9ED5-C4784A074F80}","SN1507.SHF",20150529,116760,116900,116900,115680,116160,116320,8976,104417.114,6090,-600,-564,2,2016-03-17 11:11:49,0
"45","{59D1FFD4-A9C5-4CBB-8FA2-97348EEE3A10}","SN1507.SHF",20150601,116320,116090,116350,115630,116120,116010,4366,50651.094,5706,-200,-384,2,2016-03-17 11:11:49,0
"46","{BA7EA2D9-E462-4C5A-8645-F194B61F952F}","SN1507.SHF",20150602,116010,116120,117000,115780,116520,116410,3880,45169.364,5624,510,-82,2,2016-03-17 11:11:50,0
"47","{18D33DF7-D30C-48E0-B9B8-CF8E02A82611}","SN1507.SHF",20150603,116410,116740,116800,115020,115680,116380,3306,38475.422,5472,-730,-152,2,2016-03-17 11:11:50,0
"48","{94F6E4F2-62E7-49AB-9B02-C6F8463DB315}","SN1507.SHF",20150604,116380,115330,115900,114500,114800,115070,3252,37422.578,5214,-1580,-258,2,2016-03-17 11:11:50,0
"49","{1F234B6D-2D3E-4F1B-B4AB-3881A941523B}","SN1507.SHF",20150605,115070,114640,114980,114260,114260,114570,1284,14711.518,5218,-810,4,2,2016-03-17 11:11:51,0
"50","{9457BE1C-AB5F-4F06-9CA3-F6E050909FF7}","SN1507.SHF",20150608,114570,113990,114940,113910,114700,114300,2082,23799.068,5128,130,-90,2,2016-03-17 11:11:51,0
"51","{A64399D4-4B51-444D-BEF0-A17273699119}","SN1507.SHF",20150609,114300,114710,115600,114710,115080,115110,2204,25370.686,5112,780,-16,2,2016-03-17 11:11:51,0
"52","{85B7022F-57EA-4D77-AC16-567860930457}","SN1507.SHF",20150610,115110,115340,115550,114850,115440,115200,1234,14215.692,5090,330,-22,2,2016-03-17 11:11:51,0
"53","{12B4484E-828F-4152-A119-FD302B64FF10}","SN1507.SHF",20150611,115200,115490,115670,115300,115420,115460,1014,11708.456,4910,220,-180,2,2016-03-17 11:11:52,0
"54","{014C06A0-68A7-4EBA-8944-673CD1349B0C}","SN1507.SHF",20150612,115460,114420,114700,113520,113700,114110,3152,35968.044,4014,-1760,-896,2,2016-03-17 11:11:52,0
"55","{653D8BE9-F880-45F1-81C9-E2F4ADF6BD5F}","SN1507.SHF",20150615,114110,113410,113660,112810,113160,113370,1276,14466.958,3794,-950,-220,2,2016-03-17 11:11:53,0
"56","{2D8C5CF4-4853-4700-ACAB-FB27BB359AFC}","SN1507.SHF",20150616,113370,111720,112650,111700,111780,112240,1166,13088.168,3668,-1590,-126,2,2016-03-17 11:11:53,0
"57","{1AB90C68-93C3-47D6-9932-D8FB5C3CFB85}","SN1507.SHF",20150617,112240,111990,112230,111210,111730,111680,1016,11347.574,3574,-510,-94,2,2016-03-17 11:11:53,0
"58","{8A1CC3DE-918B-41D5-8232-145ACF8D42AD}","SN1507.SHF",20150618,111680,112290,112600,111820,112510,112290,768,8624.54,3462,830,-112,2,2016-03-17 11:11:53,0
"59","{A9F482E0-5D93-40F9-AACE-467FE0F42F59}","SN1507.SHF",20150619,112290,113010,114450,112470,113770,113520,1368,15529.904,3422,1480,-40,2,2016-03-17 11:11:54,0
"60","{7E818726-AAFD-4528-9A38-7FAA114BA85F}","SN1507.SHF",20150623,113520,113360,114330,113360,114100,114060,644,7345.502,3304,580,-118,2,2016-03-17 11:11:54,0
"61","{80AEEC90-5BB4-4047-9BD9-8AB50F053BF1}","SN1507.SHF",20150624,114060,113540,114150,112500,113180,113540,988,11218.018,3194,-880,-110,2,2016-03-17 11:11:54,0
"62","{C7C18110-2BE5-4E9D-B812-039D3035EF3A}","SN1507.SHF",20150625,113540,112820,113300,109470,111460,112070,1352,15152.646,3092,-2080,-102,2,2016-03-17 11:11:54,0
"63","{C41F22CC-9A53-4C45-BE92-91E12630EB37}","SN1507.SHF",20150626,112070,111280,111920,109800,110540,110740,1700,18825.814,2948,-1530,-144,2,2016-03-17 11:11:55,0
"64","{9992DD29-4C6D-47A3-BA2D-DE172E414557}","SN1507.SHF",20150629,110740,109100,110800,108560,109720,110150,1252,13790.856,3000,-1020,52,2,2016-03-17 11:11:55,0
"65","{EA42ADAF-66B7-436E-B266-D81C9F090DFC}","SN1507.SHF",20150630,110150,109000,109400,105740,106000,106760,1384,14776.082,2810,-4150,-190,2,2016-03-17 11:11:55,0
"66","{A179DE4A-D815-411A-AF84-13A6D4B11B89}","SN1507.SHF",20150701,106760,104010,107980,104010,106700,106290,278,2954.896,2776,-60,-34,2,2016-03-17 11:11:56,0
"67","{437DFBA0-F28D-4503-9C67-47293CECC07A}","SN1509.SHF",20150702,107730,109800,109990,108560,109700,109390,2598,28419.71,2810,1970,-120,2,2016-03-17 11:11:56,0
"68","{34AF9F6A-DE06-4464-9816-D20D53050F18}","SN1509.SHF",20150703,109390,110370,111140,109390,110000,110490,2348,25943.388,2900,610,90,2,2016-03-17 11:11:56,0
"69","{03D77393-4F28-4372-8A2D-12DB3CFE705C}","SN1509.SHF",20150706,110490,107960,109850,106510,107090,107880,2102,22678.22,2884,-3400,-16,2,2016-03-17 11:11:57,0
"70","{E65CDDF5-BC93-442E-856A-29E1C7D836B8}","SN1509.SHF",20150707,107880,108500,109190,106800,107080,108040,2356,25456.15,2794,-800,-90,2,2016-03-17 11:11:57,0
"71","{7E01D89A-95EE-4A58-9665-170F15BF4245}","SN1509.SHF",20150708,108040,106000,106430,103710,103710,104200,3870,40327.944,2882,-4330,88,2,2016-03-17 11:11:57,0
"72","{19652827-6AC9-4A2E-BA49-9E110B6512FA}","SN1509.SHF",20150709,104200,104670,110020,104010,107800,106840,3426,36603.578,2426,3600,-456,2,2016-03-17 11:11:57,0
"73","{BCC4B68B-598F-46D1-9F0C-7FD310AF4B8F}","SN1509.SHF",20150710,106840,108200,110440,106580,107840,108820,3844,41831.37,2666,1000,240,2,2016-03-17 11:11:58,0
"74","{287415F4-F590-460C-849F-2A15D9631F18}","SN1509.SHF",20150713,108820,107750,108500,106900,107530,107610,2170,23352.93,2586,-1290,-80,2,2016-03-17 11:11:58,0
"75","{16A6C709-AD71-493A-BA19-23B00E6267AC}","SN1509.SHF",20150714,107610,108000,110490,108000,108800,109270,2830,30923.888,2336,1190,-250,2,2016-03-17 11:11:58,0
"76","{C3786D18-55D7-4A47-9D84-34CD73E8D252}","SN1509.SHF",20150715,109270,109030,110300,108270,109690,109200,2168,23675.816,2256,420,-80,2,2016-03-17 11:11:58,0
"77","{6784D072-C0E3-4F92-A6E9-F836DD32A535}","SN1509.SHF",20150716,109200,109880,110220,108120,109350,109030,1928,21021.858,2220,150,-36,2,2016-03-17 11:11:59,0
"78","{E69FC13E-E8DC-4E93-A2DA-29B2498F3F8F}","SN1509.SHF",20150717,109030,109520,110790,109320,110490,110060,2288,25181.972,2314,1460,94,2,2016-03-17 11:11:59,0
"79","{437128F5-6BE8-4FA6-AC73-E48B56A353E6}","SN1509.SHF",20150720,110060,112400,112490,111100,111530,111720,6298,70365.104,2316,1470,2,2,2016-03-17 11:11:59,0
"80","{49859640-DB06-4A94-A477-BFDBEBF9FA95}","SN1509.SHF",20150721,111720,111860,111860,110790,111000,111230,3266,36330.348,2140,-720,-176,2,2016-03-17 11:11:59,0
"81","{5E437C45-83D4-4265-941A-5D472F510D81}","SN1509.SHF",20150722,111230,110780,111190,108560,108800,110310,2200,24270.012,2098,-2430,-42,2,2016-03-17 11:12:00,0
"82","{8252728E-C8A6-452F-AB58-79266B3990F1}","SN1509.SHF",20150723,110310,108250,108940,108060,108940,108560,1550,16827.326,2130,-1370,32,2,2016-03-17 11:12:00,0
"83","{4EF15D0F-DE31-4148-9181-D12BDB2D4A05}","SN1509.SHF",20150724,108560,109200,109490,108120,108210,108830,1462,15911.896,2078,-350,-52,2,2016-03-17 11:12:00,0
"84","{A0CD2124-53F1-4BA1-81CE-776EF19852B0}","SN1509.SHF",20150727,108830,108280,111400,107030,108170,109280,3556,38862.616,2084,-660,6,2,2016-03-17 11:12:01,0
"85","{E4919695-3751-4628-A8F4-E1CD411F1FCF}","SN1509.SHF",20150728,109280,108400,109940,107920,109820,108890,1906,20754.698,2068,540,-16,2,2016-03-17 11:12:01,0
"86","{865297D0-4C50-428B-87EF-BD44A7F12A8E}","SN1509.SHF",20150729,108890,110980,112360,110800,111770,111540,3144,35068.29,2024,2880,-44,2,2016-03-17 11:12:01,0
"87","{07573202-94CD-4DB8-BD28-91985AD8B238}","SN1509.SHF",20150730,111540,111260,111780,110120,110180,111150,2828,31433.492,1958,-1360,-66,2,2016-03-17 11:12:01,0
"88","{D4F0B911-3F99-4E7D-BC3B-E3CC36ED22F5}","SN1509.SHF",20150731,111150,109600,111140,109280,109960,110440,1278,14115.082,1960,-1190,2,2,2016-03-17 11:12:02,0
"89","{BE947917-3958-445C-91BA-FAE45CD3381B}","SN1509.SHF",20150803,110440,110440,111370,108720,108720,110600,1688,18669.582,1906,-1720,-54,2,2016-03-17 11:12:02,0
"90","{4D463FBE-E0DF-4108-89D9-F3BF3822713C}","SN1509.SHF",20150804,110600,107800,108860,107500,108750,108400,1578,17106.472,1744,-1850,-162,2,2016-03-17 11:12:02,0
"91","{0967D4CA-2456-4CD4-90F1-F92B4E53E638}","SN1509.SHF",20150805,108400,108900,109190,106900,107490,107900,1078,11632.312,1792,-910,48,2,2016-03-17 11:12:02,0
"92","{885B9C15-E899-4A55-9CDB-A212CD88C2DE}","SN1509.SHF",20150806,107900,107500,108480,106390,107350,107140,1482,15878.736,1736,-550,-56,2,2016-03-17 11:12:03,0
"93","{4922D075-44EC-4E04-BE85-E1DA652511D7}","SN1509.SHF",20150807,107140,107600,108080,106790,107410,107340,810,8694.972,1680,270,-56,2,2016-03-17 11:12:03,0
"94","{64CC2335-342B-4757-A502-714B0D9A027A}","SN1509.SHF",20150810,107340,107100,107960,106510,107810,107220,816,8749.458,1590,470,-90,2,2016-03-17 11:12:03,0
"95","{3D33E186-CA32-4A9D-AF10-26A892623A92}","SN1509.SHF",20150811,107220,107400,111350,107260,108490,108920,1200,13071.556,1506,1270,-84,2,2016-03-17 11:12:03,0
"96","{36E079E8-A0F7-45D9-A36E-C512ECB8E78A}","SN1509.SHF",20150812,108920,108100,108620,107070,108400,107680,1104,11888.118,1536,-520,30,2,2016-03-17 11:12:04,0
"97","{6C678174-3D9F-458C-825A-B612BB1E292D}","SN1509.SHF",20150813,107680,108620,109320,107500,107790,108380,1550,16800.08,1476,110,-60,2,2016-03-17 11:12:04,0
"98","{A14B3E6D-DAD9-4898-A53C-CFCEB1FF7211}","SN1509.SHF",20150814,108380,107620,108210,107200,107200,107770,610,6574.194,1458,-1180,-18,2,2016-03-17 11:12:04,0
"99","{6EDD9D0E-0549-4691-8884-F8D2EA63644A}","SN1509.SHF",20150817,107770,109200,109200,107060,107390,107900,950,10251.308,1512,-380,54,2,2016-03-17 11:12:04,0
"100","{99B6AB0C-9BB4-4770-A8F1-5E497CD3A7DD}","SN1509.SHF",20150818,107900,107330,107770,106800,107160,107240,562,6026.944,1526,-740,14,2,2016-03-17 11:12:05,0
"101","{3F46989C-D7D8-4374-972D-CEB9F333CC53}","SN1509.SHF",20150819,107240,106710,107360,106550,107280,106980,760,8130.74,1364,40,-162,2,2016-03-17 11:12:05,0
"102","{A43F7041-BD69-4429-A0CE-679F16696F14}","SN1509.SHF",20150820,106980,107560,108680,106680,106940,107270,576,6178.98,1280,-40,-84,2,2016-03-17 11:12:05,0
"103","{75152137-B600-47FC-9DE5-6D5082A339DB}","SN1509.SHF",20150821,107270,107100,107450,105310,105380,106230,712,7564.26,1288,-1890,8,2,2016-03-17 11:12:05,0
"104","{6EB2D53C-46DA-483C-8FF2-7F3426568D80}","SN1509.SHF",20150824,106230,104000,105790,101980,101980,103690,1358,14081.676,1264,-4250,-24,2,2016-03-17 11:12:06,0
"105","{BF8C6C3E-E33F-4987-8501-8D74A5BDB29C}","SN1509.SHF",20150825,103690,100050,101580,100010,100760,100840,782,7886.026,1196,-2930,-68,2,2016-03-17 11:12:06,0
"106","{A6000F7D-60C1-4B77-A764-2BFF3AF65273}","SN1509.SHF",20150826,100840,100710,102040,100210,100210,101170,566,5726.656,1104,-630,-92,2,2016-03-17 11:12:06,0
"107","{71828E80-08A4-406A-B2B7-281A59CC7367}","SN1509.SHF",20150827,101170,99580,100460,98210,100110,99770,478,4769.372,1060,-1060,-44,2,2016-03-17 11:12:06,0
"108","{2C73D90D-205E-46A6-9F37-25E1EE38F2A7}","SN1509.SHF",20150828,99770,100090,102980,99610,101000,101420,1190,12069.468,1028,1230,-32,2,2016-03-17 11:12:07,0
"109","{A8D23876-0C18-4E3D-A723-02F9D6CDC8DE}","SN1509.SHF",20150831,101420,101000,102090,99210,99500,100470,690,6932.812,916,-1920,-112,2,2016-03-17 11:12:07,0
"110","{69A9F45A-9E80-4AC0-A3FD-6809CE9065C0}","SN1509.SHF",20150901,100470,100490,100500,99510,99820,100030,76,760.232,880,-650,-36,2,2016-03-17 11:12:07,0
"111","{46AE6F5D-49C8-4992-9E8E-9AC169D2C0A9}","SN1509.SHF",20150902,100030,100500,100580,97210,99600,99280,156,1548.772,868,-430,-12,2,2016-03-17 11:12:07,0
"112","{54C32847-38F6-414C-BAF1-2E051B01135A}","SN1509.SHF",20150907,99280,1e+05,1e+05,97630,1e+05,99750,104,1037.4,796,720,-72,2,2016-03-17 11:12:08,0
"113","{3958DF36-BA75-4F77-AA14-34B462B34991}","SN1509.SHF",20150908,99750,98240,100150,98240,100150,99400,76,755.496,760,400,-36,2,2016-03-17 11:12:08,0
"114","{FA67F8F0-7CEC-4483-831A-C35981483292}","SN1509.SHF",20150909,99400,101570,102200,1e+05,100400,100850,68,685.82,756,1000,-4,2,2016-03-17 11:12:08,0
"115","{9E597792-E3E8-4BC5-9BCA-F99852EB6310}","SN1509.SHF",20150910,100850,100020,101000,99530,101000,100460,256,2571.968,644,150,-112,2,2016-03-17 11:12:09,0
"116","{2EE331C0-658D-44E4-B541-04B91983D370}","SN1509.SHF",20150911,100460,101500,102990,101500,101600,102030,96,979.54,592,1140,-52,2,2016-03-17 11:12:09,0
"117","{10FD664D-E0D2-4A35-9CE3-6D7BFF095763}","SN1601.SHF",20150914,103190,103180,103760,102030,102120,103170,574,5922.14,830,-1070,-26,2,2016-01-15 18:15:05,1
"118","{462146DE-3E70-46AD-8D03-0FAA9B967F6E}","SN1601.SHF",20150915,103170,102170,102520,101160,101460,101590,432,4389.09,868,-1710,38,2,2016-01-15 18:15:05,1
"119","{DFD857A1-FA99-48FF-8635-5BAAFD9795C9}","SN1601.SHF",20150916,101590,102150,102400,101560,102190,101890,296,3015.992,864,600,-4,2,2016-01-15 18:15:05,1
"120","{59091B1B-A847-4262-8E7D-DB2BF9636FF9}","SN1601.SHF",20150917,101890,102480,102480,101830,101850,102160,196,2002.448,870,-40,6,2,2016-01-15 18:15:05,1
"121","{FDD8C5B2-1F09-49C8-8B58-FCAB92EC3540}","SN1601.SHF",20150918,102160,101040,101800,101040,101300,101520,328,3330.02,762,-860,-108,2,2016-01-15 18:15:05,1
"122","{F549C07D-A900-4325-ABE1-1A83E2EF07EF}","SN1601.SHF",20150921,101520,101310,101310,99520,100550,100350,630,6322.472,788,-970,26,2,2016-01-15 18:15:05,1
"123","{E8F22415-66E0-49A5-B8DE-4B84D498819C}","SN1601.SHF",20150922,100350,100500,100500,99050,99050,99820,454,4532.188,776,-1300,-12,2,2016-01-15 18:15:05,1
"124","{996591F0-0F37-4E4E-8A61-96E6F87AF3FE}","SN1601.SHF",20150923,99820,99080,99080,97080,98800,98510,544,5359.354,776,-1020,0,2,2016-01-15 18:15:05,1
"125","{1BED9DD4-EADD-4DC4-9539-35FF8450D80F}","SN1601.SHF",20150924,98510,98500,99570,98090,98740,98590,304,2997.332,798,230,22,2,2016-01-15 18:15:05,1
"126","{0E960646-978D-409A-8902-33823D5C05CA}","SN1601.SHF",20150925,98590,99390,99690,98410,98980,99100,354,3508.422,764,390,-34,2,2016-01-15 18:15:05,1
"127","{CC6F1A11-EB18-48E0-9F00-F18238AEF647}","SN1601.SHF",20150928,99100,99070,99070,97220,97400,97790,466,4557.15,876,-1700,112,2,2016-01-15 18:15:05,1
"128","{AD426B5F-9C5D-4C09-A83D-AC9DEC24BADD}","SN1601.SHF",20150929,97790,97050,97520,96220,97100,97050,696,6755.236,968,-690,92,2,2016-01-15 18:15:05,1
"129","{4CB62F89-6BE5-4156-9808-B37B94BCA718}","SN1601.SHF",20150930,97050,97390,98080,97010,97100,97560,498,4858.908,1054,50,86,2,2016-01-15 18:15:05,1
