"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"142","{3DCB850C-29F7-4CFA-AABD-B993D52C8A5C}","SM1505.CZC",20150312,5542,5648,5648,5522,5618,5612,10,28.06,4328,76,-4,2,2016-03-17 11:11:35,0
"143","{8340BCC8-8E2D-4FAA-BEEF-1505B1A0999D}","SM1505.CZC",20150313,5612,5646,5646,5572,5582,5600,6,16.8,4324,-30,-4,2,2016-03-17 11:11:35,0
"144","{46184984-EECF-4226-BD1E-51916972E5E9}","SM1505.CZC",20150316,5600,NA,NA,NA,NA,5600,0,0,4324,0,0,2,2016-03-17 11:11:36,0
"145","{8CEDDA57-2107-476D-9CBB-8CBAF98F762F}","SM1505.CZC",20150317,5600,5648,5660,5610,5610,5642,30,84.62,4336,10,12,2,2016-03-17 11:11:36,0
"146","{3DCABADA-37F8-4914-BDE6-5B72B3057E8F}","SM1505.CZC",20150318,5642,5560,5560,5560,5560,5560,2,5.56,4334,-82,-2,2,2016-03-17 11:11:36,0
"147","{24EB36D8-48B7-4D42-A0A4-85204E84900F}","SM1505.CZC",20150319,5560,5636,5636,5600,5600,5630,30,84.43,4312,40,-22,2,2016-03-17 11:11:37,0
"148","{E8547ADD-6748-4653-BCD8-7F7CDA959ED2}","SM1505.CZC",20150320,5630,5582,5602,5582,5602,5590,6,16.77,4310,-28,-2,2,2016-03-17 11:11:37,0
"149","{AA89DB7C-1504-46A1-BBAA-2558B289DC8D}","SM1505.CZC",20150323,5590,5430,5580,5430,5580,5562,16,44.49,4298,-10,-12,2,2016-03-17 11:11:37,0
"150","{EE4E6C4A-93E8-4774-A2A0-DDB71F5314B3}","SM1505.CZC",20150324,5562,5598,5598,5598,5598,5598,2,5.6,4296,36,-2,2,2016-03-17 11:11:37,0
"151","{C33E258B-FB72-4EA8-B065-A4C31167CADD}","SM1505.CZC",20150325,5598,5596,5596,5596,5596,5596,2,5.6,4294,-2,-2,2,2016-03-17 11:11:38,0
"152","{CD66683A-8CD6-4ED6-88E7-40E5BE07E6E8}","SM1505.CZC",20150326,5596,5574,5622,5572,5580,5582,92,256.75,4218,-16,-76,2,2016-03-17 11:11:38,0
"153","{46FDB80F-3B20-4CC9-BD58-DAA0C2F9ACFB}","SM1505.CZC",20150327,5582,5446,5494,5404,5494,5454,16,43.62,4224,-88,6,2,2016-03-17 11:11:38,0
"154","{3F6DEF8D-7BC7-4293-A721-7B43E960964F}","SM1505.CZC",20150330,5454,5498,5648,5422,5490,5544,16,44.35,4216,36,-8,2,2016-03-17 11:11:39,0
"155","{F2717419-9C60-48E9-8D26-3B4431E9A75E}","SM1505.CZC",20150331,5544,5416,5450,5412,5450,5414,614,1662.24,3614,-94,-602,2,2016-03-17 11:11:39,0
"156","{57B90CE2-9D92-49A7-8F51-5A3C7DA8138B}","SM1505.CZC",20150401,5414,NA,NA,NA,NA,5414,0,0,3614,0,0,2,2016-03-17 11:11:39,0
"157","{96EE2C02-9B7F-4944-AACB-6ACF8B387A2A}","SM1505.CZC",20150402,5414,5342,5342,5342,5342,5342,2,5.34,3616,-72,2,2,2016-03-17 11:11:39,0
"158","{FF041D95-E70B-47EB-874F-7C3953C715B1}","SM1505.CZC",20150403,5342,5170,5430,5170,5420,5326,18,47.93,3616,78,0,2,2016-03-17 11:11:40,0
"159","{F98A652A-4F20-46D0-925A-F4A08DCD77B6}","SM1505.CZC",20150407,5326,5426,5438,5398,5398,5430,184,499.52,3612,72,-4,2,2016-03-17 11:11:40,0
"160","{E92EA71F-1EDC-491C-A73A-66046D04BFC8}","SM1505.CZC",20150408,5430,5374,5440,5264,5352,5430,2022,5489.09,1602,-78,-2010,2,2016-03-17 11:11:40,0
"161","{C673AFAC-F874-40F1-95AF-F3294EEC64D1}","SM1505.CZC",20150409,5430,5380,5380,5380,5380,5380,80,215.2,1522,-50,-80,2,2016-03-17 11:11:40,0
"162","{F6546FF6-9CB1-40C5-9E74-AA5C81DF7E7C}","SM1505.CZC",20150410,5380,5256,5356,5188,5262,5262,20,52.62,1518,-118,-4,2,2016-03-17 11:11:41,0
"163","{E256E535-1C9B-4448-9A7A-3EDD370A4A5A}","SM1505.CZC",20150413,5262,5076,5436,5076,5436,5236,24,62.83,1516,174,-2,2,2016-03-17 11:11:41,0
"164","{22057D45-6EA7-4913-BFE9-15074BB2EE88}","SM1505.CZC",20150414,5236,5380,5410,5380,5410,5396,4,10.79,1512,174,-4,2,2016-03-17 11:11:41,0
"165","{0E177EC9-45F8-42A8-ADAA-85316F31D880}","SM1505.CZC",20150415,5396,5420,5420,5420,5420,5420,2,5.42,1512,24,0,2,2016-03-17 11:11:41,0
"166","{801B4749-352D-4828-B506-CC0CED7FD2F5}","SM1505.CZC",20150416,5420,5500,5500,5252,5448,5350,10,26.75,1506,28,-6,2,2016-03-17 11:11:42,0
"167","{566D1B14-6643-44DE-988D-066E6E7DACDC}","SM1505.CZC",20150417,5350,5386,5388,5226,5226,5334,6,16,1502,-124,-4,2,2016-03-17 11:11:42,0
"168","{81B778E8-8343-4A5D-9323-438BF33928CF}","SM1505.CZC",20150420,5334,5458,5458,5200,5300,5334,36,95.99,1494,-34,-8,2,2016-03-17 11:11:42,0
"169","{3911D6FB-0E45-44DD-88A9-0DB466C26E6A}","SM1505.CZC",20150421,5334,5386,5386,5356,5356,5374,20,53.74,1478,22,-16,2,2016-03-17 11:11:42,0
"170","{310E67F4-CBBE-422C-8271-5DDAA806559C}","SM1505.CZC",20150422,5374,5380,5432,5352,5398,5388,12,32.32,1474,24,-4,2,2016-03-17 11:11:43,0
"171","{1424BA45-5547-4F53-BB3B-225912FEE53F}","SM1505.CZC",20150423,5388,5398,5398,5380,5380,5388,12,32.32,1462,-8,-12,2,2016-03-17 11:11:43,0
"172","{44C0F6FD-B6E4-4B9A-A2EF-EA8FA9A7EEB4}","SM1505.CZC",20150424,5388,5356,5462,5356,5380,5380,408,1097.58,1058,-8,-404,2,2016-03-17 11:11:43,0
"173","{30FCF609-6387-4356-9853-81349C9AEB4E}","SM1505.CZC",20150427,5380,5488,5596,5488,5566,5552,78,216.55,1072,186,14,2,2016-03-17 11:11:43,0
"174","{D309BE36-8677-4C9C-B0DF-0E61ED4E153F}","SM1505.CZC",20150428,5552,5590,5590,5328,5396,5362,90,241.28,1014,-156,-58,2,2016-03-17 11:11:44,0
"175","{6539908B-A9B0-4433-A0AE-9F20EDDF7B45}","SM1505.CZC",20150429,5362,5320,5436,5300,5368,5322,1016,2703.32,20,6,-994,2,2016-03-17 11:11:44,0
"176","{993E708E-158E-46B3-BA81-14B577AD5A38}","SM1505.CZC",20150430,5322,5530,5530,5328,5332,5396,30,80.94,0,10,-20,2,2016-03-17 11:11:44,0
"177","{BE62E00F-1657-49AF-AC90-1562355D3326}","SM1505.CZC",20150504,5396,NA,NA,NA,NA,5396,0,0,0,0,0,2,2016-03-17 11:11:44,0
"178","{5B65FD28-3AF9-4A4C-8FF5-1AF42B9D1D94}","SM1601.CZC",20150505,5918,NA,NA,NA,NA,5918,0,0,6,0,0,2,2016-01-15 18:46:21,1
"179","{85798C73-AF6B-44BC-B2AD-FF0127B9AE44}","SM1601.CZC",20150506,5918,5920,5920,5900,5900,5910,8,23.64,4,-18,-2,2,2016-01-15 18:46:21,1
"180","{86D7124F-69CB-4203-8084-2EF16667DCA2}","SM1601.CZC",20150507,5910,NA,NA,NA,NA,5910,0,0,4,0,0,2,2016-01-15 18:46:21,1
"181","{18ACB0F3-6928-4A69-BB71-DAF3263FD70F}","SM1601.CZC",20150508,5910,NA,NA,NA,NA,5910,0,0,4,0,0,2,2016-01-15 18:46:21,1
"182","{24886BB0-D2D3-4CFB-A6A1-A11C6EC299E1}","SM1601.CZC",20150511,5910,NA,NA,NA,NA,5910,0,0,4,0,0,2,2016-01-15 18:46:21,1
"183","{790DBF76-E2EC-4E25-BB19-3B7F1C024716}","SM1601.CZC",20150512,5910,5750,5966,5750,5966,5858,4,11.72,4,56,0,2,2016-01-15 18:46:21,1
"184","{1854BB58-4AC5-4213-AD59-1BBD1BCDB0E8}","SM1601.CZC",20150513,5858,5946,5946,5816,5816,5882,4,11.76,4,-42,0,2,2016-01-15 18:46:21,1
"185","{4DB0A377-7F3C-4E39-9A54-992559D7213E}","SM1601.CZC",20150514,5882,NA,NA,NA,NA,5882,0,0,4,0,0,2,2016-01-15 18:46:21,1
"186","{66EC756C-42D6-44F3-9071-364BC8F9D428}","SM1601.CZC",20150515,5882,NA,NA,NA,NA,5882,0,0,4,0,0,2,2016-01-15 18:46:21,1
"187","{C9E9DEAE-1643-4DF5-94D3-50375E2D73A1}","SM1601.CZC",20150518,5882,NA,NA,NA,NA,5882,0,0,4,0,0,2,2016-01-15 18:46:21,1
"188","{BB7282C4-2B53-4226-8ED9-C4CB295F7257}","SM1601.CZC",20150519,5882,5720,5720,5720,5720,5720,2,5.72,2,-162,-2,2,2016-01-15 18:46:21,1
"189","{E3E6B4DD-8A3F-49A7-8BCC-63DBE5B4D140}","SM1601.CZC",20150520,5720,NA,NA,NA,NA,5720,0,0,2,0,0,2,2016-01-15 18:46:21,1
"190","{68A8781A-0AEA-4C82-9A9A-55E4EBC9922E}","SM1601.CZC",20150521,5720,NA,NA,NA,NA,5720,0,0,2,0,0,2,2016-01-15 18:46:21,1
"191","{083DFF70-D860-4CEE-B583-ADE318CC2EAC}","SM1601.CZC",20150522,5720,NA,NA,NA,NA,5720,0,0,2,0,0,2,2016-01-15 18:46:21,1
"192","{1430EC9D-4ECE-4BCB-8FB2-553000008216}","SM1601.CZC",20150525,5720,NA,NA,NA,NA,5750,0,0,2,30,0,2,2016-01-15 18:46:21,1
"193","{6F78C3F2-CE99-4F38-887A-F2A17EE7D7AB}","SM1601.CZC",20150526,5750,NA,NA,NA,NA,5750,0,0,2,0,0,2,2016-01-15 18:46:21,1
"194","{D006A058-036E-4D61-BEA1-EFA3B0FC5CD1}","SM1601.CZC",20150527,5750,NA,NA,NA,NA,5750,0,0,2,0,0,2,2016-01-15 18:46:21,1
"195","{6140AA41-12B6-4B9D-92F7-1EE8C1334B72}","SM1601.CZC",20150528,5750,NA,NA,NA,NA,5750,0,0,2,0,0,2,2016-01-15 18:46:21,1
"196","{E4615DAC-2104-400C-BCE9-1249790639E4}","SM1601.CZC",20150529,5750,5550,5550,5520,5550,5536,8,22.14,4,-200,2,2,2016-01-15 18:46:21,1
"197","{2B8FF0FF-7637-4B99-BEF2-4882D6B41447}","SM1601.CZC",20150601,5536,NA,NA,NA,NA,5536,0,0,4,0,0,2,2016-01-15 18:46:21,1
"198","{85DE60F7-8458-44B9-AE36-ECF63094E869}","SM1601.CZC",20150602,5536,5720,5758,5720,5758,5746,6,17.24,2,222,-2,2,2016-01-15 18:46:21,1
"199","{804C6241-164C-45FF-B490-63511A6C9326}","SM1601.CZC",20150603,5746,NA,NA,NA,NA,5746,0,0,2,0,0,2,2016-01-15 18:46:21,1
"200","{099CCB51-4189-406D-9BFF-2A2DA15E5C97}","SM1601.CZC",20150604,5746,5894,5894,5560,5560,5728,4,11.45,2,-186,0,2,2016-01-15 18:46:21,1
"201","{CAE3B293-BB39-431D-9AD4-DAD9E18388A6}","SM1601.CZC",20150605,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"202","{331DAD09-8C80-4732-83D2-4772E9D663FC}","SM1601.CZC",20150608,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"203","{411139FB-AE72-4722-A787-62711C1F4656}","SM1601.CZC",20150609,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"204","{C90144E5-B77A-4CEC-B3C5-FE275BBBF2E9}","SM1601.CZC",20150610,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"205","{7329CE06-464B-43B9-8D37-3A3D2D2A1E75}","SM1601.CZC",20150611,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"206","{D8D2AFB5-1083-4723-9FAC-0AB87F5E71E6}","SM1601.CZC",20150612,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"207","{B7867D7E-45AD-4DC3-98F4-DE1C6EB1F9F4}","SM1601.CZC",20150615,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"208","{8E803CA1-0555-43D6-AC4B-0502EE3C4895}","SM1601.CZC",20150616,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"209","{EFB859F2-5A1D-4BBA-989A-78A129D8194A}","SM1601.CZC",20150617,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"210","{40F71366-7FA4-4433-9028-8BC983A7E8D3}","SM1601.CZC",20150618,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"211","{823AC719-B903-4466-A8F8-8A2C4EAF18F9}","SM1601.CZC",20150619,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"212","{51355725-82C0-44D0-B16A-652DF0981F56}","SM1601.CZC",20150623,5728,NA,NA,NA,NA,5728,0,0,2,0,0,2,2016-01-15 18:46:21,1
"213","{ADA8DC24-2325-464D-8F62-25BA0A5E603C}","SM1601.CZC",20150624,5728,NA,NA,NA,NA,5614,0,0,2,-114,0,2,2016-01-15 18:46:21,1
"214","{A4686EE8-13B0-4D43-B030-A2906992BEEF}","SM1601.CZC",20150625,5614,NA,NA,NA,NA,5646,0,0,2,32,0,2,2016-01-15 18:46:21,1
"215","{1CF4E1B3-40A9-41E2-BC6A-B3AED298B382}","SM1601.CZC",20150626,5646,NA,NA,NA,NA,5420,0,0,2,-226,0,2,2016-01-15 18:46:21,1
"216","{05062032-3E1E-4CCD-A7D8-3095CD1E2901}","SM1601.CZC",20150629,5420,NA,NA,NA,NA,5420,0,0,2,0,0,2,2016-01-15 18:46:21,1
"217","{DA162ABE-487F-4619-B4AA-885FD3FF4D8B}","SM1601.CZC",20150630,5420,NA,NA,NA,NA,5232,0,0,2,-188,0,2,2016-01-15 18:46:21,1
"218","{BADC96B8-9041-4BF3-AD02-07266E22D893}","SM1604.CZC",20150701,4590,4764,4774,4692,4708,4732,18,42.59,4,118,-4,2,2016-04-15 18:00:34,1
"219","{46104276-5FEB-4FDA-8B8F-78DCB2F7D121}","SM1604.CZC",20150702,4732,4562,4610,4562,4610,4578,6,13.73,4,-122,0,2,2016-04-15 18:00:34,1
"220","{A4D69A8E-540A-4DA7-B942-EA3EF46C7B47}","SM1604.CZC",20150703,4578,4608,4608,4608,4608,4608,2,4.61,4,30,0,2,2016-04-15 18:00:34,1
"221","{46534E44-DE1C-4971-8A7F-7A0EE1C60073}","SM1604.CZC",20150706,4608,4612,4612,4612,4612,4612,2,4.61,4,4,0,2,2016-04-15 18:00:34,1
"222","{E572DBA9-D549-479C-A429-A0E0201F5539}","SM1604.CZC",20150707,4612,NA,NA,NA,NA,4732,0,0,4,120,0,2,2016-04-15 18:00:34,1
"223","{5F21ACF1-E9F9-412E-AF03-F9FA592EE7AA}","SM1604.CZC",20150708,4732,NA,NA,NA,NA,4732,0,0,4,0,0,2,2016-04-15 18:00:34,1
"224","{A131A98A-B782-44F3-9D26-D8852C90B812}","SM1604.CZC",20150709,4732,NA,NA,NA,NA,4732,0,0,4,0,0,2,2016-04-15 18:00:34,1
"225","{87C06A4A-64C5-4CAA-99BC-29D9DC43FDA3}","SM1604.CZC",20150710,4732,NA,NA,NA,NA,4922,0,0,4,190,0,2,2016-04-15 18:00:34,1
"226","{10540F62-A34C-45A3-BF02-5BCF0D78C177}","SM1604.CZC",20150713,4922,NA,NA,NA,NA,5268,0,0,4,346,0,2,2016-04-15 18:00:34,1
"227","{56B170CA-A49D-4353-A9CE-FE70BDE36B31}","SM1604.CZC",20150714,5268,5298,5398,4740,5398,5146,6,15.44,0,130,-4,2,2016-04-15 18:00:34,1
"228","{62A87C9B-48BF-4D45-8F82-D2E3AF46C124}","SM1604.CZC",20150715,5146,NA,NA,NA,NA,5184,0,0,0,38,0,2,2016-04-15 18:00:34,1
"229","{8A3FE514-16C9-4EB2-9631-F8A0420F1886}","SM607.CZC",20150716,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"230","{7B00EA5C-C715-4990-8276-6759F628563D}","SM607.CZC",20150717,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"231","{8B7AD461-E99B-4312-AF80-93BF94ABCE47}","SM607.CZC",20150720,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"232","{12D1DB87-5AC5-4CFD-8947-D693E43E8638}","SM607.CZC",20150721,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"233","{8D00DED9-8FFA-45FE-B1D2-681833C0F784}","SM607.CZC",20150722,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"234","{AAD99CEF-AF12-4806-B55D-851738170EA3}","SM607.CZC",20150723,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"235","{7C858475-8C28-4570-AD6E-104F2D866A71}","SM607.CZC",20150724,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"236","{E6B2F14D-4CEE-4DB2-A921-D8974BA8432D}","SM607.CZC",20150727,4494,NA,NA,NA,NA,4494,0,0,0,0,0,2,2016-07-14 17:00:50,1
"237","{9BE38ADA-8155-45EB-8F5F-88DE24A83FD1}","SM607.CZC",20150728,4494,4854,4854,4854,4854,4854,2,4.85,2,360,2,2,2016-07-14 17:00:50,1
"238","{0719EF68-231D-4A10-B0F1-7E7F8FFEC0DA}","SM607.CZC",20150729,4854,5050,5050,4852,5046,4984,6,14.95,4,192,2,2,2016-07-14 17:00:50,1
"239","{879EA501-5BC7-48BB-A54E-11271EE5B132}","SM607.CZC",20150730,4984,4984,5138,4872,5100,5054,22,55.58,2,116,-2,2,2016-07-14 17:00:50,1
"240","{17485296-03EB-4183-94E3-E4970EFA8043}","SM607.CZC",20150731,5054,NA,NA,NA,NA,5054,0,0,2,0,0,2,2016-07-14 17:00:50,1
"241","{101A65CA-3C35-4B1D-B009-B6673B8F4C8D}","SM607.CZC",20150803,5054,4850,5258,4850,5258,5054,4,10.11,4,204,2,2,2016-07-14 17:00:50,1
"242","{E1186BCD-E081-4714-99D3-495E3A3FF3EE}","SM607.CZC",20150804,5054,NA,NA,NA,NA,5054,0,0,4,0,0,2,2016-07-14 17:00:50,1
"243","{C622D564-A1EB-4DD2-9CA0-46DCE1DDA5DF}","SM607.CZC",20150805,5054,NA,NA,NA,NA,5054,0,0,4,0,0,2,2016-07-14 17:00:50,1
"244","{03430490-B40C-4DEB-9A53-F4C68A337750}","SM607.CZC",20150806,5054,5258,5258,5202,5202,5248,22,57.71,10,148,6,2,2016-07-14 17:00:50,1
"245","{98306661-362B-4906-82DB-0F4815AE295E}","SM607.CZC",20150807,5248,5396,5396,5394,5394,5396,4,10.79,8,146,-2,2,2016-07-14 17:00:50,1
"246","{56D6713A-0A9C-4CBF-AAE7-63C0D79FEE27}","SM607.CZC",20150810,5396,5252,5252,5180,5194,5212,8,20.85,4,-202,-4,2,2016-07-14 17:00:50,1
"247","{05D1E5C4-1BF8-485A-97EB-07B7F307D0C8}","SM607.CZC",20150811,5212,NA,NA,NA,NA,5212,0,0,4,0,0,2,2016-07-14 17:00:50,1
"248","{CF12C8BD-339F-4557-8133-3EC01BE1422D}","SM607.CZC",20150812,5212,5296,5296,5280,5280,5288,4,10.58,2,68,-2,2,2016-07-14 17:00:50,1
"249","{53D51A78-C56B-4211-84FD-CF2F3A3D1484}","SM607.CZC",20150813,5288,NA,NA,NA,NA,5288,0,0,2,0,0,2,2016-07-14 17:00:50,1
"250","{1107959C-2B16-494C-97BE-036DB3BEEE66}","SM607.CZC",20150814,5288,NA,NA,NA,NA,5132,0,0,2,-156,0,2,2016-07-14 17:00:50,1
"251","{02BC6787-0434-4441-9621-3753E7D917B5}","SM607.CZC",20150817,5132,NA,NA,NA,NA,5132,0,0,2,0,0,2,2016-07-14 17:00:50,1
"252","{2540D7E7-6019-40C1-9315-CDF67019C930}","SM607.CZC",20150818,5132,NA,NA,NA,NA,4926,0,0,2,-206,0,2,2016-07-14 17:00:50,1
"253","{7FFD3B30-4237-4AFE-990F-7788CE14CBAB}","SM607.CZC",20150819,4926,4728,5124,4728,5124,4926,4,9.85,0,198,-2,2,2016-07-14 17:00:50,1
"254","{873B6E4C-76F8-41D8-A796-87AA19A85273}","SM607.CZC",20150820,4926,NA,NA,NA,NA,4926,0,0,0,0,0,2,2016-07-14 17:00:50,1
"255","{47E03E44-E7EA-40EC-AA3B-23206F76B289}","SM608.CZC",20150821,4856,NA,NA,NA,NA,4838,0,0,0,-18,0,2,2016-08-12 17:20:27,1
"256","{9389227C-32B5-408B-B1AB-D2CE0C51C6EC}","SM608.CZC",20150824,4838,NA,NA,NA,NA,4644,0,0,0,-194,0,2,2016-08-12 17:20:27,1
"257","{BBAA5851-A4F5-4BA8-BF57-3DDC72E3BE12}","SM608.CZC",20150825,4644,NA,NA,NA,NA,4652,0,0,0,8,0,2,2016-08-12 17:20:27,1
"258","{DC9FD5A1-54A4-4293-B379-EA26DCE49044}","SM608.CZC",20150826,4652,NA,NA,NA,NA,4822,0,0,0,170,0,2,2016-08-12 17:20:27,1
"259","{B0D78663-E5FA-4C5F-B222-C8E395EB306D}","SM608.CZC",20150827,4822,NA,NA,NA,NA,4824,0,0,0,2,0,2,2016-08-12 17:20:27,1
"260","{46E5041E-4242-4172-A8C3-87D74758EBB1}","SM608.CZC",20150828,4824,NA,NA,NA,NA,4824,0,0,0,0,0,2,2016-08-12 17:20:27,1
"261","{8F515114-D988-4736-9E2C-1EF084FEED70}","SM608.CZC",20150831,4824,NA,NA,NA,NA,4630,0,0,0,-194,0,2,2016-08-12 17:20:27,1
"262","{9D7FFDDB-58E4-483F-A288-9947CB53F3C8}","SM608.CZC",20150901,4630,NA,NA,NA,NA,4700,0,0,0,70,0,2,2016-08-12 17:20:27,1
"263","{760E7D6E-0D48-4EA4-9259-14BF3631894C}","SM608.CZC",20150902,4700,NA,NA,NA,NA,4570,0,0,0,-130,0,2,2016-08-12 17:20:27,1
"264","{8A8291C7-6F4F-4978-9C3D-C26BADF31997}","SM608.CZC",20150907,4570,NA,NA,NA,NA,4602,0,0,0,32,0,2,2016-08-12 17:20:27,1
"265","{415D8432-B3D7-4D5B-83C6-2B6F320E462A}","SM608.CZC",20150908,4602,NA,NA,NA,NA,4602,0,0,0,0,0,2,2016-08-12 17:20:27,1
"266","{774A8EE3-2219-4187-8E4C-366758E87513}","SM608.CZC",20150909,4602,NA,NA,NA,NA,4580,0,0,0,-22,0,2,2016-08-12 17:20:27,1
"267","{749C1BAE-8190-446C-ACA5-9CFACAC3C5A9}","SM608.CZC",20150910,4580,NA,NA,NA,NA,4580,0,0,0,0,0,2,2016-08-12 17:20:27,1
"268","{DEF2D4DA-ECE8-4BC6-915B-E05541B1B5F1}","SM608.CZC",20150911,4580,NA,NA,NA,NA,4580,0,0,0,0,0,2,2016-08-12 17:20:27,1
"269","{65248761-8EEC-4C5D-A39A-606491C676A9}","SM608.CZC",20150914,4580,NA,NA,NA,NA,4580,0,0,0,0,0,2,2016-08-12 17:20:27,1
"270","{2AE2C5ED-8788-451C-976F-ACDFEF7BBB7F}","SM608.CZC",20150915,4580,NA,NA,NA,NA,4580,0,0,0,0,0,2,2016-08-12 17:20:27,1
"271","{CC6DF978-4FF7-44C6-8E2E-676F1D762D9D}","SM608.CZC",20150916,4580,NA,NA,NA,NA,4468,0,0,0,-112,0,2,2016-08-12 17:20:27,1
"272","{82CA6F24-D1B0-4158-9EAC-CAB345FC4ABD}","SM608.CZC",20150917,4468,NA,NA,NA,NA,4538,0,0,0,70,0,2,2016-08-12 17:20:27,1
"273","{30B5EF3B-9703-4C4C-9A07-D9682E512547}","SM609.CZC",20150918,4538,NA,NA,NA,NA,4538,0,0,0,0,0,2,2016-03-17 11:12:10,0
"274","{3ED20D17-BD4B-4AE4-AB5C-388A3BF2DF80}","SM609.CZC",20150921,4538,NA,NA,NA,NA,4538,0,0,0,0,0,2,2016-03-17 11:12:10,0
"275","{4903552C-B24A-4EB5-BFA7-BF37A3B9EB76}","SM609.CZC",20150922,4538,NA,NA,NA,NA,4538,0,0,0,0,0,2,2016-03-17 11:12:11,0
"276","{C267689F-9946-48F0-889B-C7A2E63E1DAB}","SM609.CZC",20150923,4538,NA,NA,NA,NA,4538,0,0,0,0,0,2,2016-03-17 11:12:11,0
"277","{3EDC6452-013B-488D-AF3B-C69F47154BFD}","SM609.CZC",20150924,4538,NA,NA,NA,NA,4538,0,0,0,0,0,2,2016-03-17 11:12:11,0
"278","{DE8A8167-648E-4CEC-9B9D-CA04341F9C7D}","SM609.CZC",20150925,4538,NA,NA,NA,NA,4654,0,0,0,116,0,2,2016-03-17 11:12:11,0
"279","{6A5F88FB-9DAE-411B-9F58-6367C10F2E39}","SM609.CZC",20150928,4654,NA,NA,NA,NA,4488,0,0,0,-166,0,2,2016-03-17 11:12:12,0
"280","{F8325F50-15EA-48DC-8573-75D7DC0E69D4}","SM609.CZC",20150929,4488,NA,NA,NA,NA,4488,0,0,0,0,0,2,2016-03-17 11:12:12,0
"281","{9E6420F6-172D-41D5-AED5-D81F6C354FA7}","SM609.CZC",20150930,4488,NA,NA,NA,NA,4432,0,0,0,-56,0,2,2016-03-17 11:12:12,0
"282","{3D45E033-84FB-415A-9314-35EB8DDE33B0}","SM609.CZC",20151008,4432,NA,NA,NA,NA,4254,0,0,0,-178,0,2,2016-03-17 11:12:12,0
"283","{49234E76-0DA5-4F77-AFA0-92B227F55316}","SM609.CZC",20151009,4254,NA,NA,NA,NA,4116,0,0,0,-138,0,2,2016-03-17 11:12:13,0
"284","{89BD709B-8EDE-443F-AE92-DC41C71CFED9}","SM609.CZC",20151012,4116,NA,NA,NA,NA,4106,0,0,0,-10,0,2,2016-03-17 11:12:13,0
"285","{FF6F4A79-E5B4-48ED-996D-5D5718B3FA4B}","SM609.CZC",20151013,4106,NA,NA,NA,NA,3982,0,0,0,-124,0,2,2016-03-17 11:12:13,0
"286","{58EDFBDD-8915-4CD3-833E-AC98C2DE6FCA}","SM609.CZC",20151014,3982,NA,NA,NA,NA,3934,0,0,0,-48,0,2,2016-03-17 11:12:13,0
"287","{D759B56C-3612-4663-94BA-762D2699013D}","SM609.CZC",20151015,3934,NA,NA,NA,NA,3938,0,0,0,4,0,2,2016-03-17 11:12:14,0
"288","{23C028E1-F509-42FD-98C0-6A11E39EAE32}","SM609.CZC",20151016,3938,NA,NA,NA,NA,3892,0,0,0,-46,0,2,2016-03-17 11:12:14,0
"289","{DA6839D1-7EE8-4E6E-BD5B-18F4EF2F6998}","SM609.CZC",20151019,3892,NA,NA,NA,NA,3882,0,0,0,-10,0,2,2016-03-17 11:12:14,0
"290","{3A2AD235-1A8F-4E82-9372-E9503B513BBE}","SM609.CZC",20151020,3882,NA,NA,NA,NA,3800,0,0,0,-82,0,2,2016-03-17 11:12:14,0
