"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"448","{86406286-AEB7-4A23-ABD2-29BD59E4F288}","SF609.CZC",20160608,4172,4162,4184,4116,4174,4166,76,158.28,682,2,10,2,2016-06-17 17:30:37,1
"449","{76D30DE4-19A2-4E5F-89A2-E018D91E639E}","SF609.CZC",20160613,4166,4150,4198,4120,4156,4156,286,594.19,672,-10,-10,2,2016-06-17 17:30:37,1
"450","{534BCAFC-1BE3-4EBD-B8FF-70412FC93D3F}","SF609.CZC",20160614,4156,4066,4144,4066,4130,4112,216,444.09,736,-26,64,2,2016-06-17 17:30:36,1
"451","{9B42F5EC-4F31-4361-8D82-10F31E6E1009}","SF609.CZC",20160615,4112,4146,4148,4088,4132,4128,42,86.69,744,20,8,2,2016-06-17 17:30:27,1
"452","{1B21C656-E8E9-4817-B6A5-9A37D1058004}","SF609.CZC",20160616,4128,4132,4140,4096,4116,4122,62,127.74,740,-12,-4,2,2016-06-17 17:30:27,1
"453","{1CA9E541-F561-4161-B81E-EF759459C728}","SF609.CZC",20160617,4122,4180,4180,4110,4116,4124,40,82.47,744,-6,4,2,2016-06-17 17:30:26,1
"454","{08713DB5-11CD-4DC2-8AEC-C7C7528A5309}","SF609.CZC",20160620,4124,4136,4178,4128,4128,4152,92,190.95,736,4,-8,2,2016-06-20 15:40:38,1
"455","{9A818F5F-1A96-4CAC-8A97-590F345E7090}","SF609.CZC",20160621,4152,4108,4150,4098,4108,4118,130,267.62,736,-44,0,2,2016-06-21 15:42:21,1
"456","{5C0F35DE-25D6-4EB6-9C9F-A6A085E948B3}","SF609.CZC",20160622,4118,4118,4138,4116,4124,4126,62,127.86,732,6,-4,2,2016-06-22 15:37:48,1
"457","{DDF932A3-EC06-486C-8D95-E813F1BD3063}","SF609.CZC",20160623,4126,4100,4120,4100,4104,4110,74,152.02,740,-22,8,2,2016-06-23 15:38:05,1
"458","{4DA39BE6-9EF1-44E7-9FF4-429A2964ADB2}","SF609.CZC",20160624,4110,4080,4100,4006,4016,4036,416,839.35,866,-94,126,2,2016-06-24 16:51:13,1
"459","{5C8AC5B4-558D-4EA3-BB22-D6D00A33442D}","SF609.CZC",20160627,4036,4016,4136,3958,4114,4074,652,1327.79,774,78,-92,2,2016-06-27 15:45:50,1
"460","{93D80230-E7AA-4BA2-B910-62D111892F98}","SF609.CZC",20160628,4074,4136,4228,4076,4176,4160,432,898.37,642,102,-132,2,2016-06-28 15:42:43,1
"461","{BAC94C49-B58F-493C-A061-8DB379EE3C9E}","SF609.CZC",20160629,4160,4182,4200,4110,4128,4152,266,552.16,630,-32,-12,2,2016-06-29 15:42:16,1
"462","{04E6DE50-E92A-49FC-9542-B6532FB6624A}","SF609.CZC",20160630,4152,4120,4164,4118,4152,4146,366,758.51,610,0,-20,2,2016-06-30 15:42:44,1
"463","{2259567C-1BFD-4C28-AD9A-9F2DE775867B}","SF609.CZC",20160701,4146,4178,4178,4136,4166,4162,368,765.85,548,20,-62,2,2016-07-01 15:44:21,1
"464","{659C4550-FB3B-4A92-BD95-5B32F5B816CB}","SF609.CZC",20160704,4162,4244,4330,4200,4330,4292,1086,2330.36,644,168,96,2,2016-07-04 15:56:04,1
"465","{8E83DA7C-159E-426E-A7E1-A412BA21CEEC}","SF609.CZC",20160705,4292,4330,4330,4072,4150,4154,698,1449.29,576,-142,-68,2,2016-07-05 15:58:58,1
"466","{86C25801-38C3-499B-BB54-8104C5505DD8}","SF609.CZC",20160706,4154,4040,4108,4020,4078,4050,666,1348.73,616,-76,40,2,2016-07-06 15:48:41,1
"467","{126A8323-80AB-45AD-B943-FCB974F26386}","SF609.CZC",20160707,4050,4078,4118,4058,4078,4082,298,608.2,582,28,-34,2,2016-07-07 15:44:24,1
"468","{EB9D7BFB-7D07-4719-8874-B22968414218}","SF609.CZC",20160708,4082,4042,4122,4022,4098,4084,194,396.14,526,16,-56,2,2016-07-08 15:55:26,1
"469","{6FA36856-5B84-462A-B5FB-13D2966716A0}","SF706.CZC",20160711,4000,4134,4160,4134,4160,4156,10,20.77,4010,160,8,2,2016-07-11 15:49:29,1
"470","{462225C4-413D-44C8-81B7-A1E343DE31E0}","SF706.CZC",20160712,4156,4434,4436,4274,4332,4356,36,78.39,4012,176,2,2,2016-07-12 15:56:31,1
"471","{6C181781-3673-4B68-B997-D4998BD29314}","SF706.CZC",20160713,4356,4448,4474,4252,4252,4372,24,52.46,4008,-104,-4,2,2016-07-13 15:50:33,1
"472","{8B95A099-4615-43E7-BE20-4C85E680E555}","SF706.CZC",20160714,4372,4212,4328,4212,4328,4252,6,12.75,4010,-44,2,2,2016-07-14 15:49:24,1
"473","{5707C0FF-001B-420C-81CC-08ECA91E4C7D}","SF706.CZC",20160715,4252,4328,4418,4132,4310,4330,20,43.29,4012,58,2,2,2016-07-15 15:46:23,1
"474","{91000424-3EF8-478C-9C42-542A0AD660B5}","SF706.CZC",20160718,4330,4210,4210,4210,4210,4210,4,8.42,4008,-120,-4,2,2016-07-18 15:41:41,1
"475","{4D4C90B0-FEFF-482F-872E-CF94DE314443}","SF706.CZC",20160719,4210,4210,4210,4210,4210,4210,2,4.21,4008,0,0,2,2016-07-19 15:45:46,1
"476","{ABBEFC29-4328-465C-8748-6851A9B6EE8F}","SF706.CZC",20160720,4210,NA,NA,NA,NA,4210,0,0,4008,0,0,2,2016-07-20 15:44:54,1
"477","{08A5282B-61D1-4AF8-B2D5-DA1FAF17EB55}","SF706.CZC",20160721,4210,4102,4102,4102,4102,4102,2,4.1,4006,-108,-2,2,2016-07-21 15:44:36,1
"478","{AA101C38-EC18-41ED-96D8-FC3EED3F6F0F}","SF706.CZC",20160722,4102,NA,NA,NA,NA,4140,0,0,4006,38,0,2,2016-07-22 15:45:12,1
"479","{3E3C57A8-FE28-4BD6-9BFD-E73213D06627}","SF706.CZC",20160725,4140,NA,NA,NA,NA,4284,0,0,4006,144,0,2,2016-07-25 15:41:26,1
"480","{5D06DAF0-C502-4369-BAED-CDEACC26B620}","SF706.CZC",20160726,4284,NA,NA,NA,NA,4410,0,0,4006,126,0,2,2016-07-26 15:42:09,1
"481","{FD0204EB-4302-449C-91C7-48B995C74D11}","SF706.CZC",20160727,4410,4234,4234,4234,4234,4234,2,4.23,4006,-176,0,2,2016-07-27 15:46:14,1
"482","{E57A1FF1-7BBB-4AEC-8CD4-F9C9691C9ADA}","SF706.CZC",20160728,4234,NA,NA,NA,NA,4150,0,0,4006,-84,0,2,2016-07-28 17:08:46,1
"483","{B92C81F3-7537-494E-9845-7AE468CA9912}","SF706.CZC",20160729,4150,NA,NA,NA,NA,4014,0,0,4006,-136,0,2,2016-07-29 15:42:47,1
"484","{1C5B5337-B1F1-41B0-9FC8-708EAD60BD94}","SF706.CZC",20160801,4014,NA,NA,NA,NA,4090,0,0,4006,76,0,2,2016-08-01 15:42:13,1
"485","{932D55C1-8E6E-479E-9345-7C6E4A2B57E8}","SF706.CZC",20160802,4090,NA,NA,NA,NA,4234,0,0,4006,144,0,2,2016-08-02 15:48:06,1
"486","{AA4C0D2E-5D33-4D87-8E16-7E28A6C83CE5}","SF706.CZC",20160803,4234,NA,NA,NA,NA,4404,0,0,4006,170,0,2,2016-08-03 15:41:35,1
"487","{297ABC71-FED6-4FAE-805D-4CE0692A9F1A}","SF706.CZC",20160804,4404,NA,NA,NA,NA,4282,0,0,4006,-122,0,2,2016-08-04 15:41:10,1
"488","{46ADFA60-13E3-4CB1-8E5B-EDC5720279D5}","SF706.CZC",20160805,4282,NA,NA,NA,NA,4282,0,0,4006,0,0,2,2016-08-05 15:47:38,1
"489","{C9A47F38-629A-4DC6-836E-02AF34B57BCF}","SF706.CZC",20160808,4282,NA,NA,NA,NA,4110,0,0,4006,-172,0,2,2016-08-08 15:45:33,1
"490","{4DE4381B-FC75-4B4B-92D7-1C410441E30E}","SF706.CZC",20160809,4110,NA,NA,NA,NA,4110,0,0,4006,0,0,2,2016-08-09 15:39:15,1
"491","{8AD3768E-FC96-49E3-B741-B27A46425B55}","SF706.CZC",20160810,4110,4110,4110,4110,4110,4110,200,411,3806,0,-200,2,2016-08-10 15:15:27,0
"492","{C68EED2B-FA14-47E6-B357-3A89C684D30D}","SF706.CZC",20160811,4110,NA,NA,NA,NA,4224,0,0,3806,114,0,2,2016-08-11 15:39:41,1
"493","{3681816C-9E9E-4C56-BC2A-53EEF91EA9B3}","SF706.CZC",20160812,4224,NA,NA,NA,NA,4234,0,0,3806,10,0,2,2016-08-12 15:39:29,1
"494","{6442F130-ACC0-487D-8C69-BA3708EB6BB2}","SF706.CZC",20160815,4234,NA,NA,NA,NA,4234,0,0,3806,0,0,2,2016-08-15 15:39:15,1
"495","{385AAF0F-4F9C-4D46-9F87-B90F18D5258A}","SF706.CZC",20160816,4234,NA,NA,NA,NA,4378,0,0,3806,144,0,2,2016-08-16 15:40:48,1
"496","{A89FCBCD-6168-4094-B258-149873CDED2B}","SF706.CZC",20160817,4378,NA,NA,NA,NA,4386,0,0,3806,8,0,2,2016-08-17 15:39:18,1
