"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"324","{42C8D362-4F16-419A-BEFF-28BAE1B32803}","L0901.DCE",20081125,6370,6685,6685,6560,6685,6640,130068,431910.85,35252,315,264,2,2016-03-17 10:42:12,0
"325","{D811C90B-FE51-41F5-825E-60C0E571F372}","L0901.DCE",20081126,6640,6600,6970,6595,6970,6815,429766,1465044.9,49514,330,14262,2,2016-03-17 10:42:12,0
"326","{C6D9C977-2A2F-4F02-90F6-A582E22AF28C}","L0901.DCE",20081127,6815,7155,7155,6905,7060,7035,449230,1581056.17,57730,245,8216,2,2016-03-17 10:42:12,0
"327","{A44A5259-4789-4355-959B-286732593F9A}","L0901.DCE",20081128,7035,7140,7290,6740,7240,7045,977920,3446583.27,73026,205,15296,2,2016-03-17 10:42:12,0
"328","{F600248B-5CD3-4882-BBCE-8F5589429F91}","L0901.DCE",20081201,7045,7150,7395,7085,7395,7260,510564,1854519.12,69842,350,-3184,2,2016-03-17 10:42:12,0
"329","{16286D67-6B1A-4A64-B543-3B85CD384397}","L0901.DCE",20081202,7260,7200,7500,7015,7160,7200,1061070,3820536.09,71806,-100,1964,2,2016-03-17 10:42:12,0
"330","{85B55EBA-1B62-43B7-9BF7-2A4107C15D70}","L0901.DCE",20081203,7200,7200,7325,7090,7270,7210,483790,1744285.08,59752,70,-12054,2,2016-03-17 10:42:12,0
"331","{DF952AEB-F395-4CEB-AF2B-16AABC554FB1}","L0901.DCE",20081204,7210,7220,7260,7085,7205,7170,211016,756932.24,46800,-5,-12952,2,2016-03-17 10:42:13,0
"332","{41BF1BD8-36D4-4C09-A62C-8E04A6F1F680}","L0901.DCE",20081205,7170,7150,7160,6880,7045,6975,204282,712795.32,42724,-125,-4076,2,2016-03-17 10:42:13,0
"333","{871DC27D-ABBD-422C-B6B0-513D3C37E32D}","L0901.DCE",20081208,6975,6980,7320,6980,7320,7200,12772,45985.25,39666,345,-3058,2,2016-03-17 10:42:13,0
"334","{59BD8370-864D-4E70-A382-DAAA654305CF}","L0901.DCE",20081209,7200,7560,7560,7560,7560,7560,5988,22634.64,34908,360,-4758,2,2016-03-17 10:42:13,0
"335","{D43EF2A9-6417-4D86-B7DF-11D34051B05D}","L0903.DCE",20081210,6740,6740,6850,6500,6760,6705,505526,1694867.98,50186,20,12250,2,2016-03-17 10:42:13,0
"336","{1B7F5B91-38F1-471E-A799-7BAA1D5B0D71}","L0903.DCE",20081211,6705,6770,6930,6660,6845,6785,305448,1036990.79,41556,140,-8630,2,2016-03-17 10:42:13,0
"337","{6106CB2F-D99A-443E-B587-5C8F8BD55E92}","L0903.DCE",20081212,6785,7030,7120,6815,7040,6985,318024,1111188.97,43342,255,1786,2,2016-03-17 10:42:13,0
"338","{55B75A79-3154-4B27-AD48-74448EEA672D}","L0903.DCE",20081215,6985,7300,7330,7250,7330,7300,5166,18863.5,42388,345,-954,2,2016-03-17 10:42:13,0
"339","{2AE228B8-D3D0-482A-82CB-10AC0769A38A}","L0903.DCE",20081216,7300,7330,7660,7260,7570,7435,582854,2167849.41,52398,270,10010,2,2016-03-17 10:42:13,0
"340","{CE5FE4BB-6349-47B8-81D0-47CEA3C0021B}","L0903.DCE",20081217,7435,7585,7805,7530,7805,7685,413970,1591298.54,56234,370,3836,2,2016-03-17 10:42:13,0
"341","{1E24D498-520B-45B1-8281-C0252833B225}","L0903.DCE",20081218,7685,7700,7725,7455,7570,7595,599690,2277604.04,62250,-115,6016,2,2016-03-17 10:42:13,0
"342","{09BF7792-51E1-4D7B-9F8F-8AE5DD1C9BEC}","L0903.DCE",20081219,7595,7370,7880,7360,7750,7650,583866,2234377.96,60340,155,-1910,2,2016-03-17 10:42:13,0
"343","{399E7456-AC99-4180-9D46-F2F1424F9306}","L0903.DCE",20081222,7650,7850,8030,7500,7530,7710,882110,3400797.07,66666,-120,6326,2,2016-03-17 10:42:14,0
"344","{7C98BF79-1968-4111-8D3D-80ED9573B5D5}","L0903.DCE",20081223,7710,7450,7550,7325,7325,7440,382282,1422923.59,64738,-385,-1928,2,2016-03-17 10:42:14,0
"345","{277B4A64-9B8D-42DF-8F7D-547D876897AA}","L0903.DCE",20081224,7440,7300,7520,7205,7385,7380,836962,3089563.23,69290,-55,4552,2,2016-03-17 10:42:14,0
"346","{9E2C8D37-AAFD-4CDD-95FD-C692915F7EE5}","L0903.DCE",20081225,7380,7250,7420,7250,7335,7340,379278,1392270.82,63684,-45,-5606,2,2016-03-17 10:42:14,0
"347","{874FF69D-C610-4818-A73B-8A4B2B2F73D9}","L0903.DCE",20081226,7340,7370,7490,7280,7375,7360,454352,1672703.87,56846,35,-6838,2,2016-03-17 10:42:14,0
"348","{0A25FDEF-29AC-4AE4-A55E-2FE71ED88E21}","L0903.DCE",20081229,7360,7650,7690,7320,7345,7435,301618,1121350.41,51032,-15,-5814,2,2016-03-17 10:42:14,0
"349","{DEC01502-14E8-409C-A586-897391D88238}","L0903.DCE",20081230,7435,7360,7425,7145,7195,7275,387892,1411670.77,55506,-240,4474,2,2016-03-17 10:42:14,0
"350","{955F2F97-8CAF-4D2D-83A8-B3E72B682FF6}","L0903.DCE",20081231,7275,7180,7230,7030,7145,7120,346444,1233387.56,46330,-130,-9176,2,2016-03-17 10:42:14,0
"351","{227E6479-2F3B-4344-BB30-F1B77C2B575C}","L0903.DCE",20090105,7120,7475,7475,7340,7475,7430,165762,615845.1,40994,355,-5336,2,2016-03-17 10:42:14,0
"352","{5BF0C9AD-ECFB-4C0B-A8CD-79470F10C890}","L0903.DCE",20090106,7430,7500,7800,7440,7735,7675,247954,951669.22,33570,305,-7424,2,2016-03-17 10:42:15,0
"353","{A69BA2F3-C4A9-4076-8E71-B3A9B9C8049A}","L0905.DCE",20090107,7760,7770,8140,7760,7895,7980,158802,633847.43,43484,135,5598,2,2016-03-17 10:42:15,0
"354","{A84958E8-0132-42E8-9174-DEFBCBA6B8CE}","L0905.DCE",20090108,7980,7655,7725,7585,7655,7645,98030,374758.11,45524,-325,2040,2,2016-03-17 10:42:15,0
"355","{6411CFC1-25BC-4DCC-8AE4-B1120DB3E8D8}","L0905.DCE",20090109,7645,7680,8020,7670,7995,7845,183024,718217.82,51788,350,6264,2,2016-03-17 10:42:15,0
"356","{40EAABD8-B5F7-46A2-9A9F-CD5281BD0A4B}","L0905.DCE",20090112,7845,8000,8175,7890,7960,8055,222844,897660.3,49884,115,-1904,2,2016-03-17 10:42:15,0
"357","{F8090883-35AF-471E-B67A-33F3DEE0A960}","L0905.DCE",20090113,8055,7730,8080,7730,8070,7915,204422,809469.17,58238,15,8354,2,2016-03-17 10:42:15,0
"358","{00121149-8A5A-45C1-8550-3955E57C8503}","L0905.DCE",20090114,7915,8200,8310,8120,8310,8215,177776,730438.41,58314,395,76,2,2016-03-17 10:42:15,0
"359","{24B823E8-1BDE-4705-8B95-46DDC6829BE8}","L0905.DCE",20090115,8215,8300,8550,8200,8345,8360,436634,1825891.98,57974,130,-340,2,2016-03-17 10:42:15,0
"360","{0F6724ED-F349-4006-A4B2-A6DBFA734A53}","L0905.DCE",20090116,8360,8470,8535,8300,8490,8425,320734,1351650.26,53414,130,-4560,2,2016-03-17 10:42:15,0
"361","{C5EB6F4C-222F-43DE-9B1F-8608A17F89A5}","L0905.DCE",20090119,8425,8450,8650,8450,8610,8575,278592,1195032.42,55872,185,2458,2,2016-03-17 10:42:15,0
"362","{ECD24996-644B-4551-BA6A-50A7762561DA}","L0905.DCE",20090120,8575,8575,8645,8525,8585,8580,155534,667410.52,47258,10,-8614,2,2016-03-17 10:42:16,0
"363","{56EB08F7-D16C-4C91-AC33-ED6F977DF1D0}","L0905.DCE",20090121,8580,8595,8625,8350,8395,8455,243298,1028958.2,46408,-185,-850,2,2016-03-17 10:42:16,0
"364","{E9F730F9-8215-4E52-981F-82F3A3CD5CB7}","L0905.DCE",20090122,8455,8490,8510,8190,8480,8365,219596,918763.86,43876,25,-2532,2,2016-03-17 10:42:16,0
"365","{1D45EB5E-DD2F-422B-A621-CEDF6C801631}","L0905.DCE",20090123,8365,8430,8780,8410,8780,8580,198854,853558.26,45422,415,1546,2,2016-03-17 10:42:16,0
"366","{70CDF30A-FF58-4333-B900-74DD93C7C274}","L0905.DCE",20090202,8580,8800,8955,8720,8915,8875,198850,882852.35,50348,335,4926,2,2016-03-17 10:42:16,0
"367","{CB7F864A-F3B0-43BB-93F2-1D5C1A02C861}","L0905.DCE",20090203,8875,8900,8935,8800,8905,8865,204688,907692.35,52940,30,2592,2,2016-03-17 10:42:16,0
"368","{038A059F-881E-4671-9726-E697E9BE37CF}","L0905.DCE",20090204,8865,8940,9250,8910,9170,9120,244542,1115516.28,55880,305,2940,2,2016-03-17 10:42:16,0
"369","{EE5A6454-A3A1-4911-B5F1-892F0C92543F}","L0905.DCE",20090205,9120,9150,9275,9125,9165,9190,214506,985906.63,63916,45,8036,2,2016-03-17 10:42:16,0
"370","{28FEDA13-8245-458C-A485-85AA45379B1E}","L0905.DCE",20090206,9190,9195,9295,9120,9225,9215,176202,811966.38,59042,35,-4874,2,2016-03-17 10:42:16,0
"371","{504AEA02-AC1B-48FC-95A1-DC7270A92769}","L0905.DCE",20090209,9215,9250,9380,9235,9295,9300,200426,932281.72,63522,80,4480,2,2016-03-17 10:42:16,0
"372","{35B0BE3A-39BC-4D08-BB3E-062F6D3D8820}","L0905.DCE",20090210,9300,9250,9310,9025,9135,9160,254172,1164717.13,63246,-165,-276,2,2016-03-17 10:42:17,0
"373","{89EDEF96-6D16-4FEB-804C-7545F2F869FE}","L0905.DCE",20090211,9160,8990,9040,8705,8705,8885,213898,950426.86,63478,-455,232,2,2016-03-17 10:42:17,0
"374","{FAC2C640-7AA4-4028-B7E7-4BB41F1C1DBB}","L0905.DCE",20090212,8885,8615,8740,8505,8695,8625,263404,1136530.1,51176,-190,-12302,2,2016-03-17 10:42:17,0
"375","{70F9D6D8-4197-4D0F-9267-F10F027C58CC}","L0905.DCE",20090213,8625,8705,8870,8480,8665,8650,473600,2049233.07,58620,40,7444,2,2016-03-17 10:42:17,0
"376","{026586B1-629A-4DCD-A2CD-03516E3D4661}","L0905.DCE",20090216,8650,8700,8725,8305,8325,8455,281018,1188476.53,66734,-325,8114,2,2016-03-17 10:42:17,0
"377","{7D893582-56EC-4453-8B07-EA6CE32A9DD2}","L0905.DCE",20090217,8455,8350,8480,8235,8250,8345,339198,1415531.51,67204,-205,470,2,2016-03-17 10:42:17,0
"378","{56456374-0EA0-44EF-A010-8ACB80D47199}","L0905.DCE",20090218,8345,8085,8100,7930,7930,7990,30210,120741.3,59810,-415,-7394,2,2016-03-17 10:42:17,0
"379","{64C143B5-BD58-4112-8805-1F5FA855CBCE}","L0905.DCE",20090219,7990,7830,8015,7750,7885,7875,358544,1412547.87,62466,-105,2656,2,2016-03-17 10:42:17,0
"380","{7EBDB2C0-8D96-4AF9-852C-EB68322C3845}","L0905.DCE",20090220,7875,7980,8080,7805,7820,7965,298424,1189124.14,69880,-55,7414,2,2016-03-17 10:42:18,0
"381","{14D2EC96-52AF-4279-ADA1-7E0CF5BC1935}","L0905.DCE",20090223,7965,7800,8265,7760,8220,8045,376342,1514002.95,65464,255,-4416,2,2016-03-17 10:42:18,0
"382","{D8D653F7-F32F-4CEF-B973-6205505B8877}","L0905.DCE",20090224,8045,8100,8210,7960,8120,8085,342578,1385152.58,60310,75,-5154,2,2016-03-17 10:42:18,0
"383","{C9956D3E-6B53-4CD7-BD9E-810A0D92D8BE}","L0905.DCE",20090225,8085,8400,8450,8230,8355,8325,269804,1123135.8,56322,270,-3988,2,2016-03-17 10:42:18,0
"384","{7510DEEC-822D-434B-AAF8-27986A1E14EB}","L0905.DCE",20090226,8325,8460,8500,8210,8230,8355,320946,1341106.63,57094,-95,772,2,2016-03-17 10:42:18,0
"385","{2C0E6FC8-82E7-49CB-9FFB-8040D108E3B1}","L0905.DCE",20090227,8355,8300,8375,8120,8140,8240,313396,1291642.53,56584,-215,-510,2,2016-03-17 10:42:18,0
"386","{625CB436-50E9-4DDA-8C2C-857779E972DF}","L0905.DCE",20090302,8240,8100,8120,7905,7970,8010,339220,1358878.16,59336,-270,2752,2,2016-03-17 10:42:18,0
"387","{D2907059-4131-463E-ADDD-0B9ED28D7880}","L0905.DCE",20090303,8010,7700,7840,7655,7740,7765,311054,1207698.47,68268,-270,8932,2,2016-03-17 10:42:18,0
"388","{84D89189-8575-4296-AC8B-A37235202A38}","L0905.DCE",20090304,7765,7770,7880,7720,7860,7820,248306,971356.9,67328,95,-940,2,2016-03-17 10:42:19,0
"389","{22639A00-97AD-4836-889A-6F839125B082}","L0905.DCE",20090305,7820,8050,8050,7600,7610,7845,371092,1455889.05,90178,-210,22850,2,2016-03-17 10:42:19,0
"390","{2DE9BFF2-B412-4BEA-AA51-C8E11111E18D}","L0905.DCE",20090306,7845,7560,7735,7505,7710,7645,522592,1997695.56,82612,-135,-7566,2,2016-03-17 10:42:19,0
"391","{8DF68727-E6FB-4660-8A01-303DF67C8007}","L0905.DCE",20090309,7645,7820,7910,7705,7845,7810,424286,1656858.74,85926,200,3314,2,2016-03-17 10:42:19,0
"392","{2726282A-F559-48DC-900F-B84B0A30763D}","L0905.DCE",20090310,7810,7860,8080,7860,8035,7990,410732,1641656.74,79942,225,-5984,2,2016-03-17 10:42:19,0
"393","{58E8967E-F200-4E60-A6D3-AF7725414E5F}","L0905.DCE",20090311,7990,8035,8035,7825,7885,7925,340846,1351348.58,79238,-105,-704,2,2016-03-17 10:42:19,0
"394","{11F2446E-EF2E-4DBF-8DDD-0FAA9ED45070}","L0905.DCE",20090312,7925,7840,8125,7765,8120,7935,489062,1940832.55,85190,195,5952,2,2016-03-17 10:42:19,0
"395","{F977D1F2-F783-4C7F-87AC-8A8618121B9B}","L0905.DCE",20090313,7935,8200,8250,8080,8090,8155,443502,1808889.73,72720,155,-12470,2,2016-03-17 10:42:19,0
"396","{CB2997D8-394E-472E-8973-EFC0D3D2052E}","L0905.DCE",20090316,8155,8030,8275,8030,8105,8175,391080,1598757.1,70680,-50,-2040,2,2016-03-17 10:42:19,0
"397","{B6F26CC3-BA80-4609-B043-2C35FDF6EDDB}","L0905.DCE",20090317,8175,8150,8350,8145,8265,8215,441130,1812827.62,68228,90,-2452,2,2016-03-17 10:42:19,0
"398","{70F81842-CFAB-4355-BFB9-6358D101CE27}","L0905.DCE",20090318,8215,8280,8540,8280,8500,8420,454376,1913452.36,71406,285,3178,2,2016-03-17 10:42:19,0
"399","{7AA789E4-1AA6-4183-BFFE-58DC15FBC8D7}","L0905.DCE",20090319,8420,8550,8625,8490,8560,8555,411284,1759474.57,67176,140,-4230,2,2016-03-17 10:42:20,0
"400","{E5C647EA-86C1-45E2-81BF-4B828C71463B}","L0905.DCE",20090320,8555,8650,8825,8620,8820,8735,360002,1572666.19,64320,265,-2856,2,2016-03-17 10:42:20,0
"401","{B6EB4525-97B7-4202-87FB-668818CBED75}","L0905.DCE",20090323,8735,8850,9170,8840,9170,9035,171092,773047.81,61012,435,-3308,2,2016-03-17 10:42:20,0
"402","{394FFC3D-010C-4C10-8C3D-DC850DF1EACF}","L0905.DCE",20090324,9035,9215,9345,8610,9055,9055,658744,2983303.59,59056,20,-1956,2,2016-03-17 10:42:20,0
"403","{CDFA9153-5399-4F4C-AEC9-59CFF3A7A62A}","L0905.DCE",20090325,9055,9080,9200,8965,8980,9060,454184,2058465.34,46662,-75,-12394,2,2016-03-17 10:42:20,0
"404","{7A5A391C-1900-4025-8855-D6532FE279C1}","L0905.DCE",20090326,9060,9060,9415,8935,9335,9140,439708,2009891,46060,275,-602,2,2016-03-17 10:42:20,0
"405","{7C33825C-8A5A-439A-A3CF-854B3DEF16CB}","L0905.DCE",20090327,9140,9380,9515,9105,9270,9320,460422,2146644.39,31572,130,-14488,2,2016-03-17 10:42:20,0
"406","{1881C07E-A1C0-48D1-93E0-94A048B15A67}","L0907.DCE",20090330,9230,9120,9260,8935,9070,9090,296304,1346801.25,37292,-160,2610,2,2016-03-17 10:42:20,0
"407","{EDD2E858-FA96-40B7-9E14-88BFBEBA05D6}","L0907.DCE",20090331,9090,9020,9330,8855,9275,9125,587968,2682981.05,56558,185,19266,2,2016-03-17 10:42:20,0
"408","{B0D74A7B-10A4-455D-9F54-721EFCF9272D}","L0907.DCE",20090401,9125,9290,9475,9240,9440,9365,586586,2747943.28,75856,315,19298,2,2016-03-17 10:42:21,0
"409","{4CFE26EC-3DBD-40F7-BDBE-6F895FC2DFB4}","L0907.DCE",20090402,9365,9545,9550,9330,9510,9455,572166,2705249.19,76232,145,376,2,2016-03-17 10:42:21,0
"410","{2045B699-B0F5-472A-BDD3-4FF2A409E4B4}","L0907.DCE",20090403,9455,9560,9640,9500,9575,9570,436402,2088891.12,73308,120,-2924,2,2016-03-17 10:42:21,0
"411","{AE49791E-C47A-40A1-9D7F-74C678E7696F}","L0907.DCE",20090407,9570,9585,9750,9425,9610,9605,553692,2659244.17,82044,40,8736,2,2016-03-17 10:42:21,0
"412","{207B06C1-E88B-4374-B55F-A3B819370A87}","L0907.DCE",20090408,9605,9420,9485,9125,9125,9275,460792,2137006.72,109812,-480,27768,2,2016-03-17 10:42:21,0
"413","{EA0F1866-D036-4735-A1BD-20D0AF9854BF}","L0907.DCE",20090409,9275,9175,9285,9060,9180,9160,992682,4548873.63,124916,-95,15104,2,2016-03-17 10:42:21,0
"414","{804A77C0-1769-4773-95DF-5C3764C76936}","L0907.DCE",20090410,9160,9270,9475,9260,9400,9370,787560,3689983.99,113328,240,-11588,2,2016-03-17 10:42:21,0
"415","{84E0627D-A671-4647-83A2-E61A58765491}","L0907.DCE",20090413,9370,9370,9405,9075,9115,9220,785014,3620690.01,125976,-255,12648,2,2016-03-17 10:42:21,0
"416","{3100FEA7-3185-4606-BD66-1C713BE4BBAA}","L0907.DCE",20090414,9220,9105,9325,8885,9140,9125,1016956,4642001.42,143508,-80,17532,2,2016-03-17 10:42:22,0
"417","{1EF3B0F8-7707-4786-88C1-9C9E691EFFA4}","L0907.DCE",20090415,9125,9070,9295,9010,9230,9190,768096,3531187.12,141924,105,-1584,2,2016-03-17 10:42:22,0
"418","{B9BD58AA-27E1-4FA0-9C7B-1FEA71110E87}","L0907.DCE",20090416,9190,9300,9520,9280,9420,9420,827570,3898683.04,157004,230,15080,2,2016-03-17 10:42:22,0
"419","{6D8AED58-9D92-4354-B099-4F25BECF5420}","L0907.DCE",20090417,9420,9405,9605,9360,9415,9495,765896,3636188.08,130696,-5,-26308,2,2016-03-17 10:42:22,0
"420","{502CE408-7295-4A88-8C96-BDBB26DD8ED9}","L0907.DCE",20090420,9495,9435,9575,9380,9510,9505,560022,2662314.22,119118,15,-11578,2,2016-03-17 10:42:22,0
"421","{E7ACA3BD-F4FF-4D4F-BC42-61AF0F365A89}","L0907.DCE",20090421,9505,9310,9345,9050,9210,9185,703074,3230440.82,107434,-295,-11684,2,2016-03-17 10:42:22,0
"422","{7CE359F2-D033-4BB7-9E7A-69D149D11D4B}","L0907.DCE",20090422,9185,9360,9640,9360,9590,9500,837274,3977384.5,111890,405,4456,2,2016-03-17 10:42:22,0
"423","{4F7EE4C0-5D3F-4D5B-9C0C-7E1D55178CEA}","L0907.DCE",20090423,9500,9610,9690,9480,9525,9580,851458,4078745.7,101060,25,-10830,2,2016-03-17 10:42:22,0
"424","{51F9ABAC-BE38-4678-937A-FC129FED6670}","L0907.DCE",20090424,9580,9485,9580,9160,9210,9330,759950,3546486.67,91776,-370,-9284,2,2016-03-17 10:42:23,0
"425","{208BFE77-DE7F-4757-9BC5-3174C0EC2503}","L0907.DCE",20090427,9330,9245,9350,9150,9235,9245,740426,3424054.47,95030,-95,3254,2,2016-03-17 10:42:23,0
"426","{451263BE-A8D8-4061-9F45-E98EBC8B92FD}","L0907.DCE",20090428,9245,9265,9440,9010,9125,9255,876176,4055360.23,98964,-120,3934,2,2016-03-17 10:42:23,0
"427","{66DAF94A-F060-4052-BD96-F609959FE5FB}","L0907.DCE",20090429,9255,9140,9160,8820,8970,8950,587998,2632324.88,96280,-285,-2684,2,2016-03-17 10:42:23,0
"428","{41EA6852-9D0B-4586-ADF7-DF6428678EC4}","L0907.DCE",20090430,8950,9025,9140,8955,9065,9045,571288,2584634.87,90166,115,-6114,2,2016-03-17 10:42:23,0
"429","{EC764075-1D44-4A5D-A3DD-949AE611C401}","L0907.DCE",20090504,9045,9280,9495,9280,9495,9405,535150,2517037.43,109322,450,19156,2,2016-03-17 10:42:23,0
"430","{190F41FA-0E69-4D6A-9B4C-1D54BE797454}","L0907.DCE",20090505,9405,9530,9530,9290,9300,9395,469736,2207247.92,99088,-105,-10234,2,2016-03-17 10:42:23,0
"431","{BD1AFD69-95D4-4780-89B0-5078CD8E5222}","L0907.DCE",20090506,9395,9310,9420,9285,9375,9365,296528,1388816.23,93844,-20,-5244,2,2016-03-17 10:42:23,0
"432","{49EE0469-94C9-42F8-813E-51BBE1CFF53B}","L0907.DCE",20090507,9365,9510,9810,9430,9565,9625,737214,3548882.74,94096,200,252,2,2016-03-17 10:42:24,0
"433","{E9EAC874-778D-49FB-B80B-C619F2415749}","L0907.DCE",20090508,9625,9595,9945,9520,9915,9755,1000748,4881518.5,135160,290,41064,2,2016-03-17 10:42:24,0
"434","{B04B396B-2D60-4604-BBA8-1B372DFD3B5F}","L0907.DCE",20090511,9755,9900,9995,9690,9705,9840,669916,3296479.49,103914,-50,-31246,2,2016-03-17 10:42:24,0
"435","{2EBA05F3-BE88-4B66-83C7-E8116732C9C6}","L0907.DCE",20090512,9840,9760,9840,9605,9650,9695,419024,2031473.52,73854,-190,-30060,2,2016-03-17 10:42:24,0
"436","{9EF49209-12EC-4670-A8FC-C0368A820914}","L0907.DCE",20090513,9695,9745,9860,9730,9775,9800,173194,848847.19,59012,80,-14842,2,2016-03-17 10:42:24,0
"437","{D39CC8E3-8642-4E67-ABA2-9CCEDEAE51B6}","L0909.DCE",20090514,9920,9740,9835,9595,9770,9750,459624,2241651.19,102498,-150,8332,2,2016-03-17 10:42:24,0
"438","{2C71816C-9C28-492D-BDDB-C725E7B61361}","L0909.DCE",20090515,9750,9900,9920,9620,9790,9770,573536,2802594.14,116206,40,13708,2,2016-03-17 10:42:24,0
"439","{E3DCFBE0-133F-4D6D-AC9B-ECA9E9489075}","L0909.DCE",20090518,9770,9600,9690,9460,9665,9595,399350,1916228.49,102554,-105,-13652,2,2016-03-17 10:42:24,0
"440","{10794215-1F55-4D51-AAD9-5908A60F3F6C}","L0909.DCE",20090519,9595,9810,9850,9675,9740,9740,418986,2040530.73,103024,145,470,2,2016-03-17 10:42:25,0
"441","{F94F2A3E-B8A4-43E2-85BE-BB8AD40E7EDC}","L0909.DCE",20090520,9740,9600,9655,9505,9515,9585,406560,1948556.94,102550,-225,-474,2,2016-03-17 10:42:25,0
"442","{C729BCDC-09E1-413F-897A-FB8A4393B8DD}","L0909.DCE",20090521,9585,9560,9585,9435,9460,9515,413072,1965542.16,98842,-125,-3708,2,2016-03-17 10:42:25,0
"443","{171931CD-8087-4D6E-BB27-3B24D0828715}","L0909.DCE",20090522,9515,9495,9570,9445,9485,9510,344404,1637647.87,111330,-30,12488,2,2016-03-17 10:42:25,0
"444","{4E272A19-925D-41CE-BDB3-5CB3E6A13458}","L0909.DCE",20090525,9510,9550,9560,9270,9325,9355,385938,1805898.26,125638,-185,14308,2,2016-03-17 10:42:25,0
"445","{64485507-7445-4CF0-A0D2-E3B59658FB62}","L0909.DCE",20090526,9355,9275,9410,9235,9310,9335,424406,1981230.91,112686,-45,-12952,2,2016-03-17 10:42:25,0
"446","{EA9EC7E2-4C37-4A9E-B17B-BC59A062690B}","L0909.DCE",20090527,9335,9400,9425,9315,9350,9345,162848,761190.7,104588,15,-8098,2,2016-03-17 10:42:25,0
"447","{DE0A84EC-0A32-4C22-A07A-6736D4F54383}","L0909.DCE",20090601,9345,9555,9845,9555,9695,9710,366670,1780323.5,104458,350,-130,2,2016-03-17 10:42:25,0
"448","{13D83EDF-581C-4BF7-9DD3-E392DCEBE993}","L0909.DCE",20090602,9710,9750,9795,9650,9675,9700,336388,1631671.86,103200,-35,-1258,2,2016-03-17 10:42:26,0
"449","{4FDABF14-B6A4-46C7-B189-79B5F9B157CB}","L0909.DCE",20090603,9700,9710,9870,9640,9840,9790,441264,2160843.35,126338,140,23138,2,2016-03-17 10:42:26,0
"450","{BB061D54-E457-4C14-BBA5-2C19A197DD19}","L0909.DCE",20090604,9790,9690,9820,9670,9775,9755,316550,1544410.65,110706,-15,-15632,2,2016-03-17 10:42:26,0
"451","{2E30B3D6-2D0B-4DA1-AD22-3CEAAF0ABAB4}","L0909.DCE",20090605,9755,9930,10070,9915,9990,9990,341040,1703802.57,114086,235,3380,2,2016-03-17 10:42:26,0
"452","{3EF67DF3-A484-4476-A1CF-46305439A3D5}","L0909.DCE",20090608,9990,9920,10180,9915,10035,10060,574648,2891593.61,126192,45,12106,2,2016-03-17 10:42:26,0
"453","{9C8AA0D9-7888-4240-A176-86C0EB46D5D7}","L0909.DCE",20090609,10060,10165,10165,9960,10095,10045,474752,2384643.4,121902,35,-4290,2,2016-03-17 10:42:26,0
"454","{1E77C37B-768F-4BE5-8ABC-DC73254183A6}","L0909.DCE",20090610,10045,10210,10250,10100,10140,10155,401168,2037369.06,115534,95,-6368,2,2016-03-17 10:42:26,0
"455","{C4C1EB11-2619-4FAA-9A4C-7AF721C04642}","L0909.DCE",20090611,10155,10110,10190,10110,10145,10145,210050,1065839.13,110896,-10,-4638,2,2016-03-17 10:42:27,0
"456","{90C4C862-2649-4C7B-B771-773D296A2C64}","L0909.DCE",20090612,10145,10205,10225,10015,10020,10140,211344,1071906.05,105316,-125,-5580,2,2016-03-17 10:42:27,0
"457","{4E1F6185-09B5-4A5E-9AC0-E2C5DA17E87F}","L0909.DCE",20090615,10140,10000,10050,9815,9885,9920,274898,1363636.48,107286,-255,1970,2,2016-03-17 10:42:27,0
"458","{CBF996D7-0520-419F-B255-9BB3C5A9C848}","L0909.DCE",20090616,9920,9800,9935,9785,9910,9870,191930,947603.12,103236,-10,-4050,2,2016-03-17 10:42:27,0
"459","{3C5AFEFB-574C-433E-B330-C497ED3C9F45}","L0909.DCE",20090617,9870,9870,9930,9820,9915,9880,170680,843383.69,96614,45,-6622,2,2016-03-17 10:42:27,0
"460","{E30A210F-3FB8-4B64-A2A5-89F4E20D0865}","L0909.DCE",20090618,9880,9920,10090,9915,10000,10010,293364,1468691.83,97914,120,1300,2,2016-03-17 10:42:27,0
"461","{62116C56-85C0-4668-8EAC-C6E5E5F45274}","L0909.DCE",20090619,10010,10030,10105,9980,10035,10045,170344,855905.75,102600,25,4686,2,2016-03-17 10:42:27,0
"462","{E64B1271-78DB-49AE-9DF0-1C3BBCE02709}","L0909.DCE",20090622,10045,9880,9935,9845,9865,9890,147124,727686.43,102370,-180,-230,2,2016-03-17 10:42:27,0
"463","{967BEA04-DF3F-48B5-87BB-69E8239F4552}","L0909.DCE",20090623,9890,9700,9730,9610,9675,9660,230472,1113633.8,98572,-215,-3798,2,2016-03-17 10:42:27,0
"464","{8E262B93-1251-4673-B37A-287801EF4A16}","L0909.DCE",20090624,9660,9700,9750,9670,9735,9700,165364,802325.31,99498,75,926,2,2016-03-17 10:42:28,0
