"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"2965","{937250B5-9424-4E6C-B9F7-9065C7EFADFA}","CU0710.SHF",20070817,64170,61600,62180,61600,61600,61790,68704,NA,70460,-2570,-13728,2,2016-03-17 10:41:44,0
"2966","{A1F0CF1F-E5C0-497C-8BBD-01967052096D}","CU0710.SHF",20070820,61790,62450,63460,62250,63340,62860,91280,NA,67772,1550,-2688,2,2016-03-17 10:41:44,0
"2967","{4611BEB4-4D79-4B6F-9ADB-8B48C4F7812E}","CU0710.SHF",20070821,62860,62830,63390,62800,63020,63110,61774,NA,60706,160,-7066,2,2016-03-17 10:41:44,0
"2968","{66A47D49-CB4A-4B1F-A5DF-3D4EC318FC56}","CU0710.SHF",20070822,63110,63000,63330,62920,63290,63170,27346,NA,56464,180,-4242,2,2016-03-17 10:41:44,0
"2969","{0D0DC427-5CFC-4995-BB97-F733778BCD92}","CU0711.SHF",20070823,62860,64500,65110,64250,65070,64720,115810,NA,68470,2210,9866,2,2016-03-17 10:41:44,0
"2970","{AA7FB2AE-1351-407C-9C3F-5629E723EA26}","CU0711.SHF",20070824,64720,65190,65200,64500,64510,64740,127394,NA,69988,-210,1518,2,2016-03-17 10:41:44,0
"2971","{84B17395-2C4E-40D7-89A6-93C1990F217C}","CU0711.SHF",20070827,64740,66000,66110,65560,65690,65810,94296,NA,74822,950,4834,2,2016-03-17 10:41:44,0
"2972","{4C098452-F1D0-4F73-83D9-7F0A797372B6}","CU0711.SHF",20070828,65810,65700,65750,64800,64860,65210,91780,NA,78386,-950,3564,2,2016-03-17 10:41:44,0
"2973","{56AF3848-3B51-4A3A-8287-33EDF0A6686D}","CU0711.SHF",20070829,65210,64060,64460,63700,63930,64100,125052,NA,81554,-1280,3168,2,2016-03-17 10:41:44,0
"2974","{9E80A2C1-4AA9-4551-88D7-4FDA8CE89FBD}","CU0711.SHF",20070830,64100,65000,65280,64880,65130,65070,105174,NA,82778,1030,1224,2,2016-03-17 10:41:44,0
"2975","{9F7024C6-6C65-433C-AFD4-4DF710D6A01C}","CU0711.SHF",20070831,65070,65280,65650,64980,65620,65260,99728,NA,78408,550,-4370,2,2016-03-17 10:41:44,0
"2976","{A1366038-4492-4831-A9EE-AA9965AD0798}","CU0711.SHF",20070903,65260,65700,65700,64810,64910,65170,89124,NA,80500,-350,2092,2,2016-03-17 10:41:44,0
"2977","{34B420A2-FB0E-43B3-B622-66311C8C06EE}","CU0711.SHF",20070904,65170,64520,65270,64410,64940,64920,86056,NA,82546,-230,2046,2,2016-03-17 10:41:45,0
"2978","{5CE3924D-F71A-4B85-85A0-ACD4DBCD0B4B}","CU0711.SHF",20070905,64920,65010,65250,64570,64800,64840,92716,NA,82266,-120,-280,2,2016-03-17 10:41:45,0
"2979","{EB0BBB1F-60B4-4395-9EAC-9750E995C245}","CU0711.SHF",20070906,64840,64300,64600,64090,64450,64350,84020,NA,83642,-390,1376,2,2016-03-17 10:41:45,0
"2980","{6D7CE1E0-5A58-4B03-9E0F-E1DA01DADD44}","CU0711.SHF",20070907,64350,65000,65150,64860,64900,64980,55548,NA,81864,550,-1778,2,2016-03-17 10:41:45,0
"2981","{0EE2252E-4B6E-4FB3-85B4-8EECDF7B14BD}","CU0711.SHF",20070910,64980,64450,64560,64200,64260,64360,60376,NA,84100,-720,2236,2,2016-03-17 10:41:45,0
"2982","{7A3E26E8-B9EE-4DBC-9C30-6FDFE862CB58}","CU0711.SHF",20070911,64360,64310,65070,64300,64870,64750,64630,NA,84310,510,210,2,2016-03-17 10:41:45,0
"2983","{4D689329-3423-4643-8A8E-68DB847C851E}","CU0711.SHF",20070912,64750,66490,66490,65410,65570,65790,105206,NA,82282,820,-2028,2,2016-03-17 10:41:45,0
"2984","{21747E95-6D46-4054-B029-4673D4E840DA}","CU0711.SHF",20070913,65790,65710,65840,65330,65410,65580,46786,NA,82432,-380,150,2,2016-03-17 10:41:45,0
"2985","{9AA917DC-D05C-497A-8CC7-91A0039C89E7}","CU0711.SHF",20070914,65580,65810,65980,65520,65800,65740,61196,NA,80882,220,-1550,2,2016-03-17 10:41:45,0
"2986","{421A456D-C03D-4B8D-B9A0-D7A2F88A48F5}","CU0711.SHF",20070917,65740,65700,66160,65610,66140,65920,50506,NA,80612,400,-270,2,2016-03-17 10:41:45,0
"2987","{A48A2D8A-B5EF-4773-A54C-52551CBAF4CD}","CU0711.SHF",20070918,65920,66000,66290,65800,65830,66010,49224,NA,74992,-90,-5620,2,2016-03-17 10:41:45,0
"2988","{01A3AA6E-648B-4E9D-80D0-96553AC89325}","CU0711.SHF",20070919,66010,66880,67150,66490,66880,66800,54420,NA,65894,870,-9098,2,2016-03-17 10:41:45,0
"2989","{E79DC795-0177-4192-98C9-B198215C8E4F}","CU0711.SHF",20070920,66800,67200,67580,66800,67000,67330,28054,NA,55998,200,-9896,2,2016-03-17 10:41:45,0
"2990","{4AE9D511-16AD-48EF-94EB-BB59205FF42F}","CU0712.SHF",20070921,67490,67380,67430,66770,67190,67060,68368,NA,64080,-300,4950,2,2016-03-17 10:41:46,0
"2991","{66CF98B4-3547-4C17-8814-E4A8E0AF5773}","CU0712.SHF",20070924,67060,67090,67570,67010,67490,67360,69370,NA,68262,430,4182,2,2016-03-17 10:41:46,0
"2992","{D5282F24-FBB6-4BCD-BFA1-C63B28D6CA5D}","CU0712.SHF",20070925,67360,67810,68100,67580,68020,67860,80098,NA,73824,660,5562,2,2016-03-17 10:41:46,0
"2993","{3A9C136B-4C66-4B93-B291-FC5FE644E130}","CU0712.SHF",20070926,67860,67910,68020,67330,67410,67680,51596,NA,75022,-450,1198,2,2016-03-17 10:41:46,0
"2994","{CE5CE220-FC6A-4CA5-882A-3ADE95550824}","CU0712.SHF",20070927,67680,67010,67550,67010,67510,67370,49618,NA,73918,-170,-1104,2,2016-03-17 10:41:46,0
"2995","{57B4C0BC-9BE0-4486-8CAD-E55279DFA2EF}","CU0712.SHF",20070928,67370,67860,68300,67750,68060,68100,73240,NA,74058,690,140,2,2016-03-17 10:41:46,0
"2996","{4B57D2A6-9597-4F99-9139-752C958F36A8}","CU0712.SHF",20071008,68100,68500,68770,67600,67630,67980,62044,NA,79934,-470,5876,2,2016-03-17 10:41:46,0
"2997","{0E01CEDC-BE50-4927-B969-6FD794905C0F}","CU0712.SHF",20071009,67980,66900,67050,66020,66180,66420,90152,NA,77334,-1800,-2600,2,2016-03-17 10:41:46,0
"2998","{F7720151-2DC9-494E-B296-0B551A2103FB}","CU0712.SHF",20071010,66420,66300,66840,66280,66790,66550,60306,NA,80880,370,3546,2,2016-03-17 10:41:46,0
"2999","{56073D85-7E3E-434B-99F3-8C68A3668DB5}","CU0712.SHF",20071011,66550,67300,67460,66830,66920,67120,63162,NA,84782,370,3902,2,2016-03-17 10:41:46,0
"3000","{C53D5695-063E-4B45-9A86-9BD4E5854624}","CU0712.SHF",20071012,67120,66500,67150,66330,66890,66790,60904,NA,84824,-230,42,2,2016-03-17 10:41:46,0
"3001","{BA390B42-4928-45C6-B98F-9FC7BC7EC323}","CU0712.SHF",20071015,66790,67090,67800,67030,67790,67460,47918,NA,85000,1000,176,2,2016-03-17 10:41:46,0
"3002","{5D5F2D04-A2B9-4D2B-ADE1-3AE7906C70B2}","CU0712.SHF",20071016,67460,67600,67840,67180,67620,67480,45264,NA,78998,160,-6002,2,2016-03-17 10:41:47,0
"3003","{65FF7CDA-CBBA-4A5E-821F-9AA045263F14}","CU0712.SHF",20071017,67480,66850,67380,66720,66740,67050,33292,NA,71484,-740,-7514,2,2016-03-17 10:41:47,0
"3004","{9C741A15-CC5C-4203-A405-D9BA93556ECD}","CU0712.SHF",20071018,67050,66750,66920,66350,66560,66580,21838,NA,64366,-490,-7118,2,2016-03-17 10:41:47,0
"3005","{8BB77D2A-B22A-426D-A473-AA3A6529D463}","CU0712.SHF",20071019,66580,66290,66430,66080,66360,66250,23324,NA,53548,-220,-10818,2,2016-03-17 10:41:47,0
"3006","{2FF680D9-3CD8-449A-A6BC-E68CDA9691F6}","CU0712.SHF",20071022,66250,65800,65980,65050,65070,65340,23096,NA,45800,-1180,-7748,2,2016-03-17 10:41:47,0
"3007","{05DD38CE-80A9-4D52-9215-77D96EAB0CFE}","CU0801.SHF",20071023,65360,65460,65760,65080,65400,65420,79582,NA,61474,40,3160,2,2016-03-17 10:41:47,0
"3008","{DDCD2E53-482D-4A12-B5CC-E7425AD69163}","CU0801.SHF",20071024,65420,65150,65250,64740,64800,64960,66058,NA,64932,-620,3458,2,2016-03-17 10:41:47,0
"3009","{768535AC-A1F1-4D39-83F7-EB494D3D9F5C}","CU0801.SHF",20071025,64960,65100,65290,64850,65010,65040,59736,NA,66926,50,1994,2,2016-03-17 10:41:47,0
"3010","{004BDE29-FFE4-4092-ACDD-9D7BB25065AE}","CU0801.SHF",20071026,65040,65180,65660,65150,65650,65430,58540,NA,71136,610,4210,2,2016-03-17 10:41:47,0
"3011","{FE8697C2-CF43-4085-B83C-19F27B56EC21}","CU0801.SHF",20071029,65430,66190,66580,65970,66450,66310,63586,NA,74222,1020,3086,2,2016-03-17 10:41:47,0
"3012","{5D9E1557-3FF1-47B4-B2BA-55469F5F9D08}","CU0801.SHF",20071030,66310,65500,65580,64970,65200,65280,62176,NA,74112,-1110,-110,2,2016-03-17 10:41:47,0
"3013","{7C351DED-F849-493E-9B96-E1D0C6CD103C}","CU0801.SHF",20071031,65280,65250,65510,65030,65200,65260,56236,NA,74558,-80,446,2,2016-03-17 10:41:47,0
"3014","{A07F5857-D5FB-4594-8419-F75BC3FCBF5E}","CU0801.SHF",20071101,65260,65210,65340,64380,64410,64640,71396,NA,77656,-850,3098,2,2016-03-17 10:41:47,0
"3015","{EE43DE04-9246-4354-AF0A-0BF94571CB11}","CU0801.SHF",20071102,64640,63000,63750,63000,63720,63410,80478,NA,79116,-920,1460,2,2016-03-17 10:41:48,0
"3016","{1BC0AAA6-AE7A-4DD9-9581-BF01748C2BA7}","CU0801.SHF",20071105,63410,63500,63830,62580,62700,63090,101440,NA,82286,-710,3170,2,2016-03-17 10:41:48,0
"3017","{E6971C49-7B4D-4220-B95D-CB889DC6B891}","CU0801.SHF",20071106,63090,62730,63600,62500,63460,63050,86034,NA,82886,370,600,2,2016-03-17 10:41:48,0
"3018","{97A0F673-9C67-44D4-9A70-27D628325890}","CU0801.SHF",20071107,63050,63830,63900,63280,63480,63620,69970,NA,82170,430,-716,2,2016-03-17 10:41:48,0
"3019","{D64E71E9-6E1A-4F4A-8537-7A5A54234719}","CU0801.SHF",20071108,63620,62080,62480,61810,61890,62080,110430,NA,85958,-1730,3788,2,2016-03-17 10:41:48,0
"3020","{B13B1D9F-FD44-431A-8008-78FBF0FAB10E}","CU0801.SHF",20071109,62080,61900,62300,61700,62190,62010,82970,NA,86118,110,160,2,2016-03-17 10:41:48,0
"3021","{8C6078FE-75DA-4608-95E4-371DBE0E0CAF}","CU0801.SHF",20071112,62010,60960,60970,59600,59650,60340,127018,NA,91624,-2360,5506,2,2016-03-17 10:41:48,0
"3022","{9DFE5EAF-6F68-487C-8D5C-D4D873B445A6}","CU0801.SHF",20071113,60340,59900,59950,58410,59270,59200,153366,NA,92428,-1070,804,2,2016-03-17 10:41:48,0
"3023","{0A4353CC-6FC2-4E91-AC49-C771166C1914}","CU0801.SHF",20071114,59200,59430,59980,59250,59770,59730,88092,NA,93770,570,1342,2,2016-03-17 10:41:48,0
"3024","{D02EEB49-BF00-4A18-9C30-978309EA7D9C}","CU0801.SHF",20071115,59730,61800,61900,59810,60000,60630,145036,NA,87504,270,-6266,2,2016-03-17 10:41:48,0
"3025","{259CFD9D-C540-4119-8914-2F686DDB7CD7}","CU0801.SHF",20071116,60630,58500,58970,58200,58200,58510,86904,NA,79300,-2430,-8204,2,2016-03-17 10:41:49,0
"3026","{ADD797FC-B62E-48FB-9C3B-BD7008EBF69F}","CU0801.SHF",20071119,58510,59180,59390,57210,57390,58110,148948,NA,80056,-1120,756,2,2016-03-17 10:41:49,0
"3027","{086EFFE0-E6F7-4BA7-A9A6-6F81FC942593}","CU0801.SHF",20071120,58110,55780,56000,55780,55780,55810,42514,NA,72888,-2330,-7168,2,2016-03-17 10:41:49,0
"3028","{505A26BA-42E4-4C27-B7A2-B06598FF5D50}","CU0801.SHF",20071121,55810,55700,56380,53250,53590,54280,152732,NA,70792,-2220,-2096,2,2016-03-17 10:41:49,0
"3029","{4A74F610-018F-4E9C-9369-A8FFB059FC16}","CU0802.SHF",20071122,53870,52000,54990,51710,54450,53520,261414,NA,90890,580,14942,2,2016-03-17 10:41:49,0
"3030","{91D166A2-854E-4F6C-810E-D6E4860B2257}","CU0802.SHF",20071123,53520,54010,55660,53200,55420,54550,283008,NA,96536,1900,5646,2,2016-03-17 10:41:49,0
"3031","{67BF958B-9A70-42A0-8861-231617439536}","CU0802.SHF",20071126,54550,55850,56550,54120,54600,55150,308662,NA,106584,50,10048,2,2016-03-17 10:41:49,0
"3032","{123B55FB-F242-4971-88C3-E21B10845B07}","CU0802.SHF",20071127,55150,53990,54730,53560,54390,54200,274878,NA,118720,-760,12136,2,2016-03-17 10:41:49,0
"3033","{C646EBE6-AA19-4918-8A07-22B6DB9722E7}","CU0802.SHF",20071128,54200,54020,55550,53800,55520,54880,259698,NA,123030,1320,4310,2,2016-03-17 10:41:49,0
"3034","{8CEFD5AA-1ABB-494D-B8B6-EF831071D881}","CU0802.SHF",20071129,54880,56000,57070,55830,57070,56430,194304,NA,120044,2190,-2986,2,2016-03-17 10:41:49,0
"3035","{FB223C7C-520F-46A6-ACF3-CB6E6D464612}","CU0802.SHF",20071130,56430,57150,59200,56520,58140,57870,375892,NA,112192,1710,-7852,2,2016-03-17 10:41:49,0
"3036","{F7CF1C67-752E-45F2-88A3-7CA80D341CC5}","CU0802.SHF",20071203,57870,58710,59770,57510,57690,58410,334150,NA,120704,-180,8512,2,2016-03-17 10:41:49,0
"3037","{132AC2D4-85AA-4218-8258-17019EC67A6D}","CU0802.SHF",20071204,58410,56300,57000,56070,56070,56470,214226,NA,126946,-2340,6242,2,2016-03-17 10:41:49,0
"3038","{CC94EC8A-47D8-4AAE-89E9-3A570687E77F}","CU0802.SHF",20071205,56470,56120,57500,55580,57500,56610,364832,NA,125104,1030,-1842,2,2016-03-17 10:41:50,0
"3039","{EA66E812-2406-49DD-8927-C645143A1D2E}","CU0802.SHF",20071206,56610,57120,58140,56680,56800,57350,347880,NA,127046,190,1942,2,2016-03-17 10:41:50,0
"3040","{E61B1DC8-1BD1-418E-9230-FA506EFDAD16}","CU0802.SHF",20071207,57350,57300,57700,56730,57030,57150,244394,NA,124496,-320,-2550,2,2016-03-17 10:41:50,0
"3041","{E84F47B9-42B2-4B14-BADA-207FD9ADF454}","CU0802.SHF",20071210,57150,57500,57950,56770,57350,57330,250728,NA,128674,200,4178,2,2016-03-17 10:41:50,0
"3042","{95FA64AF-E269-4CDD-ADC7-1C89A0738137}","CU0802.SHF",20071211,57330,57000,57300,56600,57170,56980,182262,NA,125248,-160,-3426,2,2016-03-17 10:41:50,0
"3043","{1103A038-2FDD-4BCD-8951-66CECC1E0CF2}","CU0802.SHF",20071212,56980,56020,56500,54810,54870,55550,288398,NA,144602,-2110,19354,2,2016-03-17 10:41:50,0
"3044","{1A3D8258-FAE8-46F4-B681-95121DDC9792}","CU0802.SHF",20071213,55550,55480,56250,54870,55580,55550,264052,NA,138898,30,-5704,2,2016-03-17 10:41:50,0
"3045","{B3549E09-B2A3-46E9-8D78-89C47BE65D54}","CU0802.SHF",20071214,55550,54600,54800,54080,54780,54420,192884,NA,136672,-770,-2226,2,2016-03-17 10:41:50,0
"3046","{4F4983F2-4E8C-4DB1-8991-9BF6DF93D5B0}","CU0802.SHF",20071217,54420,55000,55490,54680,54880,55030,123776,NA,136974,460,302,2,2016-03-17 10:41:50,0
"3047","{A6AEBB76-6CE7-4BEE-AC22-875020C901A7}","CU0802.SHF",20071218,55030,53830,53840,53200,53420,53440,143086,NA,119094,-1610,-17880,2,2016-03-17 10:41:50,0
"3048","{7172A5D3-F8D2-40E3-89C1-C4CC168BC94C}","CU0802.SHF",20071219,53440,53520,54650,53370,54600,53870,88292,NA,109678,1160,-9416,2,2016-03-17 10:41:50,0
"3049","{8F5A3654-F843-43F1-981D-24FCE6CD139F}","CU0802.SHF",20071220,53870,55220,56020,54960,56020,55550,57166,NA,98890,2150,-10788,2,2016-03-17 10:41:50,0
"3050","{B83FEF53-25E0-4EDF-B092-FDE8BD406462}","CU0802.SHF",20071221,55550,55620,58320,55520,58150,57540,118466,NA,74766,2600,-24124,2,2016-03-17 10:41:51,0
"3051","{14FA54E2-5FF4-4F8B-B3CE-B3263F566938}","CU0803.SHF",20071224,55680,58280,58460,58000,58460,58330,15534,NA,103282,2780,-312,2,2016-03-17 10:41:51,0
"3052","{16C5A19F-2DFE-464A-BACF-BF28EC9727EA}","CU0803.SHF",20071225,58330,61250,61250,57510,57970,58650,340390,NA,101994,-360,-1288,2,2016-03-17 10:41:51,0
"3053","{FB343999-487B-4D66-8775-FE4CF1CAEB5E}","CU0803.SHF",20071226,58650,57810,59250,57380,58850,58440,268928,NA,111152,200,9158,2,2016-03-17 10:41:51,0
"3054","{0B0197F4-5D3F-4853-92A1-C44ACED5B52E}","CU0803.SHF",20071227,58440,58960,60000,58120,58280,59000,311372,NA,109964,-160,-1188,2,2016-03-17 10:41:51,0
"3055","{529306D7-BBFB-4CE8-98A7-00CAEA44CD38}","CU0803.SHF",20071228,59000,58000,58000,56700,56880,57180,265542,NA,93276,-2120,-16688,2,2016-03-17 10:41:51,0
"3056","{994C1606-2718-49C5-A941-3A13D4F91E1F}","CU0803.SHF",20080102,57180,57000,58000,56650,56940,57250,217206,6217527.51,98552,-240,5276,2,2016-03-17 10:41:51,0
"3057","{F0DCB204-3870-4C03-8148-CE2BD7303DC2}","CU0803.SHF",20080103,57250,57150,58090,56950,57910,57500,199688,5741175.68,102876,660,4324,2,2016-03-17 10:41:51,0
"3058","{2C86E7C0-D441-4FCA-84B4-30DB366F095B}","CU0803.SHF",20080104,57500,59500,59800,59410,59800,59700,9354,279256.61,100122,2300,-2754,2,2016-03-17 10:41:51,0
"3059","{09346ABE-CAEC-4D15-888B-847CF575AE32}","CU0803.SHF",20080107,59700,59200,60190,58800,59100,59550,291386,8676639.12,100056,-600,-66,2,2016-03-17 10:41:51,0
"3060","{D7584870-4159-4370-8261-5E10888CB2B7}","CU0803.SHF",20080108,59550,59220,60000,59080,59830,59600,227708,6786538.56,97804,280,-2252,2,2016-03-17 10:41:51,0
"3061","{B3737B39-9922-4A18-8091-7E538F9F4633}","CU0803.SHF",20080109,59600,61980,61980,60660,61900,61510,205112,6309176.94,87480,2300,-10324,2,2016-03-17 10:41:51,0
"3062","{44E00616-A6D7-479A-AC08-EE229FA8EFE6}","CU0803.SHF",20080110,61510,61410,61690,60720,60850,61190,205930,6300734.76,87642,-660,162,2,2016-03-17 10:41:52,0
"3063","{958CFCFD-4886-4737-91BE-7FE62472D0BD}","CU0803.SHF",20080111,61190,61300,62610,61030,62520,61640,182874,5636644.54,85908,1330,-1734,2,2016-03-17 10:41:52,0
"3064","{16A2EA25-7142-402E-AD7C-E870E83AD332}","CU0803.SHF",20080114,61640,62500,62850,61920,62280,62410,138382,4318665.22,79744,640,-6164,2,2016-03-17 10:41:52,0
"3065","{4EB8FE00-8B14-45AC-83DD-F4574B8C77C7}","CU0803.SHF",20080115,62410,62610,62980,61010,61150,62000,128322,3978104.33,73472,-1260,-6272,2,2016-03-17 10:41:52,0
"3066","{07910B84-3076-4521-98C6-0384A4EC379C}","CU0803.SHF",20080116,62000,60000,60500,59520,59520,59830,66970,2003673.5,64534,-2480,-8938,2,2016-03-17 10:41:52,0
"3067","{C4C7A266-6136-4236-8C44-4083B2705656}","CU0804.SHF",20080117,59600,58810,60350,58600,60300,59620,230138,6860795.22,79576,700,9234,2,2016-03-17 10:41:52,0
"3068","{82198426-C426-4B1F-AF23-DC78DD486041}","CU0804.SHF",20080118,59620,59360,60060,58900,59900,59620,224280,6686126.26,81852,280,2276,2,2016-03-17 10:41:52,0
"3069","{3A60EF64-A6E3-4A11-A4B7-C7D85ECDFA1F}","CU0804.SHF",20080121,59620,60600,61430,60500,60560,61010,204818,6248634.41,85344,940,3492,2,2016-03-17 10:41:52,0
"3070","{53F8B4BB-7736-427A-9D8F-9E2578B6FF0F}","CU0804.SHF",20080122,61010,58560,58980,58560,58560,58720,85846,2520707.2,83822,-2450,-1522,2,2016-03-17 10:41:52,0
"3071","{E5E8C967-3BC7-4C91-A963-2BD4D8A5371B}","CU0804.SHF",20080123,58720,60110,60450,57600,58870,59090,320346,9465489.29,85714,150,1892,2,2016-03-17 10:41:52,0
"3072","{CFD9731D-0072-4A67-9070-D84F24E260D1}","CU0804.SHF",20080124,59090,58880,60100,58620,59950,59430,307496,9137657.93,94568,860,8854,2,2016-03-17 10:41:52,0
"3073","{40A81EB7-40B8-4F7E-A4BD-53F4A63200AC}","CU0804.SHF",20080125,59430,60160,60630,59750,60270,60230,226352,6817395.65,92750,840,-1818,2,2016-03-17 10:41:53,0
"3074","{ED529505-72D0-441A-9965-AEA92E8E4C00}","CU0804.SHF",20080128,60230,60000,60230,58580,59040,59270,220350,6530963.9,91858,-1190,-892,2,2016-03-17 10:41:53,0
"3075","{2CF9ED49-7ACF-4B62-9AB4-6ABB41E814D3}","CU0804.SHF",20080129,59270,60000,60640,59750,60550,60160,224578,6755460.4,95210,1280,3352,2,2016-03-17 10:41:53,0
"3076","{7245E790-E6B2-42A2-BC41-BBA8C5DDD5FF}","CU0804.SHF",20080130,60160,61500,61500,60470,60530,60950,247522,7543245.65,85370,370,-9840,2,2016-03-17 10:41:53,0
"3077","{7675880F-C59C-49E1-998C-76514A9CAB10}","CU0804.SHF",20080131,60950,60480,61150,60240,61130,60790,177810,5404943.62,89474,180,4104,2,2016-03-17 10:41:53,0
"3078","{CD20AAC1-53F3-4FE8-B96A-C85522CF91A6}","CU0804.SHF",20080201,60790,61620,61980,61110,61210,61630,168294,5186799.42,85424,420,-4050,2,2016-03-17 10:41:53,0
"3079","{2C20558E-1E46-49FA-97BE-74EAC95D39C4}","CU0804.SHF",20080204,61630,61100,62120,61100,62100,61710,92586,2857185.48,85754,470,330,2,2016-03-17 10:41:53,0
"3080","{F23B3153-A7FA-483A-8306-77944E2C6BFB}","CU0804.SHF",20080205,61710,62080,62520,61800,62520,62110,69374,2154582.88,82978,810,-2776,2,2016-03-17 10:41:53,0
"3081","{864020A4-4072-4EF6-82E5-5F5594FE8CB2}","CU0804.SHF",20080213,62110,64590,64590,63460,63650,64060,112418,3600852.44,74074,1540,-8904,2,2016-03-17 10:41:53,0
"3082","{3639B4C9-D18A-462D-B66B-EDAEDF98F47C}","CU0804.SHF",20080214,64060,64190,64530,63400,64300,64080,118580,3799487.66,70784,240,-3290,2,2016-03-17 10:41:53,0
"3083","{9872A469-1168-45E7-A214-EC893B6F29C0}","CU0804.SHF",20080215,64080,63500,64120,63500,64110,63800,67846,2164595.68,69998,30,-786,2,2016-03-17 10:41:53,0
"3084","{B29441E9-4F39-42A1-8180-9E7E1D87EA57}","CU0804.SHF",20080218,63800,64200,65340,64060,65280,64750,49208,1593240.06,62878,1480,-7120,2,2016-03-17 10:41:54,0
"3085","{5EAA59A0-EC38-4924-B5D7-0F687C0E5173}","CU0805.SHF",20080219,64980,66200,66980,66020,66170,66480,173780,5777065.62,76442,1190,7438,2,2016-03-17 10:41:54,0
"3086","{1ED80CBD-8ECA-4944-99DC-7B220BA8BF53}","CU0805.SHF",20080220,66480,67000,67500,66060,66210,66670,197162,6572891.92,87094,-270,10652,2,2016-03-17 10:41:54,0
"3087","{77338217-F8D7-47E6-B809-49B1A5C36FA1}","CU0805.SHF",20080221,66670,66800,67570,66600,67550,67110,170360,5716920.9,94930,880,7836,2,2016-03-17 10:41:54,0
"3088","{35EE2E5D-717D-44AB-87C7-59F30ED94E5D}","CU0805.SHF",20080222,67110,68100,68430,67710,68060,68120,149392,5089032.69,97812,950,2882,2,2016-03-17 10:41:54,0
"3089","{6B3903D8-600B-4AF2-B2D8-20E394576E47}","CU0805.SHF",20080225,68120,68360,70200,68360,70000,69260,165694,5738550.75,105074,1880,7262,2,2016-03-17 10:41:54,0
"3090","{AE46E21C-7B31-4077-8682-117B9CF5BA3A}","CU0805.SHF",20080226,69260,68860,69090,66560,66700,67580,203070,6862514.26,96788,-2560,-8286,2,2016-03-17 10:41:54,0
"3091","{8A5BFB1E-9A37-48C3-9AAD-78C73491B9BE}","CU0805.SHF",20080227,67580,68500,69210,67910,68120,68610,182854,6273536.73,96976,540,188,2,2016-03-17 10:41:54,0
"3092","{C1F8887B-65DB-466D-B85F-9F991AB06EFE}","CU0805.SHF",20080228,68610,69480,69680,68370,68850,68980,201350,6945031.81,98002,240,1026,2,2016-03-17 10:41:54,0
"3093","{D44E0C91-028A-4DBA-9997-3829EECB7619}","CU0805.SHF",20080229,68980,69300,69380,68570,68800,68920,134810,4646142.44,100054,-180,2052,2,2016-03-17 10:41:54,0
"3094","{4FE27A6C-4FD4-4BDB-A535-D37F2B369DC3}","CU0805.SHF",20080303,68920,68600,69720,68470,69340,69150,137076,4739725.92,98306,420,-1748,2,2016-03-17 10:41:54,0
"3095","{38483673-E69A-40F5-A4DF-6238F42A303E}","CU0805.SHF",20080304,69150,69890,70550,69170,69420,69880,154934,5413688.66,95734,270,-2572,2,2016-03-17 10:41:55,0
"3096","{9434A604-4DC1-4B5C-9D12-8FD612800A39}","CU0805.SHF",20080305,69880,68200,68690,67740,67840,68220,126120,4302415.82,92136,-2040,-3598,2,2016-03-17 10:41:55,0
"3097","{2C2A0D37-203E-4C56-B832-25B766CA763E}","CU0805.SHF",20080306,68220,70500,70500,69270,69420,69720,119978,4182706.43,84118,1200,-8018,2,2016-03-17 10:41:55,0
"3098","{43F6017C-A541-459D-ABED-E7BE55261106}","CU0805.SHF",20080307,69720,68500,69350,68370,69140,68810,82468,2837393.15,81930,-580,-2188,2,2016-03-17 10:41:55,0
"3099","{3FC9EB49-D169-4E14-BA94-C93B095517B4}","CU0805.SHF",20080310,68810,68660,68950,67910,68370,68370,102622,3508483.25,81698,-440,-232,2,2016-03-17 10:41:55,0
"3100","{C0A4FE52-EC02-4816-8401-BE9254186ED1}","CU0805.SHF",20080311,68370,67210,67750,67210,67700,67530,67392,2275798.1,78950,-670,-2748,2,2016-03-17 10:41:55,0
"3101","{3DA1C6F3-B95D-4E57-B663-839AB45774DF}","CU0805.SHF",20080312,67530,67450,67900,66310,66580,67130,103506,3474620.72,76132,-950,-2818,2,2016-03-17 10:41:55,0
"3102","{0971D676-0120-4605-8420-F27AB14A64B1}","CU0805.SHF",20080313,67130,67470,67490,66610,66680,66960,66064,2211935.57,69624,-450,-6508,2,2016-03-17 10:41:55,0
"3103","{B5E92D6B-DAC7-4ADF-B319-DF32116615B3}","CU0805.SHF",20080314,66960,66600,67530,65850,67400,66750,66742,2227707.94,63076,440,-6548,2,2016-03-17 10:41:55,0
"3104","{F1F927EB-A87C-4B42-A8C0-6AA5F60C2E38}","CU0805.SHF",20080317,66750,67350,67970,66940,67940,67570,31662,1069811.46,55240,1190,-7836,2,2016-03-17 10:41:55,0
